"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 00:00","2020","08","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 01:00","2020","08","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 02:00","2020","08","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 03:00","2020","08","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 04:00","2020","08","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 05:00","2020","08","01","05:00","15.8","","13.9","","88","","","","1","","3","","32.2","","92.65","","","","","","Thunderstorms,Rain Showers"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 06:00","2020","08","01","06:00","15.1","","14.5","","96","","","","30","","4","","32.2","","92.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 07:00","2020","08","01","07:00","16.7","","15.2","","91","","","","30","","8","","32.2","","92.65","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 08:00","2020","08","01","08:00","18.6","","15.7","","83","","","","31","","9","","32.2","","92.70","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 09:00","2020","08","01","09:00","20.0","","14.9","","72","","","","29","","7","","32.2","","92.72","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 10:00","2020","08","01","10:00","23.6","","13.7","","53","","","","31","","17","","32.2","","92.68","","27","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 11:00","2020","08","01","11:00","26.4","","14.3","","47","","","","31","","11","","32.2","","92.62","","30","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 12:00","2020","08","01","12:00","28.1","","11.9","","36","","","","31","","10","","32.2","","92.53","","30","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 13:00","2020","08","01","13:00","31.0","","14.5","","36","","","","13","","9","","32.2","","92.46","","35","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 14:00","2020","08","01","14:00","32.4","","14.8","","34","","","","14","","10","","32.2","","92.39","","36","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 15:00","2020","08","01","15:00","32.4","","13.4","","31","","","","11","","5","","32.2","","92.31","","35","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 16:00","2020","08","01","16:00","29.5","","18.3","","50","","","","2","","3","","32.2","","92.24","","36","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 17:00","2020","08","01","17:00","29.5","","17.6","","48","","","","36","","2","","32.2","","92.17","","35","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 18:00","2020","08","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 19:00","2020","08","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 20:00","2020","08","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 21:00","2020","08","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 22:00","2020","08","01","22:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-01 23:00","2020","08","01","23:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-02 00:00","2020","08","02","00:00"
"-116.98","51.30","GOLDEN A","1173209","2020-08-02 01:00","2020","08","02","01:00"
