"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-01","2022","01","01","","-9.8","","-27.9","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-02","2022","01","02","","-16.5","","-34.6","","-25.6","","43.6","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-03","2022","01","03","","-6.5","","-26.4","","-16.5","","34.5","","0.0","","","","","","","M","","","20","","33",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-04","2022","01","04","","-5.9","","-15.0","","-10.5","","28.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-05","2022","01","05","","-15.0","","-24.9","","-20.0","","38.0","","0.0","","","","","","","M","","","1","","48",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-06","2022","01","06","","-20.2","","-26.9","","-23.6","","41.6","","0.0","","","","","","","M","","","1","","36",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-07","2022","01","07","","-16.7","","-32.1","","-24.4","","42.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-08","2022","01","08","","-6.0","","-19.3","","-12.7","","30.7","","0.0","","","","","","","M","","","19","","63",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-09","2022","01","09","","-3.8","","-24.8","","-14.3","","32.3","","0.0","","","","","","","M","","","26","","52",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-10","2022","01","10","","-23.9","","-37.0","","-30.5","","48.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-11","2022","01","11","","-9.0","","-37.6","","-23.3","","41.3","","0.0","","","","","","","M","","","19","","44",""
"-83.35","47.82","CHAPLEAU A","6061365","2022-01-12","2022","01","12","","-8.7","","-30.1","","-19.4","","37.4","","0.0","","","","","","","M","","","36","","44",""
