"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 00:00","2018","12","01","00:00","-1.7","","-3.2","","89","","0.0","","25","","4","","","","100.95","","","","-3","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 01:00","2018","12","01","01:00","-1.7","","-3.3","","89","","0.0","","25","","2","","","","100.95","","","","-2","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 02:00","2018","12","01","02:00","-2.0","","-3.2","","91","","0.0","","25","","3","","","","101.01","","","","-3","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 03:00","2018","12","01","03:00","-1.4","","-3.1","","88","","0.0","","24","","7","","","","101.04","","","","-4","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 04:00","2018","12","01","04:00","-1.6","","-3.1","","90","","0.0","","25","","6","","","","101.06","","","","-4","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 05:00","2018","12","01","05:00","-1.7","","-3.0","","91","","0.0","","25","","5","","","","101.05","","","","-4","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 06:00","2018","12","01","06:00","-1.8","","-3.0","","92","","0.0","","24","","4","","","","101.11","","","","-3","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 07:00","2018","12","01","07:00","-1.6","","-3.0","","90","","0.0","","24","","9","","","","101.22","","","","-5","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 08:00","2018","12","01","08:00","-1.4","","-3.0","","89","","0.0","","25","","10","","","","101.34","","","","-5","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 09:00","2018","12","01","09:00","-1.4","","-3.0","","89","","0.0","","27","","4","","","","101.34","","","","-3","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 10:00","2018","12","01","10:00","-1.0","","-3.1","","86","","0.0","","30","","6","","","","101.32","","","","-3","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 11:00","2018","12","01","11:00","-1.2","","-3.1","","87","","0.0","","35","","3","","","","101.27","","","","-2","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2018-12-01 12:00","2018","12","01","12:00","-0.8","","-3.5","","82","","0.0","","34","","2","","","","101.20","","","","-1","","NA"
