"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-01","2019","01","01","","2.4","","-13.8","","-5.7","","23.7","","0.0","","","","","","8.2","","","","30","","42",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-02","2019","01","02","","-7.3","","-15.4","","-11.4","","29.4","","0.0","","","","","","2.6","","1","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-03","2019","01","03","","0.2","","-10.1","","-5.0","","23.0","","0.0","","","","","","4.0","","7","","23","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-04","2019","01","04","","3.4","","-5.5","","-1.1","","19.1","","0.0","","","","","","0.0","","8","","25","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-05","2019","01","05","","2.3","","-7.7","","-2.7","","20.7","","0.0","","","","","","0.0","","4","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-06","2019","01","06","","0.8","","-12.9","","-6.1","","24.1","","0.0","","","","","","0.3","","3","","33","","57",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-07","2019","01","07","","-2.6","","-16.5","","-9.6","","27.6","","0.0","","","","","","1.2","","3","","10","","73",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-08","2019","01","08","","2.7","","-2.6","","0.1","","17.9","","0.0","","","","","","5.3","","4","","19","","61",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-09","2019","01","09","","1.9","","-2.9","","-0.5","","18.5","","0.0","","","","","","7.8","","7","","30","","42",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-10","2019","01","10","","-2.9","","-15.9","","-9.4","","27.4","","0.0","","","","","","0.8","","8","","31","","51",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-11","2019","01","11","","-12.5","","-20.5","","-16.5","","34.5","","0.0","","","","","","0.2","","7","","32","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-12","2019","01","12","","-10.4","","-21.4","","-15.9","","33.9","","0.0","","","","","","0.4","","8","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-13","2019","01","13","","-11.8","","-23.4","","-17.6","","35.6","","0.0","","","","","","0.0","","8","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-14","2019","01","14","","-6.8","","-19.7","","-13.3","","31.3","","0.0","","","","","","0.2","","8","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-15","2019","01","15","","-0.1","","-6.8","","-3.5","","21.5","","0.0","","","","","","0.0","","8","","20","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-16","2019","01","16","","1.5","","-17.9","","-8.2","","26.2","","0.0","","","","","","0.5","","8","","24","","64",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-17","2019","01","17","","-10.9","","-24.2","","-17.6","","35.6","","0.0","","","","","","0.2","","8","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-18","2019","01","18","","-5.7","","-15.0","","-10.4","","28.4","","0.0","","","","","","1.4","","8","","33","","40",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-19","2019","01","19","","-15.0","","-22.5","","-18.8","","36.8","","0.0","","","","","","2.7","","8","","4","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-20","2019","01","20","","-17.2","","-22.9","","-20.1","","38.1","","0.0","","","","","","8.4","","8","","30","","45",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-21","2019","01","21","","-17.3","","-24.6","","-20.9","","38.9","","0.0","","","","","","0.2","","19","","32","","47",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-22","2019","01","22","","-5.9","","-31.9","","-18.9","","36.9","","0.0","","","","","","0.2","","22","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-23","2019","01","23","","5.8","","-6.0","","-0.1","","18.1","","0.0","","","","","","13.3","","21","","21","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-24","2019","01","24","","5.9","","-7.1","","-0.6","","18.6","","0.0","","","","","","9.5","","15","","20","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-25","2019","01","25","","-2.7","","-11.4","","-7.0","","25.0","","0.0","","","","","","1.1","","14","","24","","63",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-26","2019","01","26","","-9.9","","-16.4","","-13.1","","31.1","","0.0","","","","","","0.5","","12","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-27","2019","01","27","","-2.7","","-19.4","","-11.0","","29.0","","0.0","","","","","","1.7","","15","","24","","69",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-28","2019","01","28","","-16.4","","-25.3","","-20.9","","38.9","","0.0","","","","","","0.2","","13","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-29","2019","01","29","","-2.8","","-17.1","","-10.0","","28.0","","0.0","","","","","","3.9","","15","","25","","51",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-30","2019","01","30","","-9.0","","-19.5","","-14.3","","32.3","","0.0","","","","","","0.8","","16","","24","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-01-31","2019","01","31","","-11.9","","-20.1","","-16.0","","34.0","","0.0","","","","","","0.0","","13","","25","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-01","2019","02","01","","-9.3","","-21.3","","-15.3","","33.3","","0.0","","","","","","0.0","","12","","27","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-02","2019","02","02","","-3.8","","-20.1","","-11.9","","29.9","","0.0","","","","","","4.0","","13","","20","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-03","2019","02","03","","-4.7","","-9.4","","-7.0","","25.0","","0.0","","","","","","2.2","","14","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-04","2019","02","04","","7.4","","-4.8","","1.3","","16.7","","0.0","","","","","","5.2","","16","","18","","36",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-05","2019","02","05","","7.4","","-11.9","","-2.2","","20.2","","0.0","","","","","","1.9","","11","","25","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-06","2019","02","06","","-7.5","","-12.9","","-10.2","","28.2","","0.0","","","","","","4.6","","10","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-07","2019","02","07","","0.0","","-7.9","","-4.0","","22.0","","0.0","","","","","","0.0","","10","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-08","2019","02","08","","9.0","","-8.9","","0.1","","17.9","","0.0","","","","","","2.3","","9","","22","","78",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-09","2019","02","09","","-5.0","","-11.9","","-8.4","","26.4","","0.0","","","","","","0.0","","8","","30","","52",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-10","2019","02","10","","-4.5","","-14.8","","-9.6","","27.6","","0.0","","","","","","0.0","","8","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-11","2019","02","11","","-7.1","","-14.2","","-10.6","","28.6","","0.0","","","","","","0.0","","8","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-12","2019","02","12","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","","","","","17.4","","8","","6","","36",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-13","2019","02","13","","-0.4","","-7.0","","-3.7","","21.7","","0.0","","","","","","3.7","","20","","23","","57",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2019-02-14","2019","02","14","","-2.2","","-10.3","","-6.3","","24.3","","0.0","","","","","","0.0","","24","","25","","36",""
