"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 00:00","2018","10","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 01:00","2018","10","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 02:00","2018","10","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 03:00","2018","10","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 04:00","2018","10","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 05:00","2018","10","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 06:00","2018","10","01","06:00","-9.3","","-10.7","","89","","","","31","","33","","16.1","","101.69","","","","-19","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 07:00","2018","10","01","07:00","-10.6","","-12.2","","88","","","","31","","42","","16.1","","101.60","","","","-22","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 08:00","2018","10","01","08:00","-10.2","","-11.8","","88","","","","32","","54","","24.1","","101.49","","","","-22","","Mainly Clear"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 09:00","2018","10","01","09:00","-9.5","","-11.0","","89","","","","32","","53","","24.1","","101.43","","","","-21","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 10:00","2018","10","01","10:00","-8.9","","-10.4","","89","","","","32","","65","","24.1","","101.33","","","","-21","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 11:00","2018","10","01","11:00","-7.7","","-9.1","","90","","","","32","","65","","24.1","","101.32","","","","-20","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 12:00","2018","10","01","12:00","-7.2","","-8.4","","91","","","","32","","62","","24.1","","101.30","","","","-19","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 13:00","2018","10","01","13:00","-6.5","","-7.7","","91","","","","32","","61","","24.1","","101.31","","","","-18","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 14:00","2018","10","01","14:00","-6.5","","-7.7","","92","","","","32","","62","","24.1","","101.27","","","","-18","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 15:00","2018","10","01","15:00","-6.0","","-7.1","","92","","","","32","","54","","24.1","","101.29","","","","-17","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 16:00","2018","10","01","16:00","-6.0","","-7.1","","92","","","","33","","61","","24.1","","101.23","","","","-17","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 17:00","2018","10","01","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 18:00","2018","10","01","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 19:00","2018","10","01","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 20:00","2018","10","01","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 21:00","2018","10","01","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 22:00","2018","10","01","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-01 23:00","2018","10","01","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 00:00","2018","10","02","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 01:00","2018","10","02","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 02:00","2018","10","02","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 03:00","2018","10","02","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 04:00","2018","10","02","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 05:00","2018","10","02","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 06:00","2018","10","02","06:00","-7.7","","-9.0","","91","","","","1","","26","","24.1","","101.36","","","","-16","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 07:00","2018","10","02","07:00","-8.1","","-9.5","","90","","","","36","","36","","24.1","","101.31","","","","-18","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 08:00","2018","10","02","08:00","-7.9","","-9.2","","90","","","","2","","20","","24.1","","101.38","","","","-15","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 09:00","2018","10","02","09:00","-7.6","","-8.9","","91","","","","3","","19","","24.1","","101.44","","","","-15","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 10:00","2018","10","02","10:00","-7.9","","-9.2","","90","","","","2","","30","","24.1","","101.40","","","","-17","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 11:00","2018","10","02","11:00","-8.1","","-9.4","","90","","","","4","","17","","24.1","","101.43","","","","-15","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 12:00","2018","10","02","12:00","-8.3","","-9.6","","90","","","","3","","19","","4.8","","101.39","","","","-16","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 13:00","2018","10","02","13:00","-8.1","","-9.4","","90","","","","36","","27","","9.7","","101.37","","","","-17","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 14:00","2018","10","02","14:00","-8.3","","-9.7","","90","","","","3","","22","","4.0","","101.38","","","","-16","","Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 15:00","2018","10","02","15:00","-8.4","","-9.8","","90","","","","1","","28","","0.8","","101.35","","","","-17","","Freezing Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 16:00","2018","10","02","16:00","-8.9","","-10.4","","89","","","","36","","26","","0.4","","101.37","","","","-18","","Freezing Drizzle,Freezing Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 17:00","2018","10","02","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 18:00","2018","10","02","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 19:00","2018","10","02","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 20:00","2018","10","02","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 21:00","2018","10","02","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 22:00","2018","10","02","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-02 23:00","2018","10","02","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 00:00","2018","10","03","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 01:00","2018","10","03","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 02:00","2018","10","03","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 03:00","2018","10","03","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 04:00","2018","10","03","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 05:00","2018","10","03","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 06:00","2018","10","03","06:00","-11.4","","-13.2","","87","","","","11","","18","","6.4","","101.32","","","","-19","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 07:00","2018","10","03","07:00","-10.6","","-12.3","","88","","","","12","","21","","16.1","","101.35","","","","-19","","Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 08:00","2018","10","03","08:00","-8.3","","-9.7","","90","","","","13","","9","","24.1","","101.42","","","","-13","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 09:00","2018","10","03","09:00","-7.2","","-8.4","","91","","","","16","","9","","24.1","","101.45","","","","-12","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 10:00","2018","10","03","10:00","-6.5","","-7.7","","91","","","","14","","8","","24.1","","101.46","","","","-10","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 11:00","2018","10","03","11:00","-6.6","","-7.7","","91","","","","15","","17","","24.1","","101.49","","","","-13","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2018-10-03 12:00","2018","10","03","12:00","-7.8","","-9.1","","90","","","","9","","14","","24.1","","101.52","","","","-14","","NA"
