"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 00:00","2022","12","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 01:00","2022","12","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 02:00","2022","12","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 03:00","2022","12","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 04:00","2022","12","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 05:00","2022","12","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 06:00","2022","12","01","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 07:00","2022","12","01","07:00","-29.7","","-33.0","","73","","","","3","","11","","6.4","","100.26","","","","-39","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 08:00","2022","12","01","08:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 09:00","2022","12","01","09:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 10:00","2022","12","01","10:00","-27.6","","-30.8","","75","","","","4","","7","","9.7","","100.32","","","","-34","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 11:00","2022","12","01","11:00","-27.0","","-30.0","","76","","","","36","","2","","4.8","","100.35","","","","-29","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 12:00","2022","12","01","12:00","-27.9","","-31.0","","75","","","","14","","5","","4.8","","100.39","","","","-33","","Ice Crystals,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 13:00","2022","12","01","13:00","-27.9","","-31.0","","75","","","","13","","5","","3.2","","100.44","","","","-33","","Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 14:00","2022","12","01","14:00","-28.4","","-31.6","","75","","","","12","","11","","3.2","","100.44","","","","-38","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 15:00","2022","12","01","15:00","-28.1","","-31.3","","75","","","","12","","8","","3.2","","100.42","","","","-36","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 16:00","2022","12","01","16:00","-27.8","","-30.9","","75","","","","11","","13","","9.7","","100.40","","","","-38","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 17:00","2022","12","01","17:00","-28.1","","-31.3","","75","","","","11","","21","","9.7","","100.40","","","","-41","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 18:00","2022","12","01","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 19:00","2022","12","01","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 20:00","2022","12","01","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 21:00","2022","12","01","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 22:00","2022","12","01","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-01 23:00","2022","12","01","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 00:00","2022","12","02","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 01:00","2022","12","02","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 02:00","2022","12","02","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 03:00","2022","12","02","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 04:00","2022","12","02","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 05:00","2022","12","02","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 06:00","2022","12","02","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 07:00","2022","12","02","07:00","-29.7","","-33.0","","74","","","","13","","28","","3.2","","100.37","","","","-45","","Snow,Blowing Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 08:00","2022","12","02","08:00","-29.4","","-32.7","","74","","","","13","","29","","3.2","","100.33","","","","-45","","Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 09:00","2022","12","02","09:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 10:00","2022","12","02","10:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 11:00","2022","12","02","11:00","-28.0","","-31.1","","75","","","","13","","30","","6.4","","100.05","","","","-43","","Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-12-02 12:00","2022","12","02","12:00","-26.4","","-29.4","","76","","","","15","","36","","3.2","","99.96","","","","-42","","Snow,Blowing Snow"
