"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 00:00","2018","08","01","00:00","14.2","","10.2","","77","","","","9","","18","","24.1","","95.33","","","","","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 01:00","2018","08","01","01:00","13.0","","9.9","","81","","","","9","","16","","24.1","","95.34","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 02:00","2018","08","01","02:00","12.0","","10.2","","89","","","","11","","15","","24.1","","95.35","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 03:00","2018","08","01","03:00","11.3","","10.1","","92","","","","11","","21","","24.1","","95.33","","","","","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 04:00","2018","08","01","04:00","10.4","","9.5","","94","","","","12","","21","","24.1","","95.32","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 05:00","2018","08","01","05:00","9.4","","8.7","","95","","","","12","","15","","24.1","","95.31","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 06:00","2018","08","01","06:00","9.6","","9.0","","96","","","","12","","19","","24.1","","95.33","","","","","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 07:00","2018","08","01","07:00","9.9","","9.5","","97","","","","13","","16","","2.4","","95.33","","","","","","Fog"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 08:00","2018","08","01","08:00","11.3","","10.6","","95","","","","15","","23","","2.8","","95.31","","","","","","Fog"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 09:00","2018","08","01","09:00","13.1","","11.7","","91","","","","14","","17","","6.4","","95.25","","","","","","Fog"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 10:00","2018","08","01","10:00","13.9","","12.2","","90","","","","15","","16","","9.7","","95.23","","","","","","Fog"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 11:00","2018","08","01","11:00","15.1","","12.4","","84","","","","14","","19","","24.1","","95.19","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 12:00","2018","08","01","12:00","17.9","","13.0","","73","","","","13","","21","","24.1","","95.11","","","","","","Mostly Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 13:00","2018","08","01","13:00","20.5","","12.5","","60","","","","13","","23","","24.1","","95.03","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 14:00","2018","08","01","14:00","22.0","","12.3","","54","","","","15","","25","","24.1","","94.95","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 15:00","2018","08","01","15:00","22.1","","12.1","","52","","","","14","","23","","24.1","","94.91","","","","","","Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 16:00","2018","08","01","16:00","22.9","","12.0","","50","","","","16","","14","","24.1","","94.83","","25","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 17:00","2018","08","01","17:00","23.1","","11.9","","49","","","","14","","18","","24.1","","94.75","","25","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 18:00","2018","08","01","18:00","23.5","","11.7","","47","","","","15","","24","","24.1","","94.67","","26","","","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 19:00","2018","08","01","19:00","22.6","","11.3","","49","","","","13","","29","","24.1","","94.62","","25","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 20:00","2018","08","01","20:00","20.7","","11.0","","54","","","","13","","22","","24.1","","94.58","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 21:00","2018","08","01","21:00","19.3","","10.5","","56","","","","13","","23","","24.1","","94.52","","","","","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 22:00","2018","08","01","22:00","17.6","","10.3","","62","","","","13","","25","","24.1","","94.53","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-01 23:00","2018","08","01","23:00","16.1","","10.5","","69","","","","14","","28","","24.1","","94.50","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 00:00","2018","08","02","00:00","15.8","","10.5","","71","","","","14","","27","","24.1","","94.46","","","","","","Mostly Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 01:00","2018","08","02","01:00","15.5","","10.6","","72","","","","15","","30","","24.1","","94.35","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 02:00","2018","08","02","02:00","15.2","","10.6","","74","","","","13","","27","","24.1","","94.27","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 03:00","2018","08","02","03:00","14.6","","12.0","","84","","","","26","","24","","24.1","","94.52","","","","","","Thunderstorms,Rain Showers"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 04:00","2018","08","02","04:00","15.2","","13.2","","87","","","","16","","33","","24.1","","94.18","","","","","","Thunderstorms,Rain Showers"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 05:00","2018","08","02","05:00","15.4","","13.7","","90","","","","16","","28","","24.1","","94.03","","","","","","Thunderstorms,Rain Showers"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 06:00","2018","08","02","06:00","15.0","","13.8","","93","","","","10","","23","","24.1","","94.20","","","","","","Thunderstorms,Rain Showers"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 07:00","2018","08","02","07:00","16.4","","14.8","","90","","","","11","","28","","24.1","","94.11","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 08:00","2018","08","02","08:00","17.0","","15.5","","91","","","","13","","27","","24.1","","94.02","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 09:00","2018","08","02","09:00","17.6","","15.6","","88","","","","17","","25","","24.1","","94.01","","","","","","Thunderstorms"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 10:00","2018","08","02","10:00","19.9","","16.3","","79","","","","18","","27","","24.1","","94.05","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 11:00","2018","08","02","11:00","23.1","","15.6","","62","","","","17","","22","","24.1","","94.02","","27","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 12:00","2018","08","02","12:00","24.6","","15.1","","55","","","","22","","17","","24.1","","94.02","","29","","","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 13:00","2018","08","02","13:00","26.0","","14.4","","48","","","","20","","17","","24.1","","94.00","","30","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 14:00","2018","08","02","14:00","26.8","","14.2","","45","","","","23","","16","","24.1","","93.98","","30","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 15:00","2018","08","02","15:00","28.6","","14.8","","43","","","","26","","14","","24.1","","93.96","","32","","","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 16:00","2018","08","02","16:00","30.0","","14.2","","37","","","","30","","15","","24.1","","93.94","","33","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 17:00","2018","08","02","17:00","30.6","","14.0","","36","","","","33","","14","","24.1","","93.91","","34","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 18:00","2018","08","02","18:00","30.3","","13.7","","36","","","","34","","17","","24.1","","93.92","","33","","","","Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 19:00","2018","08","02","19:00","28.9","","13.4","","38","","","","1","","11","","24.1","","93.91","","32","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 20:00","2018","08","02","20:00","26.3","","13.8","","46","","","","4","","7","","24.1","","93.94","","30","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 21:00","2018","08","02","21:00","23.3","","15.0","","59","","","","5","","9","","24.1","","93.93","","27","","","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 22:00","2018","08","02","22:00","23.0","","15.0","","60","","","","8","","9","","24.1","","93.97","","27","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-02 23:00","2018","08","02","23:00","22.7","","15.5","","64","","","","2","","8","","24.1","","94.08","","27","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-03 00:00","2018","08","03","00:00","21.2","","15.9","","71","","","","11","","21","","24.1","","93.87","","26","","","","Cloudy"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-03 01:00","2018","08","03","01:00","19.0","","15.7","","81","","","","34","","17","","24.1","","93.98","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-03 02:00","2018","08","03","02:00","18.8","","15.3","","80","","","","11","","10","","24.1","","93.90","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-03 03:00","2018","08","03","03:00","18.3","","15.3","","83","","","","12","","13","","24.1","","93.80","","","","","","Mainly Clear"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-03 04:00","2018","08","03","04:00","17.7","","15.0","","84","","","","15","","21","","24.1","","93.82","","","","","","NA"
"-104.67","50.43","REGINA INTL A","4016566","2018-08-03 05:00","2018","08","03","05:00","17.2","","15.7","","90","","","","15","","18","","24.1","","93.77","","","","","","NA"
