"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 00:00","2022","06","01","00:00","6.6","","2.4","","75","","0.0","","27","","15","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 01:00","2022","06","01","01:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 02:00","2022","06","01","02:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 03:00","2022","06","01","03:00","6.6","","0.2","","64","","0.0","","32","","10","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 04:00","2022","06","01","04:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 05:00","2022","06","01","05:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 06:00","2022","06","01","06:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 07:00","2022","06","01","07:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 08:00","2022","06","01","08:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 09:00","2022","06","01","09:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 10:00","2022","06","01","10:00","17.5","","3.3","","39","","0.0","","11","","4","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 11:00","2022","06","01","11:00","18.7","","0.0","","28","","0.0","","29","","9","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 12:00","2022","06","01","12:00","17.8","","-1.4","","27","","0.0","","4","","4","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 13:00","2022","06","01","13:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 14:00","2022","06","01","14:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 15:00","2022","06","01","15:00","19.1","","-2.0","","24","","0.0","","33","","10","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 16:00","2022","06","01","16:00","18.7","","1.2","","31","","0.0","","5","","5","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 17:00","2022","06","01","17:00","18.2","","3.3","","37","","0.0","","5","","3","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 18:00","2022","06","01","18:00","19.2","","-1.9","","24","","0.0","","36","","7","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 19:00","2022","06","01","19:00","17.1","","1.8","","36","","0.0","","27","","5","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 20:00","2022","06","01","20:00","13.4","","4.1","","53","","0.0","","26","","6","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 21:00","2022","06","01","21:00","13.0","","-1.5","","37","","0.0","","28","","6","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 22:00","2022","06","01","22:00","8.7","","1.1","","59","","0.0","","34","","12","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-01 23:00","2022","06","01","23:00","9.9","","-0.5","","49","","0.0","","36","","9","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 00:00","2022","06","02","00:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 01:00","2022","06","02","01:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 02:00","2022","06","02","02:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 03:00","2022","06","02","03:00","5.2","","0.1","","70","","0.0","","34","","9","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 04:00","2022","06","02","04:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 05:00","2022","06","02","05:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 06:00","2022","06","02","06:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 07:00","2022","06","02","07:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 08:00","2022","06","02","08:00","13.4","","4.1","","53","","0.0","","9","","5","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 09:00","2022","06","02","09:00","16.3","","1.5","","37","","0.0","","11","","5","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 10:00","2022","06","02","10:00","17.4","","4.1","","41","","0.0","","10","","13","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 11:00","2022","06","02","11:00","18.0","","3.0","","37","","0.0","","13","","11","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 12:00","2022","06","02","12:00","19.1","","2.3","","32","","0.0","","8","","11","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 13:00","2022","06","02","13:00","19.8","","1.7","","30","","0.0","","11","","13","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 14:00","2022","06","02","14:00","20.2","","-2.2","","22","","0.0","","9","","7","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 15:00","2022","06","02","15:00","20.6","","1.5","","28","","0.0","","13","","9","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 16:00","2022","06","02","16:00","20.5","","1.7","","29","","0.0","","11","","14","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 17:00","2022","06","02","17:00","20.6","","0.9","","27","","0.0","","13","","8","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 18:00","2022","06","02","18:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 19:00","2022","06","02","19:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 20:00","2022","06","02","20:00","14.8","","4.9","","52","","0.0","","10","","11","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 21:00","2022","06","02","21:00","13.4","","2.6","","48","","0.0","","10","","8","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 22:00","2022","06","02","22:00","12.2","","0.4","","44","","0.0","","9","","7","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-02 23:00","2022","06","02","23:00","10.4","","2.1","","56","","0.0","","13","","5","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 00:00","2022","06","03","00:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 01:00","2022","06","03","01:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 02:00","2022","06","03","02:00"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 03:00","2022","06","03","03:00","7.7","","-1.2","","53","","0.0","","13","","7","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 04:00","2022","06","03","04:00","8.1","","-3.0","","45","","0.0","","0","","1","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 05:00","2022","06","03","05:00","6.6","","-1.8","","55","","0.0","","17","","2","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 06:00","2022","06","03","06:00","9.4","","0.8","","55","","0.0","","1","","5","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 07:00","2022","06","03","07:00","11.4","","1.8","","52","","0.0","","7","","8","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 08:00","2022","06","03","08:00","12.7","","1.5","","46","","0.0","","6","","8","","","","","M","","","","","NA"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2022-06-03 09:00","2022","06","03","09:00","16.2","","3.1","","41","","0.0","","11","","10","","","","","M","","","","","NA"
