"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-13","2020","01","13","","","M","","M","","M","","M","","M","","M","","","","M","30","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-14","2020","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","30","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-15","2020","01","15","","","M","","M","","M","","M","","M","","M","","","","M","31","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-17","2020","01","17","","","M","","M","","M","","M","","M","","M","","","","M","31","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-18","2020","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-19","2020","01","19","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-20","2020","01","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","24","","54",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-21","2020","01","21","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-22","2020","01","22","","","M","","M","","M","","M","","M","","M","","M","","M","32","E","33","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-23","2020","01","23","","","M","","M","","M","","M","","M","","M","","","","M","33","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-24","2020","01","24","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-25","2020","01","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-26","2020","01","26","","","M","","M","","M","","M","","M","","M","","","","M","32","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-27","2020","01","27","","","M","","M","","M","","M","","M","","M","","M","","M","35","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-28","2020","01","28","","","M","","M","","M","","M","","M","","M","","","","M","35","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-29","2020","01","29","","","M","","M","","M","","M","","M","","M","","","","M","35","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-30","2020","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-01-31","2020","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-01","2020","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-02","2020","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-03","2020","02","03","","","M","","M","","M","","M","","M","","M","","","","M","33","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-04","2020","02","04","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-05","2020","02","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","42",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-06","2020","02","06","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-07","2020","02","07","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-08","2020","02","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-09","2020","02","09","","","M","","M","","M","","M","","M","","M","","","","M","36","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-10","2020","02","10","","","M","","M","","M","","M","","M","","M","","","","M","37","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-11","2020","02","11","","","M","","M","","M","","M","","M","","M","","M","","M","45","E","34","","55",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-12","2020","02","12","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","37","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-13","2020","02","13","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","37","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-14","2020","02","14","","-10.9","","-25.9","","-18.4","","36.4","","0.0","","0.0","","0.4","","0.4","","37","E","22","","46",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-15","2020","02","15","","","M","","M","","M","","M","","M","","M","","","","M","38","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-16","2020","02","16","","","M","","M","","M","","M","","M","","M","","M","","M","39","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-17","2020","02","17","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","0.2","","0.2","","37","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-18","2020","02","18","","-20.2","","-30.2","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","40","E","30","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-19","2020","02","19","","-14.0","","-31.2","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","40","E","25","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-20","2020","02","20","","","M","","M","","M","","M","","M","","M","","","","M","38","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-21","2020","02","21","","","M","","M","","M","","M","","M","","M","","","","M","40","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-22","2020","02","22","","","M","","M","","M","","M","","M","","M","","","","M","40","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-23","2020","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-24","2020","02","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","43","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-25","2020","02","25","","","M","","M","","M","","M","","M","","M","","M","","M","42","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-26","2020","02","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","42","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-27","2020","02","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","42","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-28","2020","02","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","42","E","18","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-02-29","2020","02","29","","","M","","M","","M","","M","","M","0.0","","2.4","","2.4","","39","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-01","2020","03","01","","","M","","M","","M","","M","","M","0.0","","4.0","","4.0","","39","","36","","42",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-02","2020","03","02","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","42","","","","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-03","2020","03","03","","","M","","M","","M","","M","","M","","M","","","","M","47","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-04","2020","03","04","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","49","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-05","2020","03","05","","-4.2","","-20.2","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","49","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-06","2020","03","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","49","E","17","","55",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-07","2020","03","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","48","E","36","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-08","2020","03","08","","","M","","M","","M","","M","","M","0.0","","2.6","","2.6","","41","","9","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-09","2020","03","09","","-13.3","","-22.2","","-17.8","","35.8","","0.0","","0.0","","1.0","","1.0","","57","","10","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-10","2020","03","10","","","M","","M","","M","","M","","M","","M","","M","","M","57","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-11","2020","03","11","","-0.7","","-23.7","","-12.2","","30.2","","0.0","","0.0","","0.4","","0.4","","56","","9","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-12","2020","03","12","","","M","","M","","M","","M","","M","","M","","M","","M","43","E","36","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-13","2020","03","13","","","M","","M","","M","","M","","M","","M","","M","","M","43","","34","","41",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-14","2020","03","14","","-12.7","","-26.8","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","57","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-15","2020","03","15","","-3.4","","-28.4","","-15.9","","33.9","","0.0","","0.0","","0.2","","0.2","","57","","22","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-16","2020","03","16","","","M","","M","","M","","M","","M","0.0","","21.7","","6.8","","51","","27","","55",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-17","2020","03","17","","","M","","M","","M","","M","","M","0.0","","2.4","","2.4","","51","","33","","46",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-18","2020","03","18","","-5.4","","-29.3","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","57","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-19","2020","03","19","","","M","","M","","M","","M","","M","","M","","M","","M","55","E","35","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-20","2020","03","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","55","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-21","2020","03","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","55","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-22","2020","03","22","","-0.4","","-10.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","55","","21","","46",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-23","2020","03","23","","","M","","M","","M","","M","","M","","M","","M","","M","50","","30","","32",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-24","2020","03","24","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","0.0","","3.0","","3.0","","57","E","3","","55",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-25","2020","03","25","","","M","","M","","M","","M","","M","","M","","M","","M","53","","36","","42",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-26","2020","03","26","","","M","","M","","M","","M","","M","","M","","","","M","53","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-27","2020","03","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","56","","29","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-28","2020","03","28","","","M","","M","","M","","M","","M","","M","","","","M","55","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-29","2020","03","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","45",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-30","2020","03","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","12","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-03-31","2020","03","31","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","49","E","15","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-01","2020","04","01","","","M","","M","","M","","M","","M","","M","","M","","M","47","E","12","","41",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-02","2020","04","02","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","47","E","8","","41",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-03","2020","04","03","","","M","","M","","M","","M","","M","","M","","","","M","48","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-04","2020","04","04","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","59","","25","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-05","2020","04","05","","","M","","M","","M","","M","","M","","M","","M","","M","47","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-06","2020","04","06","","","M","","M","","M","","M","","M","","M","","M","","M","49","E","10","","48",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-07","2020","04","07","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","47","","10","","48",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-08","2020","04","08","","","M","","M","","M","","M","","M","","M","","M","","M","50","E","1","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-09","2020","04","09","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-10","2020","04","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-11","2020","04","11","","","M","","M","","M","","M","","M","","M","","","","M","40","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-12","2020","04","12","","","M","","M","","M","","M","","M","","M","","M","","M","45","E","","","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-13","2020","04","13","","-7.5","","-16.2","","-11.9","","29.9","","0.0","","0.0","","2.0","","1.8","","46","","1","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-14","2020","04","14","","-5.5","","-20.3","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","49","E","","","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-15","2020","04","15","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","49","E","32","","48",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-16","2020","04","16","","","M","","M","","M","","M","","M","","M","","","","M","49","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-17","2020","04","17","","","M","","M","","M","","M","","M","","M","","","","M","49","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-18","2020","04","18","","","M","","M","","M","","M","","M","","M","","","","M","52","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-19","2020","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-20","2020","04","20","","","M","","M","","M","","M","","M","","M","","","","M","55","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-21","2020","04","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","49","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-22","2020","04","22","","","M","","M","","M","","M","","M","","M","","","","M","49","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-23","2020","04","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-24","2020","04","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-25","2020","04","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-26","2020","04","26","","","M","","M","","M","","M","","M","","M","","","","M","49","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-27","2020","04","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","48","","20","","45",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-28","2020","04","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","47","E","1","","32",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-29","2020","04","29","","11.2","","-4.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","47","E","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-04-30","2020","04","30","","","M","","M","","M","","M","","M","","M","","","","M","46","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-01","2020","05","01","","","M","","M","","M","","M","","M","","M","","","","M","48","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-02","2020","05","02","","","M","","M","","M","","M","","M","","M","","","","M","46","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-03","2020","05","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","49","","3","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-04","2020","05","04","","","M","","M","","M","","M","","M","","M","","","","M","47","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-05","2020","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-06","2020","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-07","2020","05","07","","","M","","M","","M","","M","","M","","M","","","","M","2","E","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-08","2020","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-09","2020","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-10","2020","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-11","2020","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-12","2020","05","12","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-13","2020","05","13","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-14","2020","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-15","2020","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-16","2020","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-17","2020","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-18","2020","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-19","2020","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-20","2020","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-21","2020","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-22","2020","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-23","2020","05","23","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-24","2020","05","24","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-25","2020","05","25","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-26","2020","05","26","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-27","2020","05","27","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-28","2020","05","28","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-29","2020","05","29","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-30","2020","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-05-31","2020","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01","2020","06","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","12","","46",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02","2020","06","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03","2020","06","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","8","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04","2020","06","04","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05","2020","06","05","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06","2020","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-07","2020","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-08","2020","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-09","2020","06","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","12","","54",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-10","2020","06","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","36","","48",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-11","2020","06","11","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-12","2020","06","12","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-13","2020","06","13","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-14","2020","06","14","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-15","2020","06","15","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-16","2020","06","16","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-17","2020","06","17","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-18","2020","06","18","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-19","2020","06","19","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-20","2020","06","20","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-21","2020","06","21","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-22","2020","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-23","2020","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-24","2020","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-25","2020","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-26","2020","06","26","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-27","2020","06","27","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-28","2020","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-29","2020","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-30","2020","06","30","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2020-07-01","2020","07","01","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
