"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.94","49.78","GERALDTON A","6042717","2020-01-01","2020","01","01","","-7.4","","-22.8","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2020-01-02","2020","01","02","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","0.0","","3.8","","3.4","","31","","29","","32",""
"-86.94","49.78","GERALDTON A","6042717","2020-01-03","2020","01","03","","-5.5","","-10.6","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","35","","30","","33",""
"-86.94","49.78","GERALDTON A","6042717","2020-01-04","2020","01","04","","-8.4","","-10.8","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","","M"
"-86.94","49.78","GERALDTON A","6042717","2020-01-05","2020","01","05","","-7.5","","-11.4","","-9.5","","27.5","","0.0","","0.0","","7.2","","7.0","","34","","26","","35",""
"-86.94","49.78","GERALDTON A","6042717","2020-01-06","2020","01","06","","-7.7","","-17.2","","-12.5","","30.5","","0.0","","0.0","","0.8","","0.6","","40","","29","","42",""
"-86.94","49.78","GERALDTON A","6042717","2020-01-07","2020","01","07","","-7.2","","-21.2","","-14.2","","32.2","","0.0","","0.0","","3.6","","2.0","","41","","32","","45",""
"-86.94","49.78","GERALDTON A","6042717","2020-01-08","2020","01","08","","-20.1","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","42","","","","","M"
"-86.94","49.78","GERALDTON A","6042717","2020-01-09","2020","01","09","","-8.9","","-30.4","","-19.7","","37.7","","0.0","","0.0","","7.6","","7.6","","41","","10","","35",""
"-86.94","49.78","GERALDTON A","6042717","2020-01-10","2020","01","10","","-6.6","","-21.4","","-14.0","","32.0","","0.0","","0.0","","1.2","","1.2","","47","","24","","41",""
