"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 00:00","2023","06","01","00:00","16.1","","1.7","","38","","0.0","","","","","","","","98.62","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 01:00","2023","06","01","01:00","15.1","","2.1","","41","","0.0","","","","","","","","98.69","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 02:00","2023","06","01","02:00","14.1","","2.0","","44","","0.0","","","","","","","","98.73","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 03:00","2023","06","01","03:00","12.9","","2.0","","47","","0.0","","","","","","","","98.77","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 04:00","2023","06","01","04:00","10.5","","2.2","","57","","0.0","","","","","","","","98.83","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 05:00","2023","06","01","05:00","10.5","","3.9","","64","","0.0","","","","","","","","98.90","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 06:00","2023","06","01","06:00","10.0","","6.1","","77","","0.0","","","","","","","","98.98","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 07:00","2023","06","01","07:00","13.7","","3.9","","51","","0.0","","","","","","","","98.98","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 08:00","2023","06","01","08:00","15.8","","4.1","","46","","0.0","","","","","","","","98.93","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 09:00","2023","06","01","09:00","18.4","","4.8","","41","","0.0","","","","","","","","98.85","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 10:00","2023","06","01","10:00","19.6","","3.7","","35","","0.0","","","","","","","","98.75","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 11:00","2023","06","01","11:00","21.1","","2.6","","29","","0.0","","","","","","","","98.64","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 12:00","2023","06","01","12:00","23.4","","1.9","","24","","0.0","","","","","","","","98.53","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 13:00","2023","06","01","13:00","25.1","","2.7","","23","","0.0","","","","","","","","98.44","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 14:00","2023","06","01","14:00","25.4","","0.7","","20","","0.0","","","","","","","","98.37","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 15:00","2023","06","01","15:00","24.6","","0.3","","20","","0.0","","","","","","","","98.33","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 16:00","2023","06","01","16:00","25.4","","0.9","","20","","0.0","","","","","","","","98.29","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 17:00","2023","06","01","17:00","25.3","","0.3","","19","","0.0","","","","","","","","98.27","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 18:00","2023","06","01","18:00","24.9","","0.9","","21","","0.0","","","","","","","","98.26","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 19:00","2023","06","01","19:00","24.5","","0.6","","21","","0.0","","","","","","","","98.27","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 20:00","2023","06","01","20:00","20.3","","4.1","","34","","0.0","","","","","","","","98.31","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 21:00","2023","06","01","21:00","17.5","","4.2","","41","","0.0","","","","","","","","98.37","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 22:00","2023","06","01","22:00","15.9","","4.8","","48","","0.0","","","","","","","","98.44","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2023-06-01 23:00","2023","06","01","23:00","15.0","","4.8","","51","","0.0","","","","","","","","98.48","","","","","","NA"
