"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 00:00","2022","05","01","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 01:00","2022","05","01","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 02:00","2022","05","01","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 03:00","2022","05","01","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 04:00","2022","05","01","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 05:00","2022","05","01","05:00","-3.5","","-3.5","","100","","","","36","","1","","24.1","","93.79","","","","-4","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 06:00","2022","05","01","06:00","-1.2","","-1.2","","100","","","","7","","3","","24.1","","93.80","","","","-2","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 07:00","2022","05","01","07:00","1.6","","-1.0","","83","","","","36","","2","","24.1","","93.79","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 08:00","2022","05","01","08:00","5.2","","-1.3","","63","","","","13","","4","","24.1","","93.73","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 09:00","2022","05","01","09:00","8.4","","-1.7","","49","","","","13","","6","","24.1","","93.62","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 10:00","2022","05","01","10:00","11.3","","-1.8","","40","","","","4","","4","","24.1","","93.52","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 11:00","2022","05","01","11:00","14.6","","-1.1","","34","","","","36","","2","","24.1","","93.45","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 12:00","2022","05","01","12:00","14.5","","-3.2","","29","","","","3","","7","","24.1","","93.38","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 13:00","2022","05","01","13:00","15.5","","-2.6","","28","","","","6","","10","","24.1","","93.33","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 14:00","2022","05","01","14:00","15.2","","-3.6","","27","","","","4","","5","","24.1","","93.29","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 15:00","2022","05","01","15:00","15.5","","-3.2","","27","","","","8","","6","","24.1","","93.22","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2022-05-01 16:00","2022","05","01","16:00","15.0","","-3.0","","29","","","","11","","8","","24.1","","93.19","","","","","","Cloudy"
