"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 00:00","2023","02","01","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 01:00","2023","02","01","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 02:00","2023","02","01","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 03:00","2023","02","01","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 04:00","2023","02","01","04:00","-19.7","","-21.7","","82","","","","28","","9","","19.3","","94.67","","","","-26","","Ice Crystals"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 05:00","2023","02","01","05:00","-19.1","","-21.1","","83","","","","26","","13","","19.3","","94.70","","","","-27","","Ice Crystals"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 06:00","2023","02","01","06:00","-18.1","","-20.0","","83","","","","27","","4","","19.3","","94.69","","","","-21","","Ice Crystals"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 07:00","2023","02","01","07:00","-16.9","","-18.8","","84","","","","6","","4","","19.3","","94.65","","","","-20","","Ice Crystals"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 08:00","2023","02","01","08:00","-17.5","","-19.3","","84","","","","12","","8","","19.3","","94.63","","","","-23","","Ice Crystals"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 09:00","2023","02","01","09:00","-15.8","","-17.7","","84","","","","31","","18","","19.3","","94.59","","","","-25","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 10:00","2023","02","01","10:00","-15.3","","-17.4","","82","","","","8","","5","","19.3","","94.59","","","","-19","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 11:00","2023","02","01","11:00","-12.9","","-15.7","","77","","","","","","0","","16.1","","94.63","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 12:00","2023","02","01","12:00","-12.5","","-15.6","","75","","","","9","","8","","16.1","","94.57","","","","-17","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 13:00","2023","02","01","13:00","-10.4","","-13.8","","74","","","","2","","4","","19.3","","94.50","","","","-13","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 14:00","2023","02","01","14:00","-10.2","","-13.3","","76","","","","","","0","","19.3","","94.43","","","","","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 15:00","2023","02","01","15:00","-8.6","","-11.0","","81","","","","31","","18","","16.1","","94.49","","","","-16","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 16:00","2023","02","01","16:00","-10.9","","-13.0","","83","","","","34","","34","","6.4","","94.60","","","","-21","","Snow"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 17:00","2023","02","01","17:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 18:00","2023","02","01","18:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 19:00","2023","02","01","19:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 20:00","2023","02","01","20:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 21:00","2023","02","01","21:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 22:00","2023","02","01","22:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-01 23:00","2023","02","01","23:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 00:00","2023","02","02","00:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 01:00","2023","02","02","01:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 02:00","2023","02","02","02:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 03:00","2023","02","02","03:00"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 04:00","2023","02","02","04:00","-24.3","","-28.6","","65","","","","3","","5","","24.1","","96.21","","","","-29","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 05:00","2023","02","02","05:00","-24.3","","-28.9","","63","","","","35","","5","","24.1","","96.25","","","","-29","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 06:00","2023","02","02","06:00","-24.0","","-28.6","","63","","","","31","","9","","24.1","","96.35","","","","-31","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 07:00","2023","02","02","07:00","-24.2","","-29.1","","61","","","","36","","8","","24.1","","96.38","","","","-31","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 08:00","2023","02","02","08:00","-24.3","","-29.1","","62","","","","6","","4","","24.1","","96.38","","","","-28","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 09:00","2023","02","02","09:00","-25.1","","-29.0","","67","","","","11","","4","","24.1","","96.41","","","","-29","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 10:00","2023","02","02","10:00","-24.3","","-28.7","","64","","","","20","","9","","24.1","","96.44","","","","-32","","NA"
"-105.57","50.33","MOOSE JAW A","4015320","2023-02-02 11:00","2023","02","02","11:00","-23.0","","-28.6","","57","","","","14","","8","","24.1","","96.46","","","","-30","","NA"
