"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-01","2021","01","01","","-1.9","","-12.6","","-7.2","","25.2","","0.0","","","","","","0.0","","17","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-02","2021","01","02","","-0.1","","-2.9","","-1.5","","19.5","","0.0","","","","","","0.0","","16","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-03","2021","01","03","","0.7","","-1.8","","-0.5","","18.5","","0.0","","","","","","0.0","","15","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-04","2021","01","04","","1.7","","-1.2","","0.3","","17.7","","0.0","","","","","","0.0","","14","","19","","33",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-05","2021","01","05","","1.5","","-1.3","","0.1","","17.9","","0.0","","","","","","0.2","","12","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-06","2021","01","06","","3.0","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","12","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-07","2021","01","07","","-0.3","","-13.3","","-6.8","","24.8","","0.0","","","","","","0.0","","12","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-08","2021","01","08","","-2.9","","-17.3","","-10.1","","28.1","","0.0","","","","","","0.0","","11","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-09","2021","01","09","","1.4","","-11.1","","-4.9","","22.9","","0.0","","","","","","1.2","","11","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-10","2021","01","10","","1.0","","-1.3","","-0.2","","18.2","","0.0","","","","","","1.4","","12","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-11","2021","01","11","","0.3","","-2.7","","-1.2","","19.2","","0.0","","","","","","0.0","","14","","20","","35",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-12","2021","01","12","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","","","","0.0","","14","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-13","2021","01","13","","1.5","","-1.0","","0.3","","17.7","","0.0","","","","","","0.1","","14","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-14","2021","01","14","","1.7","","-0.8","","0.5","","17.5","","0.0","","","","","","0.0","","13","","13","","40",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-15","2021","01","15","","2.5","","0.4","","1.4","","16.6","","0.0","","","","","","0.3","","13","","10","","45",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2021-01-16","2021","01","16","","1.2","","-3.6","","-1.2","","19.2","","0.0","","","","","","2.4","","13","","","","",""
