"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.80","51.07","CAPPON","3021200","2020-01-01","2020","01","01","","0.6","","-6.8","","-3.1","","21.1","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-02","2020","01","02","","-0.7","","-15.9","","-8.3","","26.3","","0.0","","","","","","1.1","","","","33","","63",""
"-110.80","51.07","CAPPON","3021200","2020-01-03","2020","01","03","","0.9","","-17.1","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-04","2020","01","04","","5.8","","-5.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","28","","68",""
"-110.80","51.07","CAPPON","3021200","2020-01-05","2020","01","05","","1.0","","-15.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","23","","43",""
"-110.80","51.07","CAPPON","3021200","2020-01-06","2020","01","06","","-1.9","","-15.1","","-8.5","","26.5","","0.0","","","","","","0.4","","","","34","","50",""
"-110.80","51.07","CAPPON","3021200","2020-01-07","2020","01","07","","-8.9","","-14.7","","-11.8","","29.8","","0.0","","","","","","0.4","","","","11","","55",""
"-110.80","51.07","CAPPON","3021200","2020-01-08","2020","01","08","","-2.1","","-15.2","","-8.7","","26.7","","0.0","","","","","","0.0","","","","34","","59",""
"-110.80","51.07","CAPPON","3021200","2020-01-09","2020","01","09","","-14.5","","-27.0","","-20.8","","38.8","","0.0","","","","","","0.0","","","","32","","49",""
"-110.80","51.07","CAPPON","3021200","2020-01-10","2020","01","10","","-7.2","","-30.3","","-18.7","","36.7","","0.0","","","","","","0.0","","","","15","","33",""
"-110.80","51.07","CAPPON","3021200","2020-01-11","2020","01","11","","-10.0","","-18.2","","-14.1","","32.1","","0.0","","","","","","0.0","","","","36","","37",""
"-110.80","51.07","CAPPON","3021200","2020-01-12","2020","01","12","","-18.1","","-28.1","","-23.1","","41.1","","0.0","","","","","","0.4","","","","33","","45",""
"-110.80","51.07","CAPPON","3021200","2020-01-13","2020","01","13","","-24.2","","-31.9","","-28.1","","46.1","","0.0","","","","","","1.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-14","2020","01","14","","-28.4","","-35.7","","-32.0","","50.0","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-15","2020","01","15","","-25.4","","-37.0","","-31.2","","49.2","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-16","2020","01","16","","-22.9","","-30.4","","-26.7","","44.7","","0.0","","","","","","0.0","","","","9","","38",""
"-110.80","51.07","CAPPON","3021200","2020-01-17","2020","01","17","","-22.6","","-29.5","","-26.0","","44.0","","0.0","","","","","","0.4","","","","32","","37",""
"-110.80","51.07","CAPPON","3021200","2020-01-18","2020","01","18","","-23.9","","-33.0","","-28.5","","46.5","","0.0","","","","","","0.0","","","","31","","33",""
"-110.80","51.07","CAPPON","3021200","2020-01-19","2020","01","19","","-13.8","","-27.9","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-20","2020","01","20","","2.6","","-15.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","22","","43",""
"-110.80","51.07","CAPPON","3021200","2020-01-21","2020","01","21","","2.1","","-9.6","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-22","2020","01","22","","1.6","","-14.1","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-23","2020","01","23","","-0.3","","-18.1","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-24","2020","01","24","","4.1","","-10.6","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-25","2020","01","25","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","","","","0.0","","","","30","","35",""
"-110.80","51.07","CAPPON","3021200","2020-01-26","2020","01","26","","-0.8","","-3.1","","-1.9","","19.9","","0.0","","","","","","0.4","","","","14","","37",""
"-110.80","51.07","CAPPON","3021200","2020-01-27","2020","01","27","","-2.2","","-14.9","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-28","2020","01","28","","-1.2","","-17.0","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-01-29","2020","01","29","","2.6","","-19.0","","-8.2","","26.2","","0.0","","","","","","0.4","","","","16","","38",""
"-110.80","51.07","CAPPON","3021200","2020-01-30","2020","01","30","","2.0","","-8.3","","-3.2","","21.2","","0.0","","","","","","0.6","","","","33","","56",""
"-110.80","51.07","CAPPON","3021200","2020-01-31","2020","01","31","","6.1","","-5.9","","0.1","","17.9","","0.0","","","","","","0.0","","","","22","","39",""
"-110.80","51.07","CAPPON","3021200","2020-02-01","2020","02","01","","7.9","","-0.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","31","","71",""
"-110.80","51.07","CAPPON","3021200","2020-02-02","2020","02","02","","-0.3","","-13.2","","-6.7","","24.7","","0.0","","","","","","0.8","","","","33","","71",""
"-110.80","51.07","CAPPON","3021200","2020-02-03","2020","02","03","","-6.4","","-19.6","","-13.0","","31.0","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-04","2020","02","04","","-5.6","","-19.2","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-05","2020","02","05","","2.1","","-8.4","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.80","51.07","CAPPON","3021200","2020-02-06","2020","02","06","","0.9","","-10.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","33","","48",""
"-110.80","51.07","CAPPON","3021200","2020-02-07","2020","02","07","","0.0","","-11.3","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-08","2020","02","08","","-2.6","","-12.9","","-7.8","","25.8","","0.0","","","","","","0.0","","","","35","","39",""
"-110.80","51.07","CAPPON","3021200","2020-02-09","2020","02","09","","-0.2","","-14.1","","-7.1","","25.1","","0.0","","","","","","0.9","","","","34","","74",""
"-110.80","51.07","CAPPON","3021200","2020-02-10","2020","02","10","","-0.4","","-10.4","","-5.4","","23.4","","0.0","","","","","","0.0","","","","33","","35",""
"-110.80","51.07","CAPPON","3021200","2020-02-11","2020","02","11","","2.1","","-10.7","","-4.3","","22.3","","0.0","","","","","","0.5","","","","5","","52",""
"-110.80","51.07","CAPPON","3021200","2020-02-12","2020","02","12","","-10.7","","-22.0","","-16.3","","34.3","","0.0","","","","","","0.0","","","","2","","48",""
"-110.80","51.07","CAPPON","3021200","2020-02-13","2020","02","13","","-0.1","","-19.6","","-9.8","","27.8","","0.0","","","","","","0.0","","","","17","","38",""
"-110.80","51.07","CAPPON","3021200","2020-02-14","2020","02","14","","-1.5","","-8.8","","-5.1","","23.1","","0.0","","","","","","0.4","","","","29","","35",""
"-110.80","51.07","CAPPON","3021200","2020-02-15","2020","02","15","","-4.9","","-14.3","","-9.6","","27.6","","0.0","","","","","","0.4","","","","12","","32",""
"-110.80","51.07","CAPPON","3021200","2020-02-16","2020","02","16","","-0.5","","-19.2","","-9.9","","27.9","","0.0","","","","","","0.4","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-17","2020","02","17","","-8.0","","-20.2","","-14.1","","32.1","","0.0","","","","","","0.0","","","","35","","38",""
"-110.80","51.07","CAPPON","3021200","2020-02-18","2020","02","18","","-16.7","","-23.5","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-19","2020","02","19","","-9.6","","-23.3","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-20","2020","02","20","","1.5","","-13.5","","-6.0","","24.0","","0.0","","","","","","0.0","","","","21","","39",""
"-110.80","51.07","CAPPON","3021200","2020-02-21","2020","02","21","","3.3","","-16.4","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-22","2020","02","22","","3.6","","-10.5","","-3.5","","21.5","","0.0","","","","","","0.0","","","","35","","58",""
"-110.80","51.07","CAPPON","3021200","2020-02-23","2020","02","23","","1.3","","-16.1","","-7.4","","25.4","","0.0","","","","","","0.6","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-24","2020","02","24","","-0.5","","-17.1","","-8.8","","26.8","","0.0","","","","","","0.4","","","","3","","33",""
"-110.80","51.07","CAPPON","3021200","2020-02-25","2020","02","25","","-1.7","","-21.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-26","2020","02","26","","1.5","","-9.0","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-27","2020","02","27","","5.4","","-13.3","","-3.9","","21.9","","0.0","","","","","","0.0","","","","27","","35",""
"-110.80","51.07","CAPPON","3021200","2020-02-28","2020","02","28","","8.5","","-4.7","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-02-29","2020","02","29","","5.1","","-4.2","","0.5","","17.5","","0.0","","","","","","1.0","","","","33","","69",""
"-110.80","51.07","CAPPON","3021200","2020-03-01","2020","03","01","","-1.3","","-10.0","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","64",""
"-110.80","51.07","CAPPON","3021200","2020-03-02","2020","03","02","","4.0","","-3.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","32","","51",""
"-110.80","51.07","CAPPON","3021200","2020-03-03","2020","03","03","","4.5","","-4.8","","-0.1","","18.1","","0.0","","","","","","0.0","","","","31","","51",""
"-110.80","51.07","CAPPON","3021200","2020-03-04","2020","03","04","","4.3","","-3.7","","0.3","","17.7","","0.0","","","","","","0.0","","","","33","","64",""
"-110.80","51.07","CAPPON","3021200","2020-03-05","2020","03","05","","5.0","","-8.1","","-1.5","","19.5","","0.0","","","","","","0.0","","","","16","","43",""
"-110.80","51.07","CAPPON","3021200","2020-03-06","2020","03","06","","8.6","","-2.8","","2.9","","15.1","","0.0","","","","","","0.0","","","","22","","33",""
"-110.80","51.07","CAPPON","3021200","2020-03-07","2020","03","07","","-2.8","","-12.3","","-7.6","","25.6","","0.0","","","","","","1.2","","","","3","","43",""
"-110.80","51.07","CAPPON","3021200","2020-03-08","2020","03","08","","-9.8","","-20.1","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-09","2020","03","09","","-0.8","","-16.6","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-10","2020","03","10","","3.9","","-14.1","","-5.1","","23.1","","0.0","","","","","","0.0","","","","24","","34",""
"-110.80","51.07","CAPPON","3021200","2020-03-11","2020","03","11","","2.6","","-7.0","","-2.2","","20.2","","0.0","","","","","","0.0","","","","32","","53",""
"-110.80","51.07","CAPPON","3021200","2020-03-12","2020","03","12","","0.0","","-9.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","36","","31",""
"-110.80","51.07","CAPPON","3021200","2020-03-13","2020","03","13","","-9.3","","-16.5","","-12.9","","30.9","","0.0","","","","","","0.8","","","","5","","40",""
"-110.80","51.07","CAPPON","3021200","2020-03-14","2020","03","14","","-10.3","","-16.7","","-13.5","","31.5","","0.0","","","","","","3.9","","","","6","","44",""
"-110.80","51.07","CAPPON","3021200","2020-03-15","2020","03","15","","-12.6","","-16.1","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-16","2020","03","16","","-3.3","","-22.0","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-17","2020","03","17","","-2.1","","-18.8","","-10.5","","28.5","","0.0","","","","","","0.0","","","","3","","42",""
"-110.80","51.07","CAPPON","3021200","2020-03-18","2020","03","18","","-7.0","","-19.2","","-13.1","","31.1","","0.0","","","","","","0.9","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-19","2020","03","19","","-5.3","","-25.3","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-20","2020","03","20","","-4.5","","-17.9","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-21","2020","03","21","","0.1","","-20.7","","-10.3","","28.3","","0.0","","","","","","0.0","","","","32","","37",""
"-110.80","51.07","CAPPON","3021200","2020-03-22","2020","03","22","","2.4","","-16.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","20","","33",""
"-110.80","51.07","CAPPON","3021200","2020-03-23","2020","03","23","","6.6","","-4.7","","1.0","","17.0","","0.0","","","","","","0.0","","","","3","","39",""
"-110.80","51.07","CAPPON","3021200","2020-03-24","2020","03","24","","-1.7","","-5.1","","-3.4","","21.4","","0.0","","","","","","2.4","","","","35","","36",""
"-110.80","51.07","CAPPON","3021200","2020-03-25","2020","03","25","","-1.5","","-10.8","","-6.2","","24.2","","0.0","","","","","","0.9","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-26","2020","03","26","","5.1","","-10.7","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-03-27","2020","03","27","","8.6","","-4.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","20","","43",""
"-110.80","51.07","CAPPON","3021200","2020-03-28","2020","03","28","","7.1","","-2.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","10","","31",""
"-110.80","51.07","CAPPON","3021200","2020-03-29","2020","03","29","","12.7","","-0.9","","5.9","","12.1","","0.0","","","","","","","M","","","23","","53",""
"-110.80","51.07","CAPPON","3021200","2020-03-30","2020","03","30","","5.5","","-4.9","","0.3","","17.7","","0.0","","","","","","0.0","","","","9","","57",""
"-110.80","51.07","CAPPON","3021200","2020-03-31","2020","03","31","","-1.3","","-12.1","","-6.7","","24.7","","0.0","","","","","","0.0","","","","35","","54",""
"-110.80","51.07","CAPPON","3021200","2020-04-01","2020","04","01","","-10.8","","-15.8","","-13.3","","31.3","","0.0","","","","","","0.4","","","","32","","47",""
"-110.80","51.07","CAPPON","3021200","2020-04-02","2020","04","02","","-6.4","","-17.8","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-110.80","51.07","CAPPON","3021200","2020-04-03","2020","04","03","","1.2","","-13.3","","-6.0","","24.0","","0.0","","","","","","0.0","","","","14","","44",""
"-110.80","51.07","CAPPON","3021200","2020-04-04","2020","04","04","","-3.9","","-9.3","","-6.6","","24.6","","0.0","","","","","","1.3","","","","6","","36",""
"-110.80","51.07","CAPPON","3021200","2020-04-05","2020","04","05","","-3.5","","-9.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","11","","38",""
