"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 00:00","2018","08","01","00:00","11.3","","10.0","","92","","0.0","","12","","9","","","","96.22","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 01:00","2018","08","01","01:00","11.8","","10.5","","92","","0.0","","13","","10","","","","96.21","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 02:00","2018","08","01","02:00","11.3","","9.9","","91","","0.0","","16","","7","","","","96.21","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 03:00","2018","08","01","03:00","11.5","","9.7","","88","","0.0","","18","","14","","","","96.22","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 04:00","2018","08","01","04:00","9.4","","8.6","","94","","0.0","","17","","3","","","","96.20","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 05:00","2018","08","01","05:00","9.3","","8.2","","93","","0.0","","12","","6","","","","96.19","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 06:00","2018","08","01","06:00","10.0","","9.3","","95","","0.0","","16","","11","","","","96.19","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 07:00","2018","08","01","07:00","10.5","","9.8","","96","","0.0","","14","","12","","","","96.16","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 08:00","2018","08","01","08:00","12.7","","12.0","","95","","0.0","","18","","19","","","","96.12","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 09:00","2018","08","01","09:00","15.5","","11.5","","77","","0.0","","19","","18","","","","96.09","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 10:00","2018","08","01","10:00","16.9","","11.7","","71","","0.0","","18","","15","","","","96.01","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 11:00","2018","08","01","11:00","20.1","","12.6","","62","","0.0","","18","","10","","","","95.98","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 12:00","2018","08","01","12:00","21.2","","9.5","","47","","0.0","","17","","16","","","","95.88","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 13:00","2018","08","01","13:00","22.7","","10.0","","44","","0.0","","20","","17","","","","95.82","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 14:00","2018","08","01","14:00","22.6","","8.1","","39","","0.0","","20","","20","","","","95.77","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 15:00","2018","08","01","15:00","23.5","","7.2","","35","","0.0","","17","","16","","","","95.70","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 16:00","2018","08","01","16:00","24.2","","7.7","","35","","0.0","","16","","14","","","","95.58","","","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 17:00","2018","08","01","17:00","24.6","","8.6","","36","","0.0","","17","","19","","","","95.54","","25","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 18:00","2018","08","01","18:00","24.2","","11.0","","43","","0.0","","18","","18","","","","95.47","","26","","","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-08-01 19:00","2018","08","01","19:00","23.4","","11.9","","49","","0.0","","15","","20","","","","95.39","","26","","","","NA"
