"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 00:00","2018","12","01","00:00","-3.4","","-4.0","","96","","0.0","","12","","2","","","","95.39","","","","-4","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 01:00","2018","12","01","01:00","-3.2","","-3.8","","96","","0.0","","12","","2","","","","95.40","","","","-4","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 02:00","2018","12","01","02:00","-3.4","","-4.0","","96","","0.0","","8","","4","","","","95.39","","","","-5","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 03:00","2018","12","01","03:00","-4.3","","-5.0","","95","","0.0","","6","","3","","","","95.44","","","","-6","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 04:00","2018","12","01","04:00","-4.8","","-5.5","","95","","0.0","","5","","4","","","","95.45","","","","-7","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 05:00","2018","12","01","05:00","-5.8","","-6.7","","94","","0.0","","6","","3","","","","95.47","","","","-7","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 06:00","2018","12","01","06:00","-5.4","","-6.1","","94","","0.0","","7","","3","","","","95.45","","","","-7","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 07:00","2018","12","01","07:00","-6.2","","-7.0","","94","","0.0","","8","","3","","","","95.52","","","","-8","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 08:00","2018","12","01","08:00","-6.8","","-7.8","","93","","0.0","","8","","3","","","","95.59","","","","-8","","NA"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-12-01 09:00","2018","12","01","09:00","-7.2","","-8.1","","93","","0.0","","7","","2","","","","95.64","","","","-8","","NA"
