"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 00:00","2020","06","01","00:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 01:00","2020","06","01","01:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 02:00","2020","06","01","02:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 03:00","2020","06","01","03:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 04:00","2020","06","01","04:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 05:00","2020","06","01","05:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 06:00","2020","06","01","06:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 07:00","2020","06","01","07:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 08:00","2020","06","01","08:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 09:00","2020","06","01","09:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 10:00","2020","06","01","10:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 11:00","2020","06","01","11:00","8.4","","7.5","","94","","","","10","","27","","19.3","","97.58","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 12:00","2020","06","01","12:00","9.9","","8.9","","93","","","","10","","31","","19.3","","97.40","","","","","","Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 13:00","2020","06","01","13:00","10.4","","9.4","","93","","","","12","","27","","19.3","","97.39","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 14:00","2020","06","01","14:00","11.7","","10.3","","91","","","","14","","16","","24.1","","97.34","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 15:00","2020","06","01","15:00","13.2","","10.6","","85","","","","12","","23","","24.1","","97.28","","","","","","Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 16:00","2020","06","01","16:00","13.1","","11.0","","87","","","","10","","17","","24.1","","97.23","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 17:00","2020","06","01","17:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 18:00","2020","06","01","18:00","14.5","","11.4","","81","","","","13","","22","","24.1","","97.15","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 19:00","2020","06","01","19:00","12.9","","10.9","","87","","","","12","","19","","19.3","","97.18","","","","","","Rain Showers"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 20:00","2020","06","01","20:00","12.1","","10.6","","91","","","","12","","18","","24.1","","97.13","","","","","","Rain Showers"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 21:00","2020","06","01","21:00","11.2","","10.0","","93","","","","13","","22","","24.1","","97.17","","","","","","Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 22:00","2020","06","01","22:00","11.3","","10.5","","95","","","","23","","4","","24.1","","97.20","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-01 23:00","2020","06","01","23:00","11.4","","10.8","","96","","","","15","","8","","19.3","","97.22","","","","","","Rain Showers"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 00:00","2020","06","02","00:00","12.2","","11.8","","98","","","","24","","8","","24.1","","97.23","","","","","","Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 01:00","2020","06","02","01:00","11.1","","10.7","","97","","","","30","","20","","19.3","","97.30","","","","","","Rain Showers"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 02:00","2020","06","02","02:00","10.3","","9.8","","97","","","","33","","18","","19.3","","97.41","","","","","","Rain Showers"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 03:00","2020","06","02","03:00","9.3","","9.0","","98","","","","32","","18","","9.7","","97.54","","","","","","Rain Showers,Fog"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 04:00","2020","06","02","04:00","8.1","","7.7","","98","","","","34","","19","","3.2","","97.60","","","","","","Rain,Fog"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 05:00","2020","06","02","05:00","7.7","","7.3","","98","","","","33","","14","","6.4","","97.70","","","","","","Fog"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 06:00","2020","06","02","06:00","7.4","","6.5","","94","","","","31","","12","","19.3","","97.74","","","","","","Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 07:00","2020","06","02","07:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 08:00","2020","06","02","08:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 09:00","2020","06","02","09:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 10:00","2020","06","02","10:00","9.1","","7.4","","89","","","","30","","10","","19.3","","97.93","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 11:00","2020","06","02","11:00","9.2","","8.3","","94","","","","27","","12","","19.3","","97.95","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 12:00","2020","06","02","12:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 13:00","2020","06","02","13:00","13.2","","8.5","","73","","","","30","","16","","24.1","","98.01","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 14:00","2020","06","02","14:00","14.1","","9.3","","73","","","","30","","14","","24.1","","98.02","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 15:00","2020","06","02","15:00","15.4","","9.3","","67","","","","29","","12","","24.1","","97.99","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 16:00","2020","06","02","16:00","15.2","","8.0","","62","","","","31","","7","","24.1","","97.97","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 17:00","2020","06","02","17:00","11.9","","8.8","","81","","","","33","","23","","9.7","","98.01","","","","","","Rain Showers"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 18:00","2020","06","02","18:00","12.1","","10.7","","91","","","","28","","4","","24.1","","98.00","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 19:00","2020","06","02","19:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 20:00","2020","06","02","20:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 21:00","2020","06","02","21:00","10.4","","8.7","","89","","","","25","","3","","24.1","","98.08","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 22:00","2020","06","02","22:00","9.6","","8.8","","94","","","","36","","1","","24.1","","98.10","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-02 23:00","2020","06","02","23:00","10.3","","8.6","","89","","","","21","","12","","24.1","","98.10","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 00:00","2020","06","03","00:00","10.3","","8.5","","89","","","","22","","7","","24.1","","98.11","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 01:00","2020","06","03","01:00","10.4","","9.6","","95","","","","22","","7","","24.1","","98.08","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 02:00","2020","06","03","02:00","9.7","","8.9","","95","","","","26","","9","","24.1","","98.06","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 03:00","2020","06","03","03:00","8.3","","7.5","","95","","","","28","","6","","24.1","","98.08","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 04:00","2020","06","03","04:00","8.5","","7.4","","93","","","","29","","7","","19.3","","98.09","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 05:00","2020","06","03","05:00","8.5","","7.6","","94","","","","27","","7","","24.1","","98.11","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 06:00","2020","06","03","06:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 07:00","2020","06","03","07:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 08:00","2020","06","03","08:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 09:00","2020","06","03","09:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 10:00","2020","06","03","10:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 11:00","2020","06","03","11:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 12:00","2020","06","03","12:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 13:00","2020","06","03","13:00","18.1","","8.9","","55","","","","35","","8","","24.1","","98.01","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 14:00","2020","06","03","14:00","18.9","","6.8","","45","","","","26","","7","","24.1","","97.98","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 15:00","2020","06","03","15:00","19.1","","7.1","","45","","","","35","","5","","24.1","","97.94","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 16:00","2020","06","03","16:00","18.1","","6.8","","47","","","","34","","8","","24.1","","97.93","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 17:00","2020","06","03","17:00","19.0","","7.3","","46","","","","4","","12","","24.1","","97.90","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 18:00","2020","06","03","18:00","18.3","","6.0","","44","","","","3","","16","","24.1","","97.84","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 19:00","2020","06","03","19:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 20:00","2020","06","03","20:00","15.0","","7.6","","61","","","","7","","14","","24.1","","97.76","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 21:00","2020","06","03","21:00","13.5","","6.9","","64","","","","7","","16","","24.1","","97.76","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 22:00","2020","06","03","22:00","12.4","","6.3","","66","","","","8","","18","","24.1","","97.74","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-03 23:00","2020","06","03","23:00","11.4","","6.8","","73","","","","9","","24","","24.1","","97.73","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 00:00","2020","06","04","00:00","10.6","","6.6","","76","","","","9","","22","","24.1","","97.65","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 01:00","2020","06","04","01:00","9.7","","7.0","","83","","","","9","","22","","19.3","","97.56","","","","","","Rain"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 02:00","2020","06","04","02:00","9.2","","7.4","","89","","","","5","","5","","19.3","","97.60","","","","","","Rain"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 03:00","2020","06","04","03:00","8.8","","7.4","","91","","","","7","","16","","24.1","","97.54","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 04:00","2020","06","04","04:00","8.4","","7.4","","93","","","","7","","18","","19.3","","97.47","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 05:00","2020","06","04","05:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 06:00","2020","06","04","06:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 07:00","2020","06","04","07:00","8.1","","7.3","","94","","","","7","","23","","24.1","","97.38","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 08:00","2020","06","04","08:00","8.3","","7.4","","94","","","","7","","20","","24.1","","97.42","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 09:00","2020","06","04","09:00","8.4","","7.5","","94","","","","9","","19","","19.3","","97.45","","","","","","Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 10:00","2020","06","04","10:00","8.5","","7.7","","95","","","","10","","16","","12.9","","97.51","","","","","","Rain"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 11:00","2020","06","04","11:00","8.8","","8.1","","95","","","","7","","22","","9.7","","97.54","","","","","","Rain"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 12:00","2020","06","04","12:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 13:00","2020","06","04","13:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 14:00","2020","06","04","14:00","9.2","","8.3","","94","","","","7","","25","","4.8","","97.69","","","","","","Rain,Fog"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 15:00","2020","06","04","15:00","9.3","","8.4","","94","","","","7","","18","","19.3","","97.73","","","","","","Rain"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 16:00","2020","06","04","16:00","9.6","","8.4","","92","","","","7","","18","","19.3","","97.78","","","","","","Rain"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 17:00","2020","06","04","17:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 18:00","2020","06","04","18:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 19:00","2020","06","04","19:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 20:00","2020","06","04","20:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 21:00","2020","06","04","21:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 22:00","2020","06","04","22:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-04 23:00","2020","06","04","23:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 00:00","2020","06","05","00:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 01:00","2020","06","05","01:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 02:00","2020","06","05","02:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 03:00","2020","06","05","03:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 04:00","2020","06","05","04:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 05:00","2020","06","05","05:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 06:00","2020","06","05","06:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 07:00","2020","06","05","07:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 08:00","2020","06","05","08:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 09:00","2020","06","05","09:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 10:00","2020","06","05","10:00","4.9","","-0.4","","69","","","","2","","17","","24.1","","98.83","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 11:00","2020","06","05","11:00","6.2","","0.0","","64","","","","36","","13","","24.1","","98.88","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 12:00","2020","06","05","12:00","6.0","","0.2","","66","","","","1","","13","","24.1","","98.95","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 13:00","2020","06","05","13:00","7.6","","-0.1","","58","","","","34","","15","","24.1","","98.99","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 14:00","2020","06","05","14:00","9.0","","0.6","","55","","","","33","","11","","24.1","","99.01","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 15:00","2020","06","05","15:00","9.9","","0.5","","52","","","","33","","16","","24.1","","99.00","","","","","","Mostly Cloudy"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 16:00","2020","06","05","16:00","11.2","","-2.2","","39","","","","2","","10","","24.1","","99.04","","","","","","NA"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 17:00","2020","06","05","17:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 18:00","2020","06","05","18:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 19:00","2020","06","05","19:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 20:00","2020","06","05","20:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 21:00","2020","06","05","21:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 22:00","2020","06","05","22:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-05 23:00","2020","06","05","23:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 00:00","2020","06","06","00:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 01:00","2020","06","06","01:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 02:00","2020","06","06","02:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 03:00","2020","06","06","03:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 04:00","2020","06","06","04:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 05:00","2020","06","06","05:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 06:00","2020","06","06","06:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 07:00","2020","06","06","07:00"
"-94.65","53.86","ISLAND LAKE A","5061375","2020-06-06 08:00","2020","06","06","08:00"
