"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-01","2021","01","01","","-6.0","","-15.8","","-10.9","","28.9","","0.0","","0.0","","2.0","","1.8","","17","","30","","39",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-02","2021","01","02","","-5.4","","-13.6","","-9.5","","27.5","","0.0","","0.0","","4.0","","3.4","","20","","33","","35",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-03","2021","01","03","","-0.3","","-19.1","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","23","E","28","","55",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-04","2021","01","04","","-0.5","","-13.2","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","23","","29","","41",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-05","2021","01","05","","-3.9","","-20.5","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-06","2021","01","06","","4.7","","-10.3","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","23","","28","","67",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-07","2021","01","07","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","23","","23","","33",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-08","2021","01","08","","-3.4","","-16.2","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","23","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-09","2021","01","09","","-3.6","","-15.8","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","23","","24","","33",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-10","2021","01","10","","-3.9","","-15.8","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","23","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-11","2021","01","11","","4.4","","-9.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","22","","27","","52",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-12","2021","01","12","","2.1","","-11.4","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","22","","29","","50",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-13","2021","01","13","","0.4","","-3.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","20","","29","","61",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-14","2021","01","14","","-2.0","","-13.6","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","20","","30","","55",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-15","2021","01","15","","5.2","","-12.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","20","","27","","76",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-16","2021","01","16","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","20","","28","","67",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-17","2021","01","17","","1.6","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","20","","29","","46",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-18","2021","01","18","","1.0","","-6.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","18","","30","","46",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-19","2021","01","19","","6.1","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.8","","0.8","","18","","29","","93",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-20","2021","01","20","","1.0","","-7.4","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","18","","31","","65",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-21","2021","01","21","","-3.0","","-5.9","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-22","2021","01","22","","-6.2","","-15.5","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","18","","36","","41",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-23","2021","01","23","","-16.1","","-22.7","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-24","2021","01","24","","-16.2","","-18.4","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-25","2021","01","25","","-16.5","","-18.9","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-26","2021","01","26","","-16.2","","-22.5","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-27","2021","01","27","","-18.1","","-23.9","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","18","","35","","35",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-28","2021","01","28","","-21.0","","-31.2","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-29","2021","01","29","","-18.3","","-31.0","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-30","2021","01","30","","-14.5","","-24.7","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-01-31","2021","01","31","","-10.3","","-23.1","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","19","","35","","42",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-01","2021","02","01","","-13.5","","-17.3","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","19","","36","","45",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-02","2021","02","02","","-17.6","","-20.4","","-19.0","","37.0","","0.0","","0.0","","3.2","","4.2","","20","","36","","48",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-03","2021","02","03","","-20.4","","-29.2","","-24.8","","42.8","","0.0","","0.0","","0.4","","0.4","","22","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-04","2021","02","04","","-18.6","","-27.9","","-23.3","","41.3","","0.0","","0.0","","0.6","","0.6","","22","","36","","39",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-05","2021","02","05","","-21.6","","-31.1","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-06","2021","02","06","","-28.5","","-39.4","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-07","2021","02","07","","-28.9","","-43.6","","-36.3","","54.3","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-08","2021","02","08","","-27.3","","-36.9","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","22","","36","","32",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-09","2021","02","09","","-26.4","","-37.5","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","22","","27","","37",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-10","2021","02","10","","-25.5","","-34.6","","-30.1","","48.1","","0.0","","0.0","","0.4","","0.4","","22","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-11","2021","02","11","","-22.4","","-34.2","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","22","E","34","","35",""
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-12","2021","02","12","","-19.1","","-31.3","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","22","","","","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-13","2021","02","13","","-18.7","","-34.4","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-14","2021","02","14","","-17.6","","-33.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-15","2021","02","15","","-16.0","","-27.7","","-21.9","","39.9","","0.0","","0.0","","2.2","","2.2","","22","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-16","2021","02","16","","-15.8","","-23.9","","-19.9","","37.9","","0.0","","0.0","","1.2","","1.2","","26","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-17","2021","02","17","","-10.6","","-27.9","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2021-02-18","2021","02","18","","-8.4","","-24.8","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
