"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 00:00","2023","06","01","00:00","20.3","","7.3","","43","","","M","21","","22","","","M","92.70","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 01:00","2023","06","01","01:00","18.8","","7.3","","47","","","M","19","","20","","","M","92.73","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 02:00","2023","06","01","02:00","16.2","","7.2","","55","","","M","19","","16","","","M","92.73","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 03:00","2023","06","01","03:00","14.5","","7.3","","61","","","M","20","","8","","","M","92.71","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 04:00","2023","06","01","04:00","15.5","","8.0","","61","","","M","17","","9","","","M","92.74","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 05:00","2023","06","01","05:00","17.4","","8.1","","54","","","M","22","","11","","","M","92.80","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 06:00","2023","06","01","06:00","17.4","","8.6","","56","","","M","15","","12","","","M","92.82","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 07:00","2023","06","01","07:00","19.1","","10.1","","55","","","M","16","","15","","","M","92.89","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 08:00","2023","06","01","08:00","21.6","","10.3","","48","","","M","22","","19","","","M","92.94","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 09:00","2023","06","01","09:00","22.1","","10.0","","46","","","M","27","","15","","","M","92.95","","","","","","NA"
"-109.18","51.52","KINDERSLEY A","4043899","2023-06-01 10:00","2023","06","01","10:00","23.7","","10.1","","42","","","M","32","","12","","","M","92.98","","25","","","","NA"
