"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 00:00","2020","11","01","00:00","0.9","","-1.0","","87","","0.0","","28","","16","","","","95.53","","","","","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 01:00","2020","11","01","01:00","0.3","","-2.1","","84","","0.0","","29","","18","","","","95.50","","","","","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 02:00","2020","11","01","02:00","-0.5","","-2.9","","84","","0.0","","29","","16","","","","95.54","","","","-5","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 03:00","2020","11","01","03:00","-1.3","","-4.0","","82","","0.0","","30","","23","","","","95.59","","","","-7","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 04:00","2020","11","01","04:00","-2.5","","-4.1","","89","","0.0","","30","","18","","","","95.66","","","","-8","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 05:00","2020","11","01","05:00","-3.0","","-4.1","","92","","0.5","","32","","24","","","","95.78","","","","-10","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 06:00","2020","11","01","06:00","-3.3","","-4.6","","91","","0.6","","34","","26","","","","95.94","","","","-10","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 07:00","2020","11","01","07:00","-4.3","","-5.9","","88","","0.3","","34","","31","","","","96.18","","","","-12","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 08:00","2020","11","01","08:00","-4.9","","-6.6","","88","","0.2","","33","","30","","","","96.42","","","","-13","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 09:00","2020","11","01","09:00","-5.4","","-7.3","","86","","0.2","","34","","31","","","","96.66","","","","-14","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 10:00","2020","11","01","10:00","-5.5","","-7.9","","83","","0.0","","34","","33","","","","96.90","","","","-14","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 11:00","2020","11","01","11:00","-5.5","","-8.6","","79","","0.0","","34","","32","","","","97.10","","","","-14","","NA"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2020-11-01 12:00","2020","11","01","12:00","-5.5","","-9.8","","72","","0.0","","35","","33","","","","97.27","","","","-14","","NA"
