"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.68","54.68","FLIN FLON","5050919","2020-01-01","2020","01","01","","-7.7","","-12.2","","-9.9","","27.9","","0.0","","","","","","1.9","","19","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-02","2020","01","02","","-5.7","","-10.9","","-8.3","","26.3","","0.0","","","","","","0.0","","19","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-03","2020","01","03","","-4.8","","-10.3","","-7.5","","25.5","","0.0","","","","","","0.0","","19","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-04","2020","01","04","","-9.9","","-12.7","","-11.3","","29.3","","0.0","","","","","","7.0","","19","","8","","33",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-05","2020","01","05","","-9.3","","-21.6","","-15.5","","33.5","","0.0","","","","","","0.9","","28","","33","","33",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-06","2020","01","06","","-11.3","","-24.4","","-17.9","","35.9","","0.0","","","","","","1.2","","27","","32","","45",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-07","2020","01","07","","-20.0","","-32.9","","-26.4","","44.4","","0.0","","","","","","0.0","","31","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-08","2020","01","08","","-20.0","","-36.5","","-28.2","","46.2","","0.0","","","","","","2.1","","30","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-09","2020","01","09","","-19.7","","-21.0","","-20.3","","38.3","","0.0","","","","","","2.7","","37","","36","","32",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-10","2020","01","10","","-21.0","","-32.6","","-26.8","","44.8","","0.0","","","","","","0.0","","36","","35","","34",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-11","2020","01","11","","-17.7","","-35.5","","-26.6","","44.6","","0.0","","","","","","0.0","","35","","14","","31",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-12","2020","01","12","","-14.9","","-18.3","","-16.6","","34.6","","0.0","","","","","","2.2","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-13","2020","01","13","","-17.2","","-25.3","","-21.2","","39.2","","0.0","","","","","","0.3","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-14","2020","01","14","","-21.3","","-26.5","","-23.9","","41.9","","0.0","","","","","","1.1","","36","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-15","2020","01","15","","-26.1","","-34.8","","-30.4","","48.4","","0.0","","","","","","0.0","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-16","2020","01","16","","-24.5","","-35.2","","-29.8","","47.8","","0.0","","","","","","0.0","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-17","2020","01","17","","-18.9","","-24.5","","-21.7","","39.7","","0.0","","","","","","1.2","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-18","2020","01","18","","-16.7","","-22.3","","-19.5","","37.5","","0.0","","","","","","2.3","","38","","2","","31",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-19","2020","01","19","","-16.8","","-31.0","","-23.9","","41.9","","0.0","","","","","","0.0","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-20","2020","01","20","","-12.1","","-30.0","","-21.0","","39.0","","0.0","","","","","","0.0","","35","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-21","2020","01","21","","-0.2","","-13.4","","-6.8","","24.8","","0.0","","","","","","0.0","","35","","30","","45",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-22","2020","01","22","","-3.3","","-22.0","","-12.6","","30.6","","0.0","","","","","","0.0","","33","","34","","39",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-23","2020","01","23","","-8.8","","-22.9","","-15.9","","33.9","","0.0","","","","","","0.0","","32","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-24","2020","01","24","","-4.9","","-13.1","","-9.0","","27.0","","0.0","","","","","","0.0","","32","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-25","2020","01","25","","-6.3","","-13.8","","-10.1","","28.1","","0.0","","","","","","0.0","","32","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-26","2020","01","26","","-6.2","","-9.3","","-7.7","","25.7","","0.0","","","","","","0.0","","32","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-27","2020","01","27","","-7.6","","-10.9","","-9.2","","27.2","","0.0","","","","","","0.0","","31","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-28","2020","01","28","","-10.3","","-12.3","","-11.3","","29.3","","0.0","","","","","","0.0","","31","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-29","2020","01","29","","-6.3","","-11.3","","-8.8","","26.8","","0.0","","","","","","0.0","","31","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-30","2020","01","30","","-2.5","","-6.6","","-4.6","","22.6","","0.0","","","","","","0.1","","31","","20","","34",""
"-101.68","54.68","FLIN FLON","5050919","2020-01-31","2020","01","31","","1.7","","-6.6","","-2.4","","20.4","","0.0","","","","","","0.8","","30","","30","","35",""
"-101.68","54.68","FLIN FLON","5050919","2020-02-01","2020","02","01","","-3.6","","-14.3","","-9.0","","27.0","","0.0","","","","","","0.0","","31","","","","",""
"-101.68","54.68","FLIN FLON","5050919","2020-02-02","2020","02","02","","-5.0","","-18.4","","-11.7","","29.7","","0.0","","","","","","0.1","","31","","33","","45",""
"-101.68","54.68","FLIN FLON","5050919","2020-02-03","2020","02","03","","-18.4","","-24.2","","-21.3","","39.3","","0.0","","","","","","0.0","","31","","32","","35",""
