"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-01","2021","01","01","","-20.5","","-32.0","","-26.3","","44.3","","0.0","","","","","","0.2","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-02","2021","01","02","","-20.5","","-31.8","","-26.2","","44.2","","0.0","","","","","","1.8","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-03","2021","01","03","","-20.8","","-23.4","","-22.1","","40.1","","0.0","","","","","","9.5","","","","9","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-04","2021","01","04","","-19.7","","-22.7","","-21.2","","39.2","","0.0","","","","","","0.4","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-05","2021","01","05","","-16.3","","-22.8","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-06","2021","01","06","","-10.4","","-20.0","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-07","2021","01","07","","-3.6","","-10.4","","-7.0","","25.0","","0.0","","","","","","0.0","","","","27","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-08","2021","01","08","","-5.4","","-12.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","28","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-09","2021","01","09","","-10.4","","-15.9","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-10","2021","01","10","","-10.0","","-15.7","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-11","2021","01","11","","-12.2","","-19.9","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-12","2021","01","12","","-3.7","","-12.2","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-13","2021","01","13","","-2.1","","-4.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-14","2021","01","14","","-2.9","","-22.1","","-12.5","","30.5","","0.0","","","","","","0.0","","","","3","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-15","2021","01","15","","-14.7","","-22.2","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-16","2021","01","16","","-15.2","","-30.8","","-23.0","","41.0","","0.0","","","","","","0.1","","","","5","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-17","2021","01","17","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-18","2021","01","18","","-21.2","","-26.3","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-19","2021","01","19","","-20.3","","-29.3","","-24.8","","42.8","","0.0","","","","","","0.2","","","","14","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-20","2021","01","20","","-19.4","","-30.1","","-24.8","","42.8","","0.0","","","","","","0.6","","","","10","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-21","2021","01","21","","-25.4","","-30.2","","-27.8","","45.8","","0.0","","","","","","0.1","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-22","2021","01","22","","-26.1","","-33.2","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-23","2021","01","23","","-31.8","","-41.6","","-36.7","","54.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-24","2021","01","24","","-27.7","","-35.3","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-25","2021","01","25","","-19.6","","-29.8","","-24.7","","42.7","","0.0","","","","","","0.2","","","","33","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-26","2021","01","26","","-22.1","","-26.6","","-24.4","","42.4","","0.0","","","","","","0.5","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-27","2021","01","27","","-22.1","","-31.5","","-26.8","","44.8","","0.0","","","","","","0.1","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-28","2021","01","28","","-21.3","","-33.6","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2021-01-29","2021","01","29","","-14.1","","-22.5","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
