"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2019-08-01 00:00","2019","08","01","00:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 01:00","2019","08","01","01:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 02:00","2019","08","01","02:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 03:00","2019","08","01","03:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 04:00","2019","08","01","04:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 05:00","2019","08","01","05:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 06:00","2019","08","01","06:00","6.0","","6.0","","100","","","","36","","1","","24.1","","98.83","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 07:00","2019","08","01","07:00","9.5","","9.3","","98","","","","36","","1","","24.1","","98.88","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-01 08:00","2019","08","01","08:00","12.7","","11.6","","93","","","","18","","4","","24.1","","98.91","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 09:00","2019","08","01","09:00","15.3","","11.7","","79","","","","18","","7","","24.1","","98.90","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 10:00","2019","08","01","10:00","17.8","","9.2","","57","","","","21","","8","","24.1","","98.89","","","","","","Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-01 11:00","2019","08","01","11:00","18.7","","8.1","","50","","","","26","","10","","24.1","","98.88","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 12:00","2019","08","01","12:00","20.1","","8.5","","47","","","","24","","9","","24.1","","98.83","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 13:00","2019","08","01","13:00","19.0","","10.1","","56","","","","26","","9","","24.1","","98.85","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-01 14:00","2019","08","01","14:00","18.8","","7.1","","46","","","","26","","10","","24.1","","98.83","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 15:00","2019","08","01","15:00","18.8","","7.3","","47","","","","23","","10","","24.1","","98.79","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 16:00","2019","08","01","16:00","18.7","","6.8","","46","","","","22","","15","","24.1","","98.76","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-01 17:00","2019","08","01","17:00","19.1","","6.7","","44","","","","24","","7","","24.1","","98.74","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 18:00","2019","08","01","18:00","18.4","","5.5","","43","","","","22","","10","","24.1","","98.70","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-01 19:00","2019","08","01","19:00","17.0","","6.2","","49","","","","22","","8","","24.1","","98.66","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-01 20:00","2019","08","01","20:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 21:00","2019","08","01","21:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 22:00","2019","08","01","22:00"
"-84.79","47.97","WAWA A","6059407","2019-08-01 23:00","2019","08","01","23:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 00:00","2019","08","02","00:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 01:00","2019","08","02","01:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 02:00","2019","08","02","02:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 03:00","2019","08","02","03:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 04:00","2019","08","02","04:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 05:00","2019","08","02","05:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 06:00","2019","08","02","06:00","9.0","","9.0","","100","","","","36","","1","","24.1","","98.65","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 07:00","2019","08","02","07:00","11.0","","10.5","","97","","","","36","","2","","24.1","","98.63","","","","","","Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-02 08:00","2019","08","02","08:00","15.8","","12.5","","81","","","","36","","2","","24.1","","98.62","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 09:00","2019","08","02","09:00","18.9","","12.4","","65","","","","26","","7","","24.1","","98.62","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 10:00","2019","08","02","10:00","18.3","","11.3","","63","","","","27","","10","","24.1","","98.62","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-02 11:00","2019","08","02","11:00","19.9","","12.9","","64","","","","24","","5","","24.1","","98.58","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 12:00","2019","08","02","12:00","20.8","","14.8","","68","","","","28","","7","","24.1","","98.52","","25","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 13:00","2019","08","02","13:00","20.1","","15.0","","72","","","","24","","10","","24.1","","98.54","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-02 14:00","2019","08","02","14:00","20.0","","15.1","","73","","","","27","","9","","24.1","","98.50","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 15:00","2019","08","02","15:00","21.2","","15.9","","71","","","","25","","8","","24.1","","98.43","","26","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 16:00","2019","08","02","16:00","21.0","","15.5","","71","","","","28","","9","","24.1","","98.42","","25","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-02 17:00","2019","08","02","17:00","20.1","","15.4","","74","","","","25","","7","","24.1","","98.36","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 18:00","2019","08","02","18:00","19.5","","14.6","","73","","","","28","","9","","24.1","","98.31","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-02 19:00","2019","08","02","19:00","19.6","","15.0","","75","","","","22","","9","","24.1","","98.35","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-02 20:00","2019","08","02","20:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 21:00","2019","08","02","21:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 22:00","2019","08","02","22:00"
"-84.79","47.97","WAWA A","6059407","2019-08-02 23:00","2019","08","02","23:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 00:00","2019","08","03","00:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 01:00","2019","08","03","01:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 02:00","2019","08","03","02:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 03:00","2019","08","03","03:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 04:00","2019","08","03","04:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 05:00","2019","08","03","05:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 06:00","2019","08","03","06:00","16.0","","15.6","","97","","","","4","","9","","24.1","","98.51","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 07:00","2019","08","03","07:00","16.2","","15.2","","94","","","","4","","12","","24.1","","98.54","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-03 08:00","2019","08","03","08:00","16.3","","14.9","","92","","","","4","","13","","24.1","","98.58","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 09:00","2019","08","03","09:00","18.3","","13.7","","74","","","","4","","15","","24.1","","98.61","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 10:00","2019","08","03","10:00","19.8","","11.8","","59","","","","4","","20","","24.1","","98.59","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-03 11:00","2019","08","03","11:00","20.9","","11.2","","53","","","","3","","17","","24.1","","98.56","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 12:00","2019","08","03","12:00","21.5","","10.9","","51","","","","2","","16","","24.1","","98.54","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 13:00","2019","08","03","13:00","22.1","","9.1","","43","","","","1","","16","","24.1","","98.55","","","","","","Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-03 14:00","2019","08","03","14:00","22.8","","9.7","","43","","","","2","","14","","24.1","","98.49","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 15:00","2019","08","03","15:00","23.2","","9.7","","42","","","","4","","9","","24.1","","98.48","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 16:00","2019","08","03","16:00","23.4","","9.5","","41","","","","34","","16","","24.1","","98.43","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-03 17:00","2019","08","03","17:00","23.2","","9.2","","40","","","","4","","14","","24.1","","98.41","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 18:00","2019","08","03","18:00","22.9","","9.0","","41","","","","3","","11","","24.1","","98.39","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-03 19:00","2019","08","03","19:00","21.8","","10.1","","47","","","","4","","8","","24.1","","98.38","","","","","","Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-03 20:00","2019","08","03","20:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 21:00","2019","08","03","21:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 22:00","2019","08","03","22:00"
"-84.79","47.97","WAWA A","6059407","2019-08-03 23:00","2019","08","03","23:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 00:00","2019","08","04","00:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 01:00","2019","08","04","01:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 02:00","2019","08","04","02:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 03:00","2019","08","04","03:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 04:00","2019","08","04","04:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 05:00","2019","08","04","05:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 06:00","2019","08","04","06:00","8.0","","8.0","","100","","","","36","","1","","24.1","","98.50","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 07:00","2019","08","04","07:00","10.0","","10.0","","100","","","","36","","3","","24.1","","98.50","","","","","","Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-04 08:00","2019","08","04","08:00","14.1","","12.6","","90","","","","28","","4","","24.1","","98.50","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 09:00","2019","08","04","09:00","18.5","","12.3","","67","","","","19","","6","","24.1","","98.52","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 10:00","2019","08","04","10:00","19.9","","10.7","","55","","","","21","","13","","24.1","","98.48","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-04 11:00","2019","08","04","11:00","19.7","","11.0","","57","","","","25","","10","","24.1","","98.49","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 12:00","2019","08","04","12:00","20.3","","10.9","","54","","","","21","","16","","24.1","","98.49","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 13:00","2019","08","04","13:00","20.1","","10.9","","55","","","","23","","15","","24.1","","98.46","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-04 14:00","2019","08","04","14:00","20.6","","10.8","","53","","","","26","","12","","24.1","","98.39","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 15:00","2019","08","04","15:00","20.5","","10.2","","51","","","","25","","14","","24.1","","98.27","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 16:00","2019","08","04","16:00","20.0","","10.8","","55","","","","23","","12","","24.1","","98.23","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2019-08-04 17:00","2019","08","04","17:00","19.0","","10.8","","58","","","","24","","14","","24.1","","98.21","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 18:00","2019","08","04","18:00","17.4","","12.1","","71","","","","22","","13","","24.1","","98.16","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-04 19:00","2019","08","04","19:00","17.4","","11.0","","66","","","","23","","7","","24.1","","98.13","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-04 20:00","2019","08","04","20:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 21:00","2019","08","04","21:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 22:00","2019","08","04","22:00"
"-84.79","47.97","WAWA A","6059407","2019-08-04 23:00","2019","08","04","23:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 00:00","2019","08","05","00:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 01:00","2019","08","05","01:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 02:00","2019","08","05","02:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 03:00","2019","08","05","03:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 04:00","2019","08","05","04:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 05:00","2019","08","05","05:00"
"-84.79","47.97","WAWA A","6059407","2019-08-05 06:00","2019","08","05","06:00","16.1","","15.2","","94","","","","12","","4","","24.1","","97.74","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-05 07:00","2019","08","05","07:00","16.9","","15.6","","92","","","","19","","8","","24.1","","97.67","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-05 08:00","2019","08","05","08:00","17.8","","16.4","","91","","","","21","","9","","24.1","","97.65","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-05 09:00","2019","08","05","09:00","20.0","","17.4","","85","","","","23","","11","","24.1","","97.65","","26","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-05 10:00","2019","08","05","10:00","18.5","","17.5","","93","","","","22","","14","","19.3","","97.63","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2019-08-05 11:00","2019","08","05","11:00","17.9","","17.4","","97","","","","24","","12","","19.3","","97.65","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2019-08-05 12:00","2019","08","05","12:00","17.4","","17.4","","100","","","","25","","5","","1.2","","97.58","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-08-05 13:00","2019","08","05","13:00","18.1","","17.0","","93","","","","25","","10","","6.4","","97.56","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-08-05 14:00","2019","08","05","14:00","17.3","","16.9","","97","","","","23","","13","","6.4","","97.54","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-08-05 15:00","2019","08","05","15:00","16.4","","16.4","","100","","","","27","","4","","1.0","","97.50","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-08-05 16:00","2019","08","05","16:00","16.8","","16.8","","100","","","","22","","4","","1.0","","97.42","","","","","","Fog"
"-84.79","47.97","WAWA A","6059407","2019-08-05 17:00","2019","08","05","17:00","16.5","","16.5","","100","","","","20","","11","","2.4","","97.43","","","","","","Rain,Fog"
"-84.79","47.97","WAWA A","6059407","2019-08-05 18:00","2019","08","05","18:00","15.9","","15.9","","100","","","","19","","10","","0.6","","97.51","","","","","","Rain,Fog"
