"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.02","44.03","MONO CENTRE","6157000","2022-01-01","2022","01","01","","1.2","","-6.2","","-2.5","","20.5","","0.0","","","","","","1.4","","","","36","","38",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-02","2022","01","02","","-6.2","","-15.7","","-11.0","","29.0","","0.0","","","","","","1.8","","","","33","","37",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-03","2022","01","03","","-7.4","","-19.3","","-13.4","","31.4","","0.0","","","","","","0.0","","0","","24","","37",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-04","2022","01","04","","0.1","","-9.3","","-4.6","","22.6","","0.0","","","","","","0.0","","0","","24","","43",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-05","2022","01","05","","1.1","","-8.4","","-3.7","","21.7","","0.0","","","","","","1.0","","","","25","","59",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-06","2022","01","06","","-6.4","","-11.3","","-8.8","","26.8","","0.0","","","","","","0.2","","1","","24","","53",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-07","2022","01","07","","-11.3","","-18.8","","-15.0","","33.0","","0.0","","","","","","0.3","","3","","33","","39",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-08","2022","01","08","","-2.1","","-19.1","","-10.6","","28.6","","0.0","","","","","","0.2","","2","","18","","42",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-09","2022","01","09","","1.0","","-10.9","","-5.0","","23.0","","0.0","","","","","","0.1","","2","","26","","63",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-10","2022","01","10","","-10.7","","-22.6","","-16.6","","34.6","","0.0","","","","","","0.1","","3","","30","","56",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-11","2022","01","11","","-4.7","","-26.5","","-15.6","","33.6","","0.0","","","","","","0.0","","2","","23","","57",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-12","2022","01","12","","-1.4","","-4.7","","-3.1","","21.1","","0.0","","","","","","0.0","","2","","23","","60",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-13","2022","01","13","","-1.5","","-5.1","","-3.3","","21.3","","0.0","","","","","","0.1","","2","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-14","2022","01","14","","-5.1","","-23.4","","-14.3","","32.3","","0.0","","","","","","0.0","","2","","36","","33",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-15","2022","01","15","","-16.4","","-25.6","","-21.0","","39.0","","0.0","","","","","","0.0","","2","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-16","2022","01","16","","-4.0","","-17.8","","-10.9","","28.9","","0.0","","","","","","0.4","","2","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-17","2022","01","17","","-5.5","","-8.6","","-7.0","","25.0","","0.0","","","","","","14.4","","11","","1","","57",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-18","2022","01","18","","-5.2","","-13.2","","-9.2","","27.2","","0.0","","","","","","1.0","","6","","19","","47",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-19","2022","01","19","","2.4","","-12.9","","-5.2","","23.2","","0.0","","","","","","0.0","","12","","25","","62",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-20","2022","01","20","","-12.9","","-21.2","","-17.0","","35.0","","0.0","","","","","","0.0","","10","","31","","32",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-21","2022","01","21","","-10.2","","-22.3","","-16.2","","34.2","","0.0","","","","","","0.0","","10","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-22","2022","01","22","","-7.2","","-16.5","","-11.8","","29.8","","0.0","","","","","","0.1","","10","","19","","55",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-23","2022","01","23","","-7.2","","-20.4","","-13.8","","31.8","","0.0","","","","","","0.4","","10","","35","","34",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-24","2022","01","24","","-8.6","","-17.7","","-13.2","","31.2","","0.0","","","","","","1.9","","11","","19","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-25","2022","01","25","","-9.5","","-18.3","","-13.9","","31.9","","0.0","","","","","","0.1","","14","","32","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2022-01-26","2022","01","26","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","","","","","0.5","","13","","23","","41",""
