"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-01","2018","01","01","","-17.0","","-34.3","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","25","","39",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-02","2018","01","02","","-6.8","","-17.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","32","","32",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-03","2018","01","03","","-6.6","","-14.8","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-04","2018","01","04","","-10.9","","-14.2","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","11","","35",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-05","2018","01","05","","-10.4","","-14.5","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","12","","44",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-06","2018","01","06","","-2.2","","-16.9","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","28","","32",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-07","2018","01","07","","0.5","","-11.0","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","31","","59",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-08","2018","01","08","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","12","","32",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-09","2018","01","09","","-5.9","","-19.1","","-12.5","","30.5","","0.0","","","M","","M","1.3","","","","11","","46",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-10","2018","01","10","","-18.5","","-28.1","","-23.3","","41.3","","0.0","","","M","","M","0.0","T","","","34","","44",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-11","2018","01","11","","-25.5","","-34.5","","-30.0","","48.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-12","2018","01","12","","-25.9","","-36.5","","-31.2","","49.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-13","2018","01","13","","-15.3","","-31.4","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-14","2018","01","14","","-12.7","","-29.7","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","33","","37",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-15","2018","01","15","","-18.4","","-31.3","","-24.9","","42.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-16","2018","01","16","","-10.2","","-23.0","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-17","2018","01","17","","4.8","","-16.1","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","29","","57",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-18","2018","01","18","","4.0","","-9.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-19","2018","01","19","","1.9","","-6.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","28","","35",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-20","2018","01","20","","-1.2","","-5.7","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-21","2018","01","21","","-4.4","","-11.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","12","","50",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-22","2018","01","22","","-5.1","","-7.8","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","12","","61",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-23","2018","01","23","","-5.2","","-9.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-24","2018","01","24","","-7.3","","-12.6","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","12","","46",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-25","2018","01","25","","-9.5","","-12.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","10","","35",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-26","2018","01","26","","-10.9","","-14.4","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","32","","37",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-27","2018","01","27","","-12.5","","-20.8","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-28","2018","01","28","","-18.8","","-27.5","","-23.2","","41.2","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2018-01-29","2018","01","29","","","","","","","","","","","","","","","","","","","","","","",""
