"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","54.14","WHITECOURT A","3057376","2021-01-01","2021","01","01","","-5.3","","-10.8","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-02","2021","01","02","","-1.3","","-10.6","","-6.0","","24.0","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-03","2021","01","03","","4.5","","-4.8","","-0.2","","18.2","","0.0","","","","","","","M","","","28","","70",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-04","2021","01","04","","0.0","","-9.1","","-4.6","","22.6","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-05","2021","01","05","","-1.9","","-7.6","","-4.8","","22.8","","0.0","","","","","","","M","","","29","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-06","2021","01","06","","7.8","","-7.7","","0.1","","17.9","","0.0","","","","","","","M","","","24","","54",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-07","2021","01","07","","-1.1","","-9.3","","-5.2","","23.2","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-08","2021","01","08","","-6.2","","-16.6","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-09","2021","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-10","2021","01","10","","-1.1","","-12.3","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-11","2021","01","11","","8.6","","-7.7","","0.5","","17.5","","0.0","","","","","","","M","","","30","","59",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-12","2021","01","12","","-0.8","","-8.2","","-4.5","","22.5","","0.0","","","","","","","M","","","32","","31",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-13","2021","01","13","","-0.4","","-6.4","","-3.4","","21.4","","0.0","","","","","","","M","","","30","","50",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-14","2021","01","14","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","","","","","M","","","29","","50",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-15","2021","01","15","","7.6","","-10.3","","-1.4","","19.4","","0.0","","","","","","","M","","","28","","61",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-16","2021","01","16","","3.3","","-3.6","","-0.2","","18.2","","0.0","","","","","","","M","","","28","","50",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-17","2021","01","17","","1.8","","-4.8","","-1.5","","19.5","","0.0","","","","","","","M","","","29","","48",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-18","2021","01","18","","2.8","","-5.7","","-1.5","","19.5","","0.0","","","","","","","M","","","30","","52",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-19","2021","01","19","","9.3","","-6.2","","1.6","","16.4","","0.0","","","","","","","M","","","31","","128",""
"-115.79","54.14","WHITECOURT A","3057376","2021-01-20","2021","01","20","","0.4","","-2.2","","-0.9","","18.9","","0.0","","","","","","","M","","","29","","74",""
