"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 00:00","2019","06","01","00:00","","M","","M","59","","","","31","","9","","","","98.81","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 01:00","2019","06","01","01:00","","M","","M","64","","","","29","","13","","","","98.80","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 02:00","2019","06","01","02:00","","M","","M","67","","","","28","","12","","","","98.81","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 03:00","2019","06","01","03:00","","M","","M","68","","","","28","","12","","","","98.80","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 04:00","2019","06","01","04:00","","M","","M","71","","","","27","","13","","","","98.80","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 05:00","2019","06","01","05:00","","M","","M","73","","","","27","","13","","","","98.81","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 06:00","2019","06","01","06:00","","M","","M","57","","","","29","","13","","","","98.85","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 07:00","2019","06","01","07:00","","M","","M","56","","","","34","","14","","","","98.88","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 08:00","2019","06","01","08:00","","M","","M","63","","","","1","","16","","","","98.90","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 09:00","2019","06","01","09:00","","M","","M","73","","","","2","","27","","","","98.93","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 10:00","2019","06","01","10:00","","M","","M","66","","","","3","","30","","","","98.95","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 11:00","2019","06","01","11:00","","M","","M","57","","","","3","","32","","","","98.96","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 12:00","2019","06","01","12:00","","M","","M","52","","","","3","","31","","","","98.95","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 13:00","2019","06","01","13:00","","M","","M","47","","","","3","","33","","","","98.95","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 14:00","2019","06","01","14:00","","M","","M","47","","","","4","","37","","","","98.93","","","","","","NA"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2019-06-01 15:00","2019","06","01","15:00","","M","","M","51","","","","3","","34","","","","98.94","","","","","","NA"
