"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 00:00","2018","12","01","00:00","-1.2","","-2.8","","89","","0.0","","","M","4","","16.1","","101.19","","","","-3","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 01:00","2018","12","01","01:00","-1.3","","-2.6","","91","","0.0","","","M","4","","16.1","","101.20","","","","-3","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 02:00","2018","12","01","02:00","-1.7","","-2.7","","93","","0.0","","","","0","","16.1","","101.24","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 03:00","2018","12","01","03:00","-2.2","","-3.0","","94","","0.0","","","","0","","16.1","","101.30","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 04:00","2018","12","01","04:00","-2.1","","-3.5","","90","","0.0","","31","","5","","16.1","","101.31","","","","-4","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 05:00","2018","12","01","05:00","-2.2","","-3.8","","89","","0.0","","","","0","","16.1","","101.29","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 06:00","2018","12","01","06:00","-4.5","","-4.9","","97","","0.0","","","","0","","16.1","","101.33","","","","","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 07:00","2018","12","01","07:00","-3.8","","-4.4","","96","","0.0","","25","","5","","16.1","","101.45","","","","-6","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 08:00","2018","12","01","08:00","-3.6","","-4.4","","94","","0.0","","27","","9","","16.1","","101.59","","","","-7","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 09:00","2018","12","01","09:00","-2.5","","-4.2","","88","","0.0","","","M","4","","16.1","","101.59","","","","-4","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 10:00","2018","12","01","10:00","-1.7","","-4.0","","84","","0.0","","","M","4","","16.1","","101.55","","","","-3","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 11:00","2018","12","01","11:00","-1.3","","-4.1","","81","","0.0","","","M","4","","16.1","","101.51","","","","-3","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 12:00","2018","12","01","12:00","-1.0","","-4.5","","77","","0.0","","26","","5","","16.1","","101.44","","","","-3","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 13:00","2018","12","01","13:00","-1.1","","-4.1","","80","","0.0","","","M","5","","16.1","","101.47","","","","-3","","NA"
"-72.68","46.35","TROIS RIVIERES A","7018561","2018-12-01 14:00","2018","12","01","14:00","-1.2","","-3.9","","82","","0.0","","21","","15","","16.1","","101.53","","","","-6","","NA"
