"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-01","2019","01","01","","0.0","","-10.5","","-5.3","","23.3","","0.0","","","","","","1.0","","","","27","","49",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-02","2019","01","02","","8.3","","-2.3","","3.0","","15.0","","0.0","","","","","","0.0","","","","27","","46",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-03","2019","01","03","","2.0","","-4.5","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-04","2019","01","04","","-3.9","","-9.5","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-05","2019","01","05","","-5.4","","-10.0","","-7.7","","25.7","","0.0","","","","","","0.0","","","","15","","34",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-06","2019","01","06","","-5.7","","-8.8","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-07","2019","01","07","","-8.7","","-20.4","","-14.5","","32.5","","0.0","","","","","","0.5","","","","28","","46",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-08","2019","01","08","","-19.3","","-26.1","","-22.7","","40.7","","0.0","","","","","","0.0","","","","31","","37",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-09","2019","01","09","","-13.5","","-21.1","","-17.3","","35.3","","0.0","","","","","","0.6","","","","8","","37",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-10","2019","01","10","","-12.2","","-16.3","","-14.2","","32.2","","0.0","","","","","","1.7","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-11","2019","01","11","","-10.1","","-17.9","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-12","2019","01","12","","1.6","","-13.2","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-13","2019","01","13","","-0.6","","-6.1","","-3.3","","21.3","","0.0","","","","","","0.6","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-14","2019","01","14","","1.5","","-10.7","","-4.6","","22.6","","0.0","","","","","","0.5","","","","29","","41",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-15","2019","01","15","","-10.7","","-17.7","","-14.2","","32.2","","0.0","","","","","","0.0","","","","1","","32",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-16","2019","01","16","","-15.2","","-22.1","","-18.7","","36.7","","0.0","","","","","","1.1","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2019-01-17","2019","01","17","","-21.8","","-29.6","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","","",""
