"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-01","2022","01","01","","-18.4","","-35.2","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-02","2022","01","02","","0.0","","-18.7","","-9.3","","27.3","","0.0","","","","","","","M","","","1","","43",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-03","2022","01","03","","-18.0","","-22.0","","-20.0","","38.0","","0.0","","","","","","2.8","","","","8","","42",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-04","2022","01","04","","-22.0","","-32.2","","-27.1","","45.1","","0.0","","","","","","0.4","","","","35","","40",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-05","2022","01","05","","-30.2","","-36.7","","-33.5","","51.5","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-06","2022","01","06","","-26.8","","-31.4","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-07","2022","01","07","","-22.4","","-28.3","","-25.3","","43.3","","0.0","","","","","","1.0","","","","32","","50",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-08","2022","01","08","","-24.8","","-29.4","","-27.1","","45.1","","0.0","","","","","","0.0","","","","31","","53",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-09","2022","01","09","","-20.1","","-28.9","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-10","2022","01","10","","3.3","","-22.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","32","","46",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-11","2022","01","11","","3.3","","-7.0","","-1.9","","19.9","","0.0","","","","","","0.0","","","","33","","33",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-12","2022","01","12","","-1.8","","-8.7","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-13","2022","01","13","","0.5","","-8.8","","-4.2","","22.2","","0.0","","","","","","0.0","","","","33","","38",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-14","2022","01","14","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","","","","0.0","","","","35","","36",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-15","2022","01","15","","3.4","","-5.9","","-1.3","","19.3","","0.0","","","","","","0.4","","","","","M","","M"
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-16","2022","01","16","","-0.6","","-7.5","","-4.0","","22.0","","0.0","","","","","","0.0","","","","31","","35",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-17","2022","01","17","","-1.0","","-13.3","","-7.1","","25.1","","0.0","","","","","","0.0","","","","34","","78",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-18","2022","01","18","","-13.3","","-29.6","","-21.4","","39.4","","0.0","","","","","","0.4","","","","33","","72",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-19","2022","01","19","","-23.9","","-35.4","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-20","2022","01","20","","3.6","","-26.4","","-11.4","","29.4","","0.0","","","","","","1.6","","","","31","","61",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-21","2022","01","21","","3.1","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","31","","74",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-22","2022","01","22","","4.3","","-8.1","","-1.9","","19.9","","0.0","","","","","","","M","","","31","","48",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-23","2022","01","23","","4.1","","-2.0","","1.0","","17.0","","0.0","","","","","","1.9","","","","32","","58",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-24","2022","01","24","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","","","","","2.6","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-25","2022","01","25","","-0.1","","-20.6","","-10.3","","28.3","","0.0","","","","","","0.4","","","","28","","38",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-26","2022","01","26","","1.1","","-6.6","","-2.7","","20.7","","0.0","","","","","","0.0","","","","32","","76",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-27","2022","01","27","","-0.9","","-8.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","32","","38",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-28","2022","01","28","","0.7","","-12.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-29","2022","01","29","","2.6","","-4.1","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-30","2022","01","30","","0.7","","-8.4","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-01-31","2022","01","31","","-0.9","","-20.8","","-10.9","","28.9","","0.0","","","","","","1.3","","","","31","","98",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-01","2022","02","01","","-19.6","","-25.1","","-22.3","","40.3","","0.0","","","","","","0.0","","","","32","","36",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-02","2022","02","02","","-23.0","","-31.3","","-27.1","","45.1","","0.0","","","","","","0.0","","","","15","","33",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-03","2022","02","03","","-19.9","","-27.8","","-23.9","","41.9","","0.0","","","","","","0.0","","","","33","","42",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-04","2022","02","04","","-5.3","","-27.1","","-16.2","","34.2","","0.0","","","","","","4.6","","","","14","","39",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-05","2022","02","05","","1.3","","-6.1","","-2.4","","20.4","","0.0","","","","","","0.9","","","","32","","77",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-06","2022","02","06","","4.6","","-6.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-07","2022","02","07","","7.2","","-4.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","31","","65",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-08","2022","02","08","","3.7","","-5.0","","-0.6","","18.6","","0.0","","","","","","0.0","","","","31","","49",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-09","2022","02","09","","4.9","","-4.2","","0.3","","17.7","","0.0","","","","","","0.0","","","","22","","32",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-10","2022","02","10","","6.4","","-2.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","32","","82",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-11","2022","02","11","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","","","","","0.0","","","","31","","69",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-12","2022","02","12","","-1.3","","-9.2","","-5.3","","23.3","","0.0","","","","","","0.5","","","","33","","33",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-13","2022","02","13","","3.6","","-9.4","","-2.9","","20.9","","0.0","","","","","","","M","","","32","","51",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-14","2022","02","14","","-6.5","","-10.9","","-8.7","","26.7","","0.0","","","","","","0.8","","","","8","","35",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-15","2022","02","15","","-4.1","","-14.1","","-9.1","","27.1","","0.0","","","","","","0.9","","","","33","","48",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-16","2022","02","16","","-13.6","","-22.8","","-18.2","","36.2","","0.0","","","","","","1.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-17","2022","02","17","","3.5","","-22.5","","-9.5","","27.5","","0.0","","","","","","1.0","","","","31","","52",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-18","2022","02","18","","-3.2","","-17.2","","-10.2","","28.2","","0.0","","","","","","0.0","","","","35","","61",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-19","2022","02","19","","2.8","","-13.8","","-5.5","","23.5","","0.0","","","","","","","M","","","2","","50",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-20","2022","02","20","","-13.8","","-19.9","","-16.8","","34.8","","0.0","","","","","","0.9","","","","2","","42",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-21","2022","02","21","","-15.0","","-29.3","","-22.2","","40.2","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-22","2022","02","22","","-19.4","","-32.3","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-23","2022","02","23","","-17.2","","-30.9","","-24.0","","42.0","","0.0","","","","","","0.0","","","","19","","35",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-24","2022","02","24","","-9.1","","-23.9","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-25","2022","02","25","","-5.9","","-18.0","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-26","2022","02","26","","1.6","","-13.1","","-5.7","","23.7","","0.0","","","","","","","M","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-27","2022","02","27","","-6.1","","-10.9","","-8.5","","26.5","","0.0","","","","","","0.0","","","","9","","34",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-02-28","2022","02","28","","-7.1","","-10.6","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-03-01","2022","03","01","","-6.7","","-10.2","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-03-02","2022","03","02","","-8.3","","-12.8","","-10.5","","28.5","","0.0","","","","","","0.0","","","","11","","39",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-03-03","2022","03","03","","-8.1","","-12.8","","-10.4","","28.4","","0.0","","","","","","2.4","","","","8","","51",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-03-04","2022","03","04","","-10.2","","-15.7","","-12.9","","30.9","","0.0","","","","","","2.8","","","","8","","34",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-03-05","2022","03","05","","-8.7","","-19.0","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
"-110.36","51.91","KIRRIEMUIR AGCM","3023660","2022-03-06","2022","03","06","","-3.5","","-14.4","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
