"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-01","2019","01","01","","-11.0","","-28.2","","-19.6","","37.6","","0.0","","","","","","0.0","","12","","20","","53",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-02","2019","01","02","","2.4","","-13.9","","-5.7","","23.7","","0.0","","","","","","0.2","","12","","21","","40",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-03","2019","01","03","","3.3","","-3.1","","0.1","","17.9","","0.0","","","","","","0.0","","12","","25","","40",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-04","2019","01","04","","-0.6","","-12.3","","-6.5","","24.5","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-05","2019","01","05","","-2.9","","-12.5","","-7.7","","25.7","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-06","2019","01","06","","-2.1","","-11.2","","-6.7","","24.7","","0.0","","","","","","0.4","","12","","15","","47",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-07","2019","01","07","","0.4","","-8.7","","-4.1","","22.1","","0.0","","","","","","0.0","","12","","29","","67",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-08","2019","01","08","","-8.7","","-20.0","","-14.3","","32.3","","0.0","","","","","","0.9","","12","","30","","68",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-09","2019","01","09","","-15.7","","-23.7","","-19.7","","37.7","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-10","2019","01","10","","-10.7","","-16.3","","-13.5","","31.5","","0.0","","","","","","0.0","","12","","15","","33",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-11","2019","01","11","","-10.9","","-18.6","","-14.7","","32.7","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-12","2019","01","12","","-7.2","","-12.3","","-9.7","","27.7","","0.0","","","","","","0.0","","12","","23","","43",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-13","2019","01","13","","-6.4","","-12.9","","-9.6","","27.6","","0.0","","","","","","0.0","","12","","21","","33",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-14","2019","01","14","","-6.7","","-9.0","","-7.8","","25.8","","0.0","","","","","","0.0","","12","","19","","37",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-15","2019","01","15","","-4.5","","-25.1","","-14.8","","32.8","","0.0","","","","","","0.0","","12","","36","","52",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-16","2019","01","16","","-16.6","","-29.2","","-22.9","","40.9","","0.0","","","","","","0.2","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2019-01-17","2019","01","17","","-15.0","","-28.2","","-21.6","","39.6","","0.0","","","","","","0.0","","12","","","","",""
