"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 00:00","2022","10","01","00:00","6.6","","4.5","","87","","0.0","","2","","11","","","","99.92","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 01:00","2022","10","01","01:00","5.9","","4.2","","89","","0.0","","3","","11","","","","99.95","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 02:00","2022","10","01","02:00","5.5","","2.7","","82","","0.0","","4","","10","","","","100.00","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 03:00","2022","10","01","03:00","5.2","","2.3","","81","","0.0","","4","","11","","","","100.04","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 04:00","2022","10","01","04:00","4.5","","1.3","","80","","0.0","","4","","11","","","","100.09","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 05:00","2022","10","01","05:00","4.1","","0.6","","78","","0.0","","3","","13","","","","100.19","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 06:00","2022","10","01","06:00","3.8","","-0.1","","76","","0.0","","5","","14","","","","100.27","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 07:00","2022","10","01","07:00","3.7","","-0.4","","74","","0.0","","5","","12","","","","100.38","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 08:00","2022","10","01","08:00","4.1","","-0.4","","72","","0.0","","5","","16","","","","100.40","","","","","","NA"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2022-10-01 09:00","2022","10","01","09:00","4.6","","-0.6","","69","","0.0","","6","","15","","","","100.46","","","","","","NA"
