"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 00:00","2018","02","01","00:00","-22.9","","-25.6","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 01:00","2018","02","01","01:00","-22.1","","-25.0","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 02:00","2018","02","01","02:00","-21.8","","-24.9","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 03:00","2018","02","01","03:00","-21.5","","-24.7","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 04:00","2018","02","01","04:00","-21.5","","-24.7","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 05:00","2018","02","01","05:00","-22.0","","-24.9","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 06:00","2018","02","01","06:00","-22.5","","-25.1","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 07:00","2018","02","01","07:00","-22.5","","-25.3","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 08:00","2018","02","01","08:00","-22.2","","-24.8","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2018-02-01 09:00","2018","02","01","09:00","-21.3","","-24.1","","78","","0.0","","","M","","M","","","","M","","","","","NA"
