"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 00:00","2018","02","01","00:00","-2.3","","-2.3","","100","","0.4","","","","0","","","","91.47","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 01:00","2018","02","01","01:00","-2.3","","-2.3","","100","","0.5","","","","0","","","","91.47","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 02:00","2018","02","01","02:00","-2.3","","-2.3","","100","","0.8","","","","0","","","","91.49","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 03:00","2018","02","01","03:00","-2.2","","-2.2","","100","","0.4","","","","0","","","","91.52","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 04:00","2018","02","01","04:00","-2.2","","-2.2","","100","","0.1","","","","0","","","","91.53","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 05:00","2018","02","01","05:00","-1.9","","-1.9","","100","","0.0","","","","0","","","","91.56","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 06:00","2018","02","01","06:00","-1.9","","-1.9","","100","","0.0","","","","0","","","","91.57","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 07:00","2018","02","01","07:00","-1.9","","-1.9","","100","","0.0","","","","0","","","","91.58","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 08:00","2018","02","01","08:00","-1.8","","-1.8","","100","","0.0","","","","0","","","","91.63","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2018-02-01 09:00","2018","02","01","09:00","-1.2","","-1.2","","100","","0.0","","","","0","","","","91.67","","","","","","NA"
