"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 00:00","2022","01","01","00:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 01:00","2022","01","01","01:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 02:00","2022","01","01","02:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 03:00","2022","01","01","03:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 04:00","2022","01","01","04:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 05:00","2022","01","01","05:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 06:00","2022","01","01","06:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 07:00","2022","01","01","07:00","-27.8","","-30.7","","76","","","M","34","","32","","","","","M","","","-43","","NA"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 08:00","2022","01","01","08:00","-27.4","","-30.2","","77","","","M","34","","31","","","","","M","","","-42","","NA"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 09:00","2022","01","01","09:00","-27.2","","-30.1","","77","","0.0","","34","","33","","","","98.24","","","","-43","","NA"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 10:00","2022","01","01","10:00","-27.2","","-30.1","","77","","0.0","","35","","33","","","","98.24","","","","-43","","NA"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 11:00","2022","01","01","11:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 12:00","2022","01","01","12:00","-27.9","","-30.8","","76","","","M","33","","31","","","","98.26","","","","-43","","NA"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 13:00","2022","01","01","13:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 14:00","2022","01","01","14:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 15:00","2022","01","01","15:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 16:00","2022","01","01","16:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 17:00","2022","01","01","17:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 18:00","2022","01","01","18:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 19:00","2022","01","01","19:00"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 20:00","2022","01","01","20:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2022-01-01 21:00","2022","01","01","21:00"
