"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-01","2018","01","01","","-19.7","","-31.7","","-25.7","","43.7","","0.0","","","M","","M","0.0","","46","","26","","39",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-02","2018","01","02","","-24.9","","-34.6","","-29.8","","47.8","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-03","2018","01","03","","-25.9","","-40.0","","-33.0","","51.0","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-04","2018","01","04","","-28.7","","-41.7","","-35.2","","53.2","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-05","2018","01","05","","-17.7","","-35.4","","-26.6","","44.6","","0.0","","","M","","M","1.0","","46","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-06","2018","01","06","","-12.5","","-17.7","","-15.1","","33.1","","0.0","","","M","","M","3.2","","51","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-07","2018","01","07","","-8.1","","-18.5","","-13.3","","31.3","","0.0","","","M","","M","5.1","","55","","31","","46",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-08","2018","01","08","","-15.2","","-27.0","","-21.1","","39.1","","0.0","","","M","","M","2.4","","56","","31","","33",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-09","2018","01","09","","-19.6","","-27.6","","-23.6","","41.6","","0.0","","","M","","M","2.2","","61","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-10","2018","01","10","","-26.5","","-33.1","","-29.8","","47.8","","0.0","","","M","","M","0.9","","61","","35","","33",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-11","2018","01","11","","-29.7","","-34.8","","-32.3","","50.3","","0.0","","","M","","M","0.2","","63","","28","","39",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-12","2018","01","12","","-25.4","","-32.5","","-29.0","","47.0","","0.0","","","M","","M","0.0","","59","","30","","37",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-13","2018","01","13","","-22.6","","-38.4","","-30.5","","48.5","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-14","2018","01","14","","-26.9","","-32.7","","-29.8","","47.8","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-15","2018","01","15","","-16.0","","-33.6","","-24.8","","42.8","","0.0","","","M","","M","0.0","","58","","21","","43",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-16","2018","01","16","","-9.0","","-16.6","","-12.8","","30.8","","0.0","","","M","","M","0.0","","57","","26","","37",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-17","2018","01","17","","-11.1","","-19.8","","-15.5","","33.5","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-18","2018","01","18","","-12.5","","-14.3","","-13.4","","31.4","","0.0","","","M","","M","3.7","","56","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-19","2018","01","19","","-14.3","","-23.1","","-18.7","","36.7","","0.0","","","M","","M","1.4","","63","","","","<31",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2018-01-20","2018","01","20","","-16.6","","-19.4","","-18.0","","36.0","","0.0","","","M","","M","0.9","","62","","","","<31",""
