"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-01","2019","01","01","","3.9","","-5.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","28","","28","","59",""
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","27","","24","","63",""
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-03","2019","01","03","","0.3","","-13.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","26","","27","","37",""
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-04","2019","01","04","","-7.3","","-12.7","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-05","2019","01","05","","-5.8","","-11.8","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.0","T","25","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-06","2019","01","06","","-7.0","","-16.4","","-11.7","","29.7","","0.0","","0.0","","0.6","","0.6","","23","","1","","46",""
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-07","2019","01","07","","-16.2","","-25.6","","-20.9","","38.9","","0.0","","0.0","","2.2","","1.8","","25","","30","","32",""
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-08","2019","01","08","","-21.8","","-34.0","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-09","2019","01","09","","-18.9","","-26.6","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","23","","1","","39",""
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-10","2019","01","10","","-14.8","","-19.9","","-17.4","","35.4","","0.0","","0.0","","1.2","","1.2","","24","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-11","2019","01","11","","-7.2","","-19.2","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","25","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-12","2019","01","12","","0.0","","-9.8","","-4.9","","22.9","","0.0","","0.0","T","0.0","","0.0","T","24","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2019-01-13","2019","01","13","","-4.3","","-10.9","","-7.6","","25.6","","0.0","","1.3","","0.4","","1.7","","23","","","M","","M"
