"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-01","2021","01","01","","-8.3","","-10.1","","-9.2","","27.2","","0.0","","","","","","0.9","","","","32","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-02","2021","01","02","","-4.6","","-9.7","","-7.2","","25.2","","0.0","","","","","","0.0","","","","11","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-03","2021","01","03","","0.7","","-12.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","32","","48",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-04","2021","01","04","","-9.7","","-19.3","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-05","2021","01","05","","-8.7","","-14.8","","-11.8","","29.8","","0.0","","","","","","0.2","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-06","2021","01","06","","-3.8","","-11.0","","-7.4","","25.4","","0.0","","","","","","0.0","","","","15","","37",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-07","2021","01","07","","0.6","","-6.3","","-2.9","","20.9","","0.0","","","","","","0.0","","","","23","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-08","2021","01","08","","-1.0","","-13.2","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-09","2021","01","09","","-2.4","","-16.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","22","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-10","2021","01","10","","-3.6","","-10.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-11","2021","01","11","","1.3","","-9.2","","-4.0","","22.0","","0.0","","","","","","0.0","","","","24","","32",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-12","2021","01","12","","3.0","","-4.3","","-0.7","","18.7","","0.0","","","","","","0.0","","","","27","","33",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-13","2021","01","13","","0.3","","-6.7","","-3.2","","21.2","","0.0","","","","","","1.5","","","","31","","55",""
"-108.42","55.84","BUFFALO NARROWS A","4060988","2021-01-14","2021","01","14","","-1.6","","-15.2","","-8.4","","26.4","","0.0","","","","","","0.0","","","","33","","71",""
