"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 00:00","2018","06","01","00:00","10.1","","8.9","","93","","0.0","","6","","29","","","","95.52","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 01:00","2018","06","01","01:00","9.7","","8.7","","93","","0.0","","5","","24","","","","95.54","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 02:00","2018","06","01","02:00","9.5","","7.9","","90","","0.0","","7","","20","","","","95.54","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 03:00","2018","06","01","03:00","8.6","","7.0","","89","","0.0","","8","","24","","","","95.54","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 04:00","2018","06","01","04:00","8.4","","6.5","","88","","0.0","","8","","23","","","","95.54","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 05:00","2018","06","01","05:00","7.6","","6.5","","93","","0.0","","7","","29","","","","95.47","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 06:00","2018","06","01","06:00","7.8","","6.4","","91","","0.0","","6","","29","","","","95.44","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 07:00","2018","06","01","07:00","8.0","","6.4","","89","","0.0","","6","","34","","","","95.38","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 08:00","2018","06","01","08:00","8.2","","6.4","","89","","0.0","","6","","27","","","","95.35","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 09:00","2018","06","01","09:00","8.5","","6.6","","88","","0.0","","6","","28","","","","95.35","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 10:00","2018","06","01","10:00","8.7","","7.4","","92","","0.0","","5","","27","","","","95.26","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 11:00","2018","06","01","11:00","9.2","","8.2","","94","","0.7","","5","","19","","","","95.28","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 12:00","2018","06","01","12:00","9.7","","9.0","","95","","3.0","","4","","23","","","","95.21","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 13:00","2018","06","01","13:00","10.2","","9.4","","95","","2.6","","5","","28","","","","95.13","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 14:00","2018","06","01","14:00","10.9","","9.9","","93","","0.7","","6","","33","","","","95.03","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 15:00","2018","06","01","15:00","11.6","","9.6","","88","","0.0","","8","","29","","","","95.08","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 16:00","2018","06","01","16:00","11.0","","8.8","","86","","0.0","","8","","32","","","","95.06","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 17:00","2018","06","01","17:00","10.7","","8.6","","87","","0.0","","8","","30","","","","95.06","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 18:00","2018","06","01","18:00","10.1","","8.3","","89","","0.0","","7","","27","","","","95.09","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 19:00","2018","06","01","19:00","9.3","","8.6","","95","","0.5","","5","","23","","","","95.09","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 20:00","2018","06","01","20:00","9.0","","8.2","","95","","0.3","","5","","24","","","","95.13","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 21:00","2018","06","01","21:00","8.1","","7.4","","95","","0.3","","2","","24","","","","95.20","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 22:00","2018","06","01","22:00","7.6","","7.0","","95","","0.0","","2","","25","","","","95.22","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-01 23:00","2018","06","01","23:00","7.4","","6.7","","95","","0.0","","36","","25","","","","95.27","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 00:00","2018","06","02","00:00","7.2","","6.3","","94","","0.0","","1","","22","","","","95.26","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 01:00","2018","06","02","01:00","7.1","","6.3","","95","","0.0","","35","","14","","","","95.29","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 02:00","2018","06","02","02:00","7.2","","6.3","","94","","0.0","","33","","20","","","","95.29","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 03:00","2018","06","02","03:00","7.0","","6.1","","94","","0.0","","33","","19","","","","95.30","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 04:00","2018","06","02","04:00","6.9","","6.0","","94","","0.0","","32","","18","","","","95.31","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 05:00","2018","06","02","05:00","6.5","","5.5","","94","","0.0","","32","","15","","","","95.32","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 06:00","2018","06","02","06:00","6.8","","5.9","","94","","0.0","","29","","15","","","","95.37","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 07:00","2018","06","02","07:00","7.8","","6.6","","92","","0.0","","30","","22","","","","95.36","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2018-06-02 08:00","2018","06","02","08:00","8.7","","6.5","","86","","0.0","","31","","29","","","","95.38","","","","","","NA"
