"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-01","2021","01","01","","0.2","","-8.0","","-3.9","","21.9","","0.0","","","","","","","","0","","8","","31",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-02","2021","01","02","","-0.4","","-11.8","","-6.1","","24.1","","0.0","","","","","","","","6","","8","","34",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-03","2021","01","03","","-0.9","","-15.4","","-8.2","","26.2","","0.0","","","","","","","","8","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-04","2021","01","04","","-0.3","","-3.4","","-1.9","","19.9","","0.0","","","","","","","","7","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-05","2021","01","05","","-1.8","","-3.8","","-2.8","","20.8","","0.0","","","","","","","","7","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-06","2021","01","06","","-1.3","","-11.8","","-6.6","","24.6","","0.0","","","","","","","","7","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-07","2021","01","07","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","","","","","","","7","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-08","2021","01","08","","-5.4","","-13.7","","-9.5","","27.5","","0.0","","","","","","","","7","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-09","2021","01","09","","-1.9","","-16.2","","-9.0","","27.0","","0.0","","","","","","","","6","","","","",""
"-74.96","45.25","MOOSE CREEK WELLS","6105397","2021-01-10","2021","01","10","","-6.2","","-14.3","","-10.2","","28.2","","0.0","","","","","","","","7","","","","",""
