"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-01","2021","01","01","","-1.6","","-15.7","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-02","2021","01","02","","5.3","","-13.7","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-03","2021","01","03","","4.4","","-8.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","27","","40",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-04","2021","01","04","","-1.6","","-18.0","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-05","2021","01","05","","0.9","","-16.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-06","2021","01","06","","5.8","","-10.0","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-07","2021","01","07","","3.2","","-16.4","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-08","2021","01","08","","-3.3","","-20.3","","-11.8","","29.8","","0.0","","","","","","0.4","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-09","2021","01","09","","1.3","","-20.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-10","2021","01","10","","2.6","","-18.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-11","2021","01","11","","7.2","","-12.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-12","2021","01","12","","2.5","","-14.8","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-13","2021","01","13","","1.1","","-10.8","","-4.9","","22.9","","0.0","","","","","","0.5","","","","33","","48",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-14","2021","01","14","","1.0","","-13.6","","-6.3","","24.3","","0.0","","","","","","0.0","","","","28","","31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-15","2021","01","15","","7.4","","-8.6","","-0.6","","18.6","","0.0","","","","","","0.0","","","","26","","40",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-16","2021","01","16","","4.0","","-6.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","26","","37",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-17","2021","01","17","","5.6","","-7.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","30","","43",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-18","2021","01","18","","3.7","","-9.5","","-2.9","","20.9","","0.0","","","","","","0.0","","","","30","","44",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-19","2021","01","19","","10.2","","-11.4","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","67",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-20","2021","01","20","","1.5","","-4.1","","-1.3","","19.3","","0.0","","","","","","0.0","","","","30","","67",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-21","2021","01","21","","-1.8","","-10.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-22","2021","01","22","","-3.8","","-8.9","","-6.3","","24.3","","0.0","","","","","","0.0","","","","31","","33",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-23","2021","01","23","","-6.8","","-19.4","","-13.1","","31.1","","0.0","","","","","","2.3","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-24","2021","01","24","","-14.7","","-19.6","","-17.1","","35.1","","0.0","","","","","","0.9","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-25","2021","01","25","","-17.1","","-20.7","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-26","2021","01","26","","-16.4","","-19.6","","-18.0","","36.0","","0.0","","","","","","0.8","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-27","2021","01","27","","-16.4","","-19.5","","-17.9","","35.9","","0.0","","","","","","2.6","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-28","2021","01","28","","-14.4","","-28.8","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-29","2021","01","29","","-9.8","","-29.0","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-30","2021","01","30","","-6.4","","-26.7","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-01-31","2021","01","31","","-9.1","","-23.8","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-01","2021","02","01","","-3.8","","-22.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-02","2021","02","02","","-10.2","","-21.0","","-15.6","","33.6","","0.0","","","","","","2.8","","","","31","","31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-03","2021","02","03","","-14.0","","-26.6","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-04","2021","02","04","","-5.3","","-23.5","","-14.4","","32.4","","0.0","","","","","","0.4","","","","34","","34",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-05","2021","02","05","","-18.6","","-31.0","","-24.8","","42.8","","0.0","","","","","","2.6","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-06","2021","02","06","","-22.1","","-37.8","","-30.0","","48.0","","0.0","","","","","","0.4","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-07","2021","02","07","","-22.1","","-43.2","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-08","2021","02","08","","-23.9","","-40.5","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-09","2021","02","09","","-24.4","","-34.1","","-29.3","","47.3","","0.0","","","","","","0.0","","","","27","","31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-10","2021","02","10","","-24.8","","-35.1","","-30.0","","48.0","","0.0","","","","","","0.0","","","","32","","39",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-11","2021","02","11","","-23.4","","-31.0","","-27.2","","45.2","","0.0","","","","","","0.0","","","","29","","36",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-12","2021","02","12","","-14.0","","-30.1","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-13","2021","02","13","","-17.2","","-34.9","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-14","2021","02","14","","-15.4","","-28.8","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-15","2021","02","15","","-17.1","","-28.1","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","","",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2021-02-16","2021","02","16","","-7.0","","-27.0","","-17.0","","35.0","","0.0","","","","","","0.4","","","","","","",""
