"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.96","50.90","VERGER","3026800","2018-05-01 00:00","2018","05","01","00:00","4.8","","1.1","","77","","0.0","","13","","17","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 01:00","2018","05","01","01:00","4.2","","-0.1","","74","","0.0","","11","","9","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 02:00","2018","05","01","02:00","3.8","","-0.8","","72","","0.0","","6","","4","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 03:00","2018","05","01","03:00","1.8","","-0.9","","83","","0.0","","2","","7","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 04:00","2018","05","01","04:00","0.9","","-0.3","","91","","0.0","","32","","13","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 05:00","2018","05","01","05:00","1.2","","-0.4","","89","","0.0","","2","","13","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 06:00","2018","05","01","06:00","4.0","","1.9","","86","","0.0","","35","","16","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 07:00","2018","05","01","07:00","9.2","","3.2","","66","","0.0","","35","","29","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 08:00","2018","05","01","08:00","11.0","","2.2","","55","","0.0","","35","","38","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 09:00","2018","05","01","09:00","11.2","","1.6","","52","","0.0","","34","","32","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 10:00","2018","05","01","10:00","10.9","","1.7","","53","","0.0","","35","","25","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 11:00","2018","05","01","11:00","13.1","","0.8","","43","","0.0","","34","","30","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 12:00","2018","05","01","12:00","14.2","","1.5","","42","","0.0","","35","","29","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 13:00","2018","05","01","13:00","13.5","","0.1","","40","","0.0","","33","","27","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 14:00","2018","05","01","14:00","13.6","","-1.5","","35","","0.0","","33","","27","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 15:00","2018","05","01","15:00","14.3","","-2.4","","32","","0.0","","34","","28","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 16:00","2018","05","01","16:00","14.2","","-1.5","","34","","0.0","","35","","22","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 17:00","2018","05","01","17:00","14.8","","-2.8","","30","","0.0","","34","","21","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 18:00","2018","05","01","18:00","14.3","","-3.6","","29","","0.0","","32","","21","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 19:00","2018","05","01","19:00","12.5","","-1.0","","39","","0.0","","34","","15","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 20:00","2018","05","01","20:00","9.0","","-0.8","","50","","0.0","","35","","7","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 21:00","2018","05","01","21:00","6.1","","-0.1","","64","","0.0","","35","","11","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 22:00","2018","05","01","22:00","5.6","","-2.1","","58","","0.0","","35","","7","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-01 23:00","2018","05","01","23:00","2.4","","0.0","","85","","0.0","","24","","10","","","","","M","","","","","NA"
"-111.96","50.90","VERGER","3026800","2018-05-02 00:00","2018","05","02","00:00","1.6","","-1.9","","78","","0.0","","31","","9","","","","","M","","","","","NA"
