"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-01","2023","01","01","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","","","","","6.6","","39","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-02","2023","01","02","","-6.8","","-9.6","","-8.2","","26.2","","0.0","","","","","","0.0","","44","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-03","2023","01","03","","-6.8","","-9.5","","-8.2","","26.2","","0.0","","","","","","0.0","","43","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-04","2023","01","04","","-9.3","","-20.1","","-14.7","","32.7","","0.0","","","","","","0.0","","43","","7","","32",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-05","2023","01","05","","-14.1","","-26.2","","-20.1","","38.1","","0.0","","","","","","0.0","","42","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-06","2023","01","06","","-9.8","","-27.0","","-18.4","","36.4","","0.0","","","","","","0.1","","42","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-07","2023","01","07","","-6.2","","-15.7","","-10.9","","28.9","","0.0","","","","","","0.0","","42","","22","","33",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-08","2023","01","08","","-4.3","","-6.4","","-5.3","","23.3","","0.0","","","","","","0.0","","42","","31","","35",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-09","2023","01","09","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","","","","0.0","","41","","33","","33",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-10","2023","01","10","","-10.1","","-18.1","","-14.1","","32.1","","0.0","","","","","","0.0","","41","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-11","2023","01","11","","-6.1","","-11.0","","-8.5","","26.5","","0.0","","","","","","1.8","","44","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-12","2023","01","12","","-5.9","","-14.0","","-10.0","","28.0","","0.0","","","","","","0.0","","45","","35","","31",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-13","2023","01","13","","-13.2","","-24.4","","-18.8","","36.8","","0.0","","","","","","0.0","","45","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-14","2023","01","14","","-1.9","","-17.4","","-9.6","","27.6","","0.0","","","","","","0.4","","45","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-15","2023","01","15","","1.6","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.0","","44","","19","","51",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-16","2023","01","16","","1.5","","-1.5","","0.0","","18.0","","0.0","","","","","","3.1","","40","","21","","32",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-17","2023","01","17","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","","","","","2.5","","45","","2","","42",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-18","2023","01","18","","-9.7","","-12.8","","-11.3","","29.3","","0.0","","","","","","0.0","","47","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-19","2023","01","19","","-11.3","","-20.0","","-15.7","","33.7","","0.0","","","","","","0.0","","46","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-20","2023","01","20","","-9.1","","-26.9","","-18.0","","36.0","","0.0","","","","","","0.0","","46","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-21","2023","01","21","","-5.7","","-22.7","","-14.2","","32.2","","0.0","","","","","","0.0","","47","","24","","34",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2023-01-22","2023","01","22","","-5.5","","-13.1","","-9.3","","27.3","","0.0","","","","","","0.0","","46","","","","",""
