"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 00:00","2018","02","01","00:00","-1.2","","-4.7","","77","","0.0","","12","","3","","","","94.62","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 01:00","2018","02","01","01:00","-1.1","","-4.5","","77","","0.0","","35","","3","","","","94.62","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 02:00","2018","02","01","02:00","-1.3","","-4.7","","77","","0.0","","11","","3","","","","94.61","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 03:00","2018","02","01","03:00","-1.5","","-4.5","","80","","0.0","","21","","2","","","","94.60","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 04:00","2018","02","01","04:00","-1.2","","-3.6","","83","","0.0","","4","","2","","","","94.57","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 05:00","2018","02","01","05:00","-1.9","","-3.5","","89","","0.0","","29","","2","","","","94.58","","","","-3","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 06:00","2018","02","01","06:00","-1.7","","-2.3","","96","","0.4","","7","","3","","","","94.56","","","","-3","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 07:00","2018","02","01","07:00","-1.8","","-2.3","","97","","0.3","","0","","1","","","","94.54","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 08:00","2018","02","01","08:00","-1.6","","-2.0","","97","","0.0","","33","","1","","","","94.54","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 09:00","2018","02","01","09:00","-0.8","","-1.6","","94","","0.0","","10","","4","","","","94.56","","","","-2","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 10:00","2018","02","01","10:00","0.0","","-1.5","","89","","0.0","","7","","3","","","","94.58","","","","-1","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 11:00","2018","02","01","11:00","1.4","","-1.5","","81","","0.0","","6","","3","","","","94.56","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 12:00","2018","02","01","12:00","3.4","","-0.2","","77","","0.0","","26","","2","","","","94.52","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 13:00","2018","02","01","13:00","3.5","","-1.5","","70","","0.0","","17","","8","","","","94.49","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 14:00","2018","02","01","14:00","2.8","","-1.1","","76","","0.0","","30","","8","","","","94.48","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 15:00","2018","02","01","15:00","2.9","","-0.6","","78","","0.0","","28","","3","","","","94.49","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 16:00","2018","02","01","16:00","2.2","","-1.2","","78","","0.0","","31","","2","","","","94.53","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 17:00","2018","02","01","17:00","1.2","","-1.4","","83","","0.0","","24","","1","","","","94.55","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 18:00","2018","02","01","18:00","0.6","","-1.5","","86","","0.0","","28","","3","","","","94.55","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 19:00","2018","02","01","19:00","0.8","","-1.0","","88","","0.0","","27","","1","","","","94.55","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 20:00","2018","02","01","20:00","0.9","","-1.2","","86","","0.0","","11","","2","","","","94.53","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 21:00","2018","02","01","21:00","1.2","","-0.9","","86","","0.0","","14","","2","","","","94.52","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 22:00","2018","02","01","22:00","1.0","","-0.2","","92","","0.0","","7","","2","","","","94.48","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-01 23:00","2018","02","01","23:00","0.7","","-0.1","","94","","0.2","","4","","3","","","","94.45","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 00:00","2018","02","02","00:00","0.9","","0.0","","94","","0.0","","","","0","","","","94.40","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 01:00","2018","02","02","01:00","0.6","","0.0","","96","","0.2","","","","0","","","","94.37","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 02:00","2018","02","02","02:00","0.3","","-0.1","","97","","0.2","","","","0","","","","94.34","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 03:00","2018","02","02","03:00","0.3","","-0.1","","97","","0.0","","0","","1","","","","94.37","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 04:00","2018","02","02","04:00","-0.1","","-0.4","","98","","0.0","","24","","1","","","","94.39","","","","0","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 05:00","2018","02","02","05:00","0.3","","0.0","","98","","0.0","","","","0","","","","94.42","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 06:00","2018","02","02","06:00","0.2","","-0.1","","98","","0.0","","29","","2","","","","94.40","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 07:00","2018","02","02","07:00","0.4","","0.2","","98","","0.0","","17","","1","","","","94.34","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 08:00","2018","02","02","08:00","0.5","","0.3","","98","","0.2","","","","0","","","","94.40","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 09:00","2018","02","02","09:00","0.8","","0.5","","98","","0.0","","36","","2","","","","94.39","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 10:00","2018","02","02","10:00","1.2","","0.9","","97","","0.0","","20","","3","","","","94.33","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 11:00","2018","02","02","11:00","1.8","","0.9","","94","","0.0","","11","","4","","","","94.20","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 12:00","2018","02","02","12:00","2.4","","1.3","","92","","0.2","","9","","5","","","","94.11","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 13:00","2018","02","02","13:00","2.0","","1.5","","96","","0.6","","27","","3","","","","93.99","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 14:00","2018","02","02","14:00","2.3","","1.5","","94","","0.2","","21","","2","","","","93.96","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 15:00","2018","02","02","15:00","1.8","","1.3","","96","","0.0","","30","","4","","","","93.97","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 16:00","2018","02","02","16:00","2.5","","1.5","","93","","0.2","","32","","1","","","","93.99","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 17:00","2018","02","02","17:00","2.1","","1.3","","94","","0.0","","33","","3","","","","94.05","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 18:00","2018","02","02","18:00","1.2","","0.9","","97","","0.0","","21","","2","","","","94.08","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 19:00","2018","02","02","19:00","1.3","","0.9","","98","","0.0","","0","","1","","","","94.10","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 20:00","2018","02","02","20:00","1.1","","0.9","","98","","0.0","","6","","1","","","","94.06","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 21:00","2018","02","02","21:00","1.3","","1.1","","98","","0.0","","0","","1","","","","94.10","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 22:00","2018","02","02","22:00","1.1","","0.9","","98","","0.0","","12","","3","","","","94.07","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-02 23:00","2018","02","02","23:00","1.1","","0.8","","98","","0.0","","9","","4","","","","94.06","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 00:00","2018","02","03","00:00","1.8","","1.6","","98","","0.0","","11","","2","","","","94.05","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 01:00","2018","02","03","01:00","1.6","","1.3","","98","","0.0","","26","","1","","","","93.92","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 02:00","2018","02","03","02:00","1.5","","1.1","","97","","0.0","","5","","2","","","","93.86","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 03:00","2018","02","03","03:00","2.7","","1.9","","94","","0.0","","15","","4","","","","93.77","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 04:00","2018","02","03","04:00","5.5","","2.2","","79","","0.0","","14","","11","","","","93.73","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 05:00","2018","02","03","05:00","3.7","","1.8","","87","","0.0","","7","","10","","","","93.70","","","","","","NA"
"-116.50","49.08","CRESTON CAMPBELL SCIENTIFIC","114B1F0","2018-02-03 06:00","2018","02","03","06:00","2.7","","1.5","","92","","0.0","","28","","5","","","","93.73","","","","","","NA"
