"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 00:00","2020","02","01","00:00","0.3","","-1.2","","90","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 01:00","2020","02","01","01:00","0.3","","-2.9","","79","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 02:00","2020","02","01","02:00","0.7","","-3.7","","72","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 03:00","2020","02","01","03:00","-0.1","","-4.2","","74","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 04:00","2020","02","01","04:00","-0.3","","-4.5","","74","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 05:00","2020","02","01","05:00","-0.6","","-4.3","","76","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 06:00","2020","02","01","06:00","-1.0","","-3.8","","81","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 07:00","2020","02","01","07:00","-1.5","","-3.7","","85","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 08:00","2020","02","01","08:00","-1.5","","-3.4","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 09:00","2020","02","01","09:00","-1.6","","-2.9","","91","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 10:00","2020","02","01","10:00","-1.0","","-2.7","","89","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 11:00","2020","02","01","11:00","-0.9","","-1.1","","98","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 12:00","2020","02","01","12:00","0.1","","-0.4","","97","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 13:00","2020","02","01","13:00","2.0","","0.0","","87","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 14:00","2020","02","01","14:00","4.1","","-1.3","","68","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 15:00","2020","02","01","15:00","3.9","","-2.3","","64","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 16:00","2020","02","01","16:00","3.2","","-3.6","","61","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 17:00","2020","02","01","17:00","2.6","","-4.8","","58","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 18:00","2020","02","01","18:00","1.6","","-7.3","","51","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 19:00","2020","02","01","19:00","0.6","","-11.0","","41","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 20:00","2020","02","01","20:00","-0.1","","-12.5","","39","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 21:00","2020","02","01","21:00","-1.0","","-13.4","","38","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 22:00","2020","02","01","22:00","-2.4","","-13.4","","42","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-01 23:00","2020","02","01","23:00","-3.2","","-13.4","","45","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-02 00:00","2020","02","02","00:00","-3.2","","-12.8","","48","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-02 01:00","2020","02","02","01:00","-3.3","","-12.5","","49","","","M","","M","","M","","","","M","","","","","NA"
"-112.88","54.00","RADWAY AGCM","3015346","2020-02-02 02:00","2020","02","02","02:00","-3.7","","-12.6","","50","","","M","","M","","M","","","","M","","","","","NA"
