"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 00:00","2022","02","01","00:00","-4.8","","-6.5","","88","","","","26","","9","","9.7","","91.09","","","","-9","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 01:00","2022","02","01","01:00","-5.3","","-7.7","","84","","","","34","","9","","9.7","","91.11","","","","-9","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 02:00","2022","02","01","02:00","-6.0","","-7.7","","88","","","","30","","10","","9.7","","91.12","","","","-10","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 03:00","2022","02","01","03:00","-6.2","","-7.7","","89","","","","36","","2","","9.7","","91.13","","","","-7","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 04:00","2022","02","01","04:00","-6.6","","-8.0","","90","","","","31","","4","","9.7","","91.16","","","","-9","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 05:00","2022","02","01","05:00","-6.1","","-8.0","","87","","","","31","","23","","12.9","","91.19","","","","-13","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 06:00","2022","02","01","06:00","-6.5","","-8.6","","85","","","","30","","21","","9.7","","91.25","","","","-14","","Snow"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 07:00","2022","02","01","07:00","-7.1","","-10.0","","80","","","","30","","27","","16.1","","91.31","","","","-15","","Cloudy"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 08:00","2022","02","01","08:00","-8.6","","-11.2","","82","","","","30","","21","","24.1","","91.33","","","","-16","","NA"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 09:00","2022","02","01","09:00","-9.1","","-11.9","","81","","","","31","","19","","24.1","","91.36","","","","-17","","NA"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 10:00","2022","02","01","10:00","-9.6","","-12.7","","79","","","","32","","19","","24.1","","91.43","","","","-17","","Mostly Cloudy"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 11:00","2022","02","01","11:00","-9.8","","-13.4","","75","","","","30","","18","","24.1","","91.51","","","","-17","","NA"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 12:00","2022","02","01","12:00","-10.5","","-14.6","","72","","","","30","","17","","24.1","","91.56","","","","-18","","NA"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 13:00","2022","02","01","13:00","-11.3","","-15.3","","73","","","","29","","22","","24.1","","91.61","","","","-20","","Mainly Clear"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-02-01 14:00","2022","02","01","14:00","-10.7","","-16.2","","64","","","","29","","14","","24.1","","91.65","","","","-17","","NA"
