"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 00:00","2019","05","01","00:00","-23.4","","-26.6","","76","","","","9","","16","","12.9","","102.49","","","","-34","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 01:00","2019","05","01","01:00","-23.4","","-26.6","","76","","","","8","","15","","19.3","","102.51","","","","-33","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 02:00","2019","05","01","02:00","-22.3","","-25.4","","76","","","","6","","12","","19.3","","102.51","","","","-31","","Mainly Clear"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 03:00","2019","05","01","03:00","-20.5","","-23.5","","77","","","","4","","13","","12.9","","102.51","","","","-29","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 04:00","2019","05","01","04:00","-15.8","","-18.4","","81","","","","7","","18","","12.9","","102.51","","","","-25","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 05:00","2019","05","01","05:00","-14.6","","-17.0","","82","","","","8","","21","","12.9","","102.50","","","","-24","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 06:00","2019","05","01","06:00","-13.7","","-16.1","","83","","","","8","","21","","9.7","","102.50","","","","-23","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 07:00","2019","05","01","07:00","-12.9","","-15.1","","84","","","","9","","27","","9.7","","102.48","","","","-23","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 08:00","2019","05","01","08:00","-12.2","","-14.5","","84","","","","10","","31","","8.1","","102.52","","","","-23","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 09:00","2019","05","01","09:00","-12.0","","-14.5","","82","","","","10","","30","","8.1","","102.54","","","","-22","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 10:00","2019","05","01","10:00","-11.6","","-14.5","","79","","","","9","","30","","8.1","","102.54","","","","-22","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 11:00","2019","05","01","11:00","-10.8","","-13.6","","80","","","","7","","34","","12.9","","102.52","","","","-21","","Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 12:00","2019","05","01","12:00","-12.0","","-14.9","","79","","","","7","","40","","2.0","","102.56","","","","-23","","Snow,Blowing Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 13:00","2019","05","01","13:00","-12.1","","-15.0","","79","","","","8","","46","","1.6","","102.55","","","","-24","","Blowing Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 14:00","2019","05","01","14:00","-11.4","","-14.2","","80","","","","8","","40","","2.4","","102.56","","","","-23","","Blowing Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 15:00","2019","05","01","15:00","-10.8","","-13.5","","81","","","","8","","37","","4.0","","102.58","","","","-21","","Blowing Snow"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 16:00","2019","05","01","16:00","-10.3","","-13.1","","81","","","","8","","27","","12.9","","102.64","","","","-19","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 17:00","2019","05","01","17:00","-9.8","","-12.5","","81","","","","9","","25","","24.1","","102.68","","","","-19","","Mainly Clear"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 18:00","2019","05","01","18:00","-9.9","","-12.3","","82","","","","8","","29","","24.1","","102.72","","","","-19","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 19:00","2019","05","01","19:00","-9.8","","-12.2","","83","","","","8","","27","","24.1","","102.77","","","","-19","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 20:00","2019","05","01","20:00","-9.8","","-12.2","","83","","","","8","","24","","24.1","","102.85","","","","-18","","Mostly Cloudy"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 21:00","2019","05","01","21:00","-11.1","","-13.5","","83","","","","7","","20","","24.1","","102.90","","","","-19","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 22:00","2019","05","01","22:00","-11.4","","-13.7","","83","","","","7","","20","","19.3","","102.93","","","","-20","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-01 23:00","2019","05","01","23:00","-11.4","","-13.6","","84","","","","7","","19","","19.3","","102.96","","","","-19","","Mostly Cloudy"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 00:00","2019","05","02","00:00","-11.6","","-13.7","","84","","","","6","","21","","19.3","","103.01","","","","-20","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 01:00","2019","05","02","01:00","-12.1","","-14.3","","84","","","","5","","21","","19.3","","103.03","","","","-21","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 02:00","2019","05","02","02:00","-13.1","","-15.3","","83","","","","6","","23","","16.1","","103.06","","","","-22","","Cloudy"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 03:00","2019","05","02","03:00","-13.2","","-15.4","","83","","","","6","","17","","16.1","","103.07","","","","-21","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 04:00","2019","05","02","04:00","-14.2","","-16.7","","82","","","","4","","15","","19.3","","103.08","","","","-22","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 05:00","2019","05","02","05:00","-15.9","","-18.7","","79","","","","5","","29","","24.1","","103.07","","","","-27","","Mainly Clear"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 06:00","2019","05","02","06:00","-16.0","","-18.9","","79","","","","5","","23","","9.7","","103.13","","","","-26","","Fog"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 07:00","2019","05","02","07:00","-15.6","","-18.6","","78","","","","4","","23","","8.1","","103.13","","","","-26","","Fog"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 08:00","2019","05","02","08:00","-14.7","","-17.7","","78","","","","4","","25","","9.7","","103.15","","","","-25","","Fog"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 09:00","2019","05","02","09:00","-13.1","","-16.2","","77","","","","3","","18","","24.1","","103.17","","","","-21","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 10:00","2019","05","02","10:00","-12.1","","-15.1","","79","","","","4","","33","","24.1","","103.16","","","","-23","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 11:00","2019","05","02","11:00","-11.2","","-14.2","","79","","","","5","","39","","24.1","","103.17","","","","-22","","Mainly Clear"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 12:00","2019","05","02","12:00","-9.6","","-12.7","","78","","","","5","","34","","24.1","","103.22","","","","-20","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 13:00","2019","05","02","13:00","-8.7","","-11.7","","79","","","","5","","31","","24.1","","103.23","","","","-18","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 14:00","2019","05","02","14:00","-8.3","","-11.3","","79","","","","6","","32","","24.1","","103.23","","","","-18","","Mainly Clear"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 15:00","2019","05","02","15:00","-8.2","","-11.3","","79","","","","3","","31","","24.1","","103.25","","","","-17","","NA"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2019-05-02 16:00","2019","05","02","16:00","-8.6","","-11.5","","79","","","","3","","28","","24.1","","103.25","","","","-17","","NA"
