"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 00:00","2022","12","01","00:00","-8.3","","-12.9","","69","","0.0","","","","","M","","","101.84","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 01:00","2022","12","01","01:00","-8.2","","-12.0","","74","","0.0","","","","","M","","","101.70","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 02:00","2022","12","01","02:00","-7.6","","-11.8","","72","","0.0","","","","","M","","","101.63","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 03:00","2022","12","01","03:00","-7.0","","-11.3","","71","","0.0","","","","","M","","","101.51","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 04:00","2022","12","01","04:00","-6.0","","-11.5","","65","","0.0","","","","","M","","","101.32","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 05:00","2022","12","01","05:00","-5.7","","-10.7","","68","","0.0","","","","","M","","","101.19","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 06:00","2022","12","01","06:00","-4.7","","-8.4","","76","","0.0","","","","","M","","","100.98","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 07:00","2022","12","01","07:00","-3.7","","-7.4","","75","","1.4","","","","","M","","","100.86","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 08:00","2022","12","01","08:00","-2.9","","-6.4","","77","","0.0","","","","","M","","","100.76","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 09:00","2022","12","01","09:00","-2.3","","-5.7","","77","","0.0","","","","","M","","","100.51","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 10:00","2022","12","01","10:00","-2.1","","-5.1","","80","","0.0","","","","","M","","","100.30","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 11:00","2022","12","01","11:00","-1.5","","-4.4","","80","","1.8","","","","","M","","","100.03","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 12:00","2022","12","01","12:00","-1.2","","-3.2","","86","","0.4","","","","","M","","","99.78","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 13:00","2022","12","01","13:00","-0.9","","-2.4","","90","","0.2","","","","","M","","","99.59","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-12-01 14:00","2022","12","01","14:00","-0.3","","-2.8","","83","","0.0","","","","","M","","","99.40","","","","","","NA"
