"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 00:00","2022","10","01","00:00","6.2","","-0.1","","64","","","M","","M","","M","","","100.42","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 01:00","2022","10","01","01:00","5.8","","0.3","","68","","","M","","M","","M","","","100.42","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 02:00","2022","10","01","02:00","5.1","","0.5","","72","","","M","","M","","M","","","100.43","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 03:00","2022","10","01","03:00","4.5","","0.5","","75","","","M","","M","","M","","","100.46","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 04:00","2022","10","01","04:00","4.4","","-0.6","","70","","","M","","M","","M","","","100.48","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 05:00","2022","10","01","05:00","4.5","","-0.8","","68","","","M","","M","","M","","","100.50","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 06:00","2022","10","01","06:00","4.8","","-1.1","","66","","","M","","M","","M","","","100.52","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 07:00","2022","10","01","07:00","5.3","","-1.1","","63","","","M","","M","","M","","","100.52","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 08:00","2022","10","01","08:00","5.9","","-1.4","","60","","","M","","M","","M","","","100.53","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 09:00","2022","10","01","09:00","6.2","","-1.5","","58","","","M","","M","","M","","","100.52","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 10:00","2022","10","01","10:00","6.8","","-1.6","","55","","","M","","M","","M","","","100.55","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 11:00","2022","10","01","11:00","6.6","","-0.9","","58","","","M","","M","","M","","","100.53","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 12:00","2022","10","01","12:00","7.8","","-0.7","","55","","","M","","M","","M","","","100.53","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2022-10-01 13:00","2022","10","01","13:00","6.0","","0.5","","68","","","M","","M","","M","","","100.58","","","","","","NA"
