"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 00:00","2021","12","01","00:00","-23.2","","-26.1","","77","","0.8","","2","","12","","","","94.01","","","","-32","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 01:00","2021","12","01","01:00","-23.1","","-26.0","","77","","1.5","","2","","10","","","","94.10","","","","-31","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 02:00","2021","12","01","02:00","-22.9","","-25.8","","77","","1.0","","1","","8","","","","94.17","","","","-30","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 03:00","2021","12","01","03:00","-22.7","","-25.6","","77","","0.1","","3","","4","","","","94.21","","","","-26","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 04:00","2021","12","01","04:00","-22.9","","-25.9","","77","","0.2","","1","","7","","","","94.27","","","","-29","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 05:00","2021","12","01","05:00","-22.7","","-25.4","","78","","0.7","","34","","4","","","","94.35","","","","-26","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 06:00","2021","12","01","06:00","-22.5","","-25.3","","78","","0.4","","29","","3","","","","94.37","","","","-25","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 07:00","2021","12","01","07:00","-22.7","","-25.6","","77","","0.1","","0","","1","","","","94.36","","","","-24","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 08:00","2021","12","01","08:00","-23.9","","-26.7","","78","","0.0","","25","","3","","","","94.37","","","","-27","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 09:00","2021","12","01","09:00","-22.5","","-25.4","","77","","0.0","","25","","5","","","","94.37","","","","-27","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 10:00","2021","12","01","10:00","-22.5","","-25.5","","77","","0.0","","24","","5","","","","94.40","","","","-27","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 11:00","2021","12","01","11:00","-22.2","","-25.2","","77","","0.0","","27","","8","","","","94.43","","","","-29","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 12:00","2021","12","01","12:00","-22.9","","-26.5","","72","","0.0","","23","","7","","","","94.45","","","","-29","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 13:00","2021","12","01","13:00","-21.9","","-25.5","","73","","0.0","","23","","7","","","","94.45","","","","-28","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 14:00","2021","12","01","14:00","-21.7","","-25.3","","73","","0.0","","26","","3","","","","94.43","","","","-24","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 15:00","2021","12","01","15:00","-21.5","","-25.1","","72","","0.0","","27","","4","","","","94.46","","","","-25","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 16:00","2021","12","01","16:00","-23.2","","-26.1","","78","","0.0","","26","","1","","","","94.50","","","","-24","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 17:00","2021","12","01","17:00","-26.9","","-29.9","","75","","0.0","","14","","2","","","","94.46","","","","-29","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 18:00","2021","12","01","18:00","-29.3","","-32.3","","75","","0.0","","17","","2","","","","94.46","","","","-32","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 19:00","2021","12","01","19:00","-29.6","","-32.8","","74","","0.0","","14","","3","","","","94.44","","","","-33","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 20:00","2021","12","01","20:00","-30.2","","-33.3","","74","","0.0","","11","","4","","","","94.42","","","","-35","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 21:00","2021","12","01","21:00","-30.9","","-34.1","","74","","0.0","","3","","3","","","","94.37","","","","-34","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 22:00","2021","12","01","22:00","-31.6","","-34.7","","75","","0.0","","","","0","","","","94.38","","","","","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-01 23:00","2021","12","01","23:00","-32.0","","-35.0","","75","","0.0","","17","","2","","","","94.39","","","","-34","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-02 00:00","2021","12","02","00:00","-31.7","","-34.9","","73","","0.0","","0","","1","","","","94.42","","","","-33","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-02 01:00","2021","12","02","01:00","-31.6","","-34.8","","73","","0.0","","","","0","","","","94.40","","","","","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-02 02:00","2021","12","02","02:00","-29.0","","-31.7","","77","","0.0","","26","","1","","","","94.46","","","","-30","","NA"
"-121.24","60.44","SAMBAA K'E","220CQHR","2021-12-02 03:00","2021","12","02","03:00","-26.1","","-28.6","","79","","0.0","","0","","1","","","","94.50","","","","-27","","NA"
