"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-01","2022","01","01","","-14.6","","-39.2","","-26.9","","44.9","","0.0","","","","","","1.2","","34","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-02","2022","01","02","","-10.6","","-23.5","","-17.1","","35.1","","0.0","","","","","","0.0","","35","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-03","2022","01","03","","-23.0","","-26.0","","-24.5","","42.5","","0.0","","","","","","4.6","","37","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-04","2022","01","04","","-25.7","","-31.6","","-28.7","","46.7","","0.0","","","","","","0.0","","47","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-05","2022","01","05","","-26.1","","-31.5","","-28.8","","46.8","","0.0","","","","","","0.0","","46","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-06","2022","01","06","","-25.6","","-32.0","","-28.8","","46.8","","0.0","","","","","","0.0","","45","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-07","2022","01","07","","-23.4","","-30.5","","-26.9","","44.9","","0.0","","","","","","1.2","","45","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-08","2022","01","08","","-23.8","","-31.9","","-27.9","","45.9","","0.0","","","","","","0.3","","46","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-09","2022","01","09","","-16.6","","-24.1","","-20.4","","38.4","","0.0","","","","","","1.4","","46","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2022-01-10","2022","01","10","","2.3","","-19.1","","-8.4","","26.4","","0.0","","","","","","0.0","","47","","","","",""
