"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 00:00","2018","02","01","00:00","-24.7","","-28.2","","72","","0.0","","30","","6","","","","93.89","","","","-30","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 01:00","2018","02","01","01:00","-25.6","","-29.1","","73","","0.0","","31","","2","","","","93.94","","","","-28","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 02:00","2018","02","01","02:00","-27.3","","-30.9","","71","","0.0","","21","","3","","","","93.96","","","","-30","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 03:00","2018","02","01","03:00","-27.8","","-31.7","","69","","0.0","","8","","2","","","","93.94","","","","-30","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 04:00","2018","02","01","04:00","-26.4","","-29.9","","72","","0.0","","15","","4","","","","93.97","","","","-31","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 05:00","2018","02","01","05:00","-25.7","","-29.3","","72","","0.0","","10","","3","","","","93.94","","","","-29","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 06:00","2018","02","01","06:00","-23.6","","-27.1","","73","","0.0","","15","","6","","","","93.89","","","","-29","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 07:00","2018","02","01","07:00","-22.2","","-25.5","","75","","0.0","","16","","3","","","","93.85","","","","-25","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 08:00","2018","02","01","08:00","-18.5","","-21.3","","79","","0.0","","19","","9","","","","93.82","","","","-25","","NA"
"-63.28","51.87","LAC EON","704C64L","2018-02-01 09:00","2018","02","01","09:00","-15.9","","-19.2","","76","","0.0","","20","","11","","","","93.81","","","","-23","","NA"
