"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-01","2022","01","01","","-5.2","","-26.4","","-15.8","","33.8","","0.0","","","","","","0.0","","","","25","","41",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-02","2022","01","02","","0.2","","-12.0","","-5.9","","23.9","","0.0","","","","","","0.0","","","","23","","75",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-03","2022","01","03","","-12.0","","-25.2","","-18.6","","36.6","","0.0","","","","","","0.9","","","","35","","50",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-04","2022","01","04","","-25.1","","-31.8","","-28.4","","46.4","","0.0","","","","","","0.4","","","","35","","55",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-07","2022","01","07","","-21.6","","-25.4","","-23.5","","41.5","","0.0","","","","","","0.0","","","","36","","48",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-08","2022","01","08","","-14.3","","-25.9","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","36",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-09","2022","01","09","","-4.9","","-28.8","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-10","2022","01","10","","6.3","","-4.9","","0.7","","17.3","","0.0","","","","","","0.0","","","","26","","57",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-11","2022","01","11","","6.0","","-1.6","","2.2","","15.8","","0.0","","","","","","0.0","","","","25","","45",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-12","2022","01","12","","7.7","","0.4","","4.1","","13.9","","0.0","","","","","","0.0","","","","28","","34",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-13","2022","01","13","","6.8","","-1.1","","2.9","","15.1","","0.0","","","","","","0.0","","","","35","","52",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-14","2022","01","14","","3.7","","-7.5","","-1.9","","19.9","","0.0","","","","","","0.0","","","","17","","45",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-15","2022","01","15","","6.5","","-2.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","26","","48",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-16","2022","01","16","","4.3","","-5.0","","-0.3","","18.3","","0.0","","","","","","0.0","","","","16","","41",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-17","2022","01","17","","9.0","","-10.9","","-1.0","","19.0","","0.0","","","","","","1.0","","","","35","","89",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-18","2022","01","18","","-10.9","","-18.3","","-14.6","","32.6","","0.0","","","","","","0.0","","","","35","","89",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-19","2022","01","19","","-11.7","","-21.6","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-20","2022","01","20","","6.7","","-17.7","","-5.5","","23.5","","0.0","","","","","","0.0","","","","28","","40",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-21","2022","01","21","","5.2","","-3.8","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-22","2022","01","22","","10.9","","-1.7","","4.6","","13.4","","0.0","","","","","","0.0","","","","28","","35",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-23","2022","01","23","","10.0","","-1.0","","4.5","","13.5","","0.0","","","","","","0.0","","","","28","","39",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-24","2022","01","24","","1.6","","-2.8","","-0.6","","18.6","","0.0","","","","","","1.0","","","","1","","52",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-25","2022","01","25","","4.5","","-6.4","","-1.0","","19.0","","0.0","","","","","","0.0","","","","20","","32",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-26","2022","01","26","","3.8","","-4.8","","-0.5","","18.5","","0.0","","","","","","0.4","","","","35","","71",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-27","2022","01","27","","5.9","","-8.1","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-28","2022","01","28","","8.5","","-3.5","","2.5","","15.5","","0.0","","","","","","0.0","","","","28","","34",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-29","2022","01","29","","8.3","","-4.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","29","","36",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-30","2022","01","30","","8.0","","-1.1","","3.4","","14.6","","0.0","","","","","","0.0","","","","23","","51",""
"-112.80","50.60","QUEENSTOWN","3035342","2022-01-31","2022","01","31","","4.6","","-18.7","","-7.0","","25.0","","0.0","","","","","","0.6","","","","","M","88",""
