"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 00:00","2023","04","01","00:00","-3.6","","-6.1","","83","","0.0","","18","","18","","","","92.29","","","","-9","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 01:00","2023","04","01","01:00","-4.2","","-6.9","","82","","0.0","","5","","2","","","","92.25","","","","-5","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 02:00","2023","04","01","02:00","-3.0","","-5.5","","83","","0.0","","22","","17","","","","92.23","","","","-9","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 03:00","2023","04","01","03:00","-4.7","","-7.1","","83","","0.0","","24","","13","","","","92.23","","","","-10","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 04:00","2023","04","01","04:00","-5.2","","-7.1","","86","","0.0","","22","","10","","","","92.18","","","","-10","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 05:00","2023","04","01","05:00","-4.2","","-6.9","","82","","0.0","","22","","19","","","","92.15","","","","-10","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 06:00","2023","04","01","06:00","-3.9","","-6.8","","80","","0.0","","22","","21","","","","92.14","","","","-10","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 07:00","2023","04","01","07:00","-4.3","","-7.0","","81","","0.0","","21","","19","","","","92.11","","","","-10","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 08:00","2023","04","01","08:00","-2.3","","-6.4","","74","","0.0","","23","","23","","","","92.10","","","","-9","","NA"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2023-04-01 09:00","2023","04","01","09:00","-0.1","","-5.8","","65","","0.0","","22","","22","","","","92.04","","","","-6","","NA"
