"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.36","49.91","CARBERRY CS","5010547","2022-01-01","2022","01","01","","-27.8","","-34.1","","-31.0","","49.0","","0.0","","","","","","0.0","","33","","26","","36",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-02","2022","01","02","","-15.6","","-34.6","","-25.1","","43.1","","0.0","","","","","","0.0","","26","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-03","2022","01","03","","-18.1","","-22.9","","-20.5","","38.5","","0.0","","","","","","0.0","","25","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-04","2022","01","04","","-16.3","","-22.3","","-19.3","","37.3","","0.0","","","","","","2.1","","24","","35","","47",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-05","2022","01","05","","-22.2","","-27.0","","-24.6","","42.6","","0.0","","","","","","0.2","","14","","2","","42",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-06","2022","01","06","","-25.0","","-32.0","","-28.5","","46.5","","0.0","","","","","","0.2","","13","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-07","2022","01","07","","-16.0","","-33.5","","-24.7","","42.7","","0.0","","","","","","1.7","","13","","14","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-08","2022","01","08","","-13.1","","-24.8","","-19.0","","37.0","","0.0","","","","","","0.8","","14","","28","","57",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-09","2022","01","09","","-24.7","","-31.5","","-28.1","","46.1","","0.0","","","","","","0.0","","19","","28","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-10","2022","01","10","","-16.3","","-31.3","","-23.8","","41.8","","0.0","","","","","","0.0","","18","","18","","33",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-11","2022","01","11","","-1.4","","-17.3","","-9.3","","27.3","","0.0","","","","","","0.0","","18","","28","","47",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-12","2022","01","12","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","","","","","0.0","","18","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-13","2022","01","13","","-3.2","","-15.9","","-9.5","","27.5","","0.0","","","","","","1.4","","18","","1","","36",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-14","2022","01","14","","-13.2","","-17.2","","-15.2","","33.2","","0.0","","","","","","1.9","","21","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-15","2022","01","15","","-1.2","","-13.2","","-7.2","","25.2","","0.0","","","","","","0.0","","20","","19","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-16","2022","01","16","","0.9","","-4.3","","-1.7","","19.7","","0.0","","","","","","0.0","","20","","1","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-17","2022","01","17","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","","","","","4.6","","20","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-18","2022","01","18","","-12.9","","-20.2","","-16.6","","34.6","","0.0","","","","","","3.4","","24","","32","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-19","2022","01","19","","-20.2","","-29.9","","-25.1","","43.1","","0.0","","","","","","0.2","","24","","29","","32",""
"-99.36","49.91","CARBERRY CS","5010547","2022-01-20","2022","01","20","","-15.4","","-32.7","","-24.0","","42.0","","0.0","","","","","","0.2","","25","","17","","52",""
