"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 00:00","2022","09","01","00:00","","M","","M","","M","","M","","M","14","","","","100.51","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 01:00","2022","09","01","01:00","","M","","M","","M","","M","","M","13","","","","100.52","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 02:00","2022","09","01","02:00","","M","","M","","M","","M","","M","10","","","","100.54","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 03:00","2022","09","01","03:00","","M","","M","","M","","M","","M","2","","","","100.54","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 04:00","2022","09","01","04:00","","M","","M","","M","","M","","M","5","","","","100.54","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 05:00","2022","09","01","05:00","","M","","M","","M","","M","","M","9","","","","100.53","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 06:00","2022","09","01","06:00","","M","","M","","M","","M","","M","6","","","","100.53","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 07:00","2022","09","01","07:00","","M","","M","","M","","M","","M","14","","","","100.51","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 08:00","2022","09","01","08:00","","M","","M","","M","","M","","M","15","","","","100.51","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 09:00","2022","09","01","09:00","","M","","M","","M","","M","","M","11","","","","100.51","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 10:00","2022","09","01","10:00","","M","","M","","M","","M","","M","11","","","","100.48","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 11:00","2022","09","01","11:00","","M","","M","","M","","M","","M","11","","","","100.48","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 12:00","2022","09","01","12:00","","M","","M","","M","","M","","M","9","","","","100.48","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 13:00","2022","09","01","13:00","","M","","M","","M","","M","","M","8","","","","100.47","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 14:00","2022","09","01","14:00","","M","","M","","M","","M","","M","8","","","","100.43","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 15:00","2022","09","01","15:00","","M","","M","","M","","M","","M","11","","","","100.41","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 16:00","2022","09","01","16:00","","M","","M","","M","","M","","M","7","","","","100.32","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 17:00","2022","09","01","17:00","","M","","M","","M","","M","","M","10","","","","100.25","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 18:00","2022","09","01","18:00","","M","","M","","M","","M","","M","15","","","","100.21","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 19:00","2022","09","01","19:00","","M","","M","","M","","M","","M","10","","","","100.13","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 20:00","2022","09","01","20:00","","M","","M","","M","","M","","M","11","","","","100.11","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 21:00","2022","09","01","21:00","","M","","M","","M","","M","","M","15","","","","100.08","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 22:00","2022","09","01","22:00","","M","","M","","M","","M","","M","18","","","","100.03","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-01 23:00","2022","09","01","23:00","","M","","M","","M","","M","","M","22","","","","100.02","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 00:00","2022","09","02","00:00","","M","","M","","M","","M","","M","25","","","","100.00","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 01:00","2022","09","02","01:00","","M","","M","","M","","M","","M","22","","","","100.00","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 02:00","2022","09","02","02:00","","M","","M","","M","","M","","M","20","","","","99.97","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 03:00","2022","09","02","03:00","","M","","M","","M","","M","","M","24","","","","99.96","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 04:00","2022","09","02","04:00","","M","","M","","M","","M","","M","29","","","","99.92","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 05:00","2022","09","02","05:00","","M","","M","","M","","M","","M","26","","","","99.91","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 06:00","2022","09","02","06:00","","M","","M","","M","","M","","M","29","","","","99.88","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 07:00","2022","09","02","07:00","","M","","M","","M","","M","","M","28","","","","99.87","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 08:00","2022","09","02","08:00","","M","","M","","M","","M","","M","30","","","","99.86","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 09:00","2022","09","02","09:00","","M","","M","","M","","M","","M","30","","","","99.85","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 10:00","2022","09","02","10:00","","M","","M","","M","","M","","M","29","","","","99.86","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 11:00","2022","09","02","11:00","","M","","M","","M","","M","","M","32","","","","99.84","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 12:00","2022","09","02","12:00","","M","","M","","M","","M","","M","33","","","","99.82","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 13:00","2022","09","02","13:00","","M","","M","","M","","M","","M","31","","","","99.83","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 14:00","2022","09","02","14:00","","M","","M","","M","","M","","M","33","","","","99.80","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 15:00","2022","09","02","15:00","","M","","M","","M","","M","","M","35","","","","99.76","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 16:00","2022","09","02","16:00","","M","","M","","M","","M","","M","34","","","","99.74","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 17:00","2022","09","02","17:00","","M","","M","","M","","M","","M","33","","","","99.70","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 18:00","2022","09","02","18:00","","M","","M","","M","","M","","M","35","","","","99.65","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 19:00","2022","09","02","19:00","","M","","M","","M","","M","","M","41","","","","99.59","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 20:00","2022","09","02","20:00","","M","","M","","M","","M","","M","41","","","","99.61","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 21:00","2022","09","02","21:00","","M","","M","","M","","M","","M","41","","","","99.59","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 22:00","2022","09","02","22:00","","M","","M","","M","","M","","M","44","","","","99.57","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-09-02 23:00","2022","09","02","23:00","","M","","M","","M","","M","","M","45","","","","99.53","","","","","","NA"
