"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-01","2021","01","01","","4.5","","-12.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","22","","48",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-02","2021","01","02","","5.2","","-1.7","","1.7","","16.3","","0.0","","","","","","0.0","","","","20","","56",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-03","2021","01","03","","5.0","","-7.1","","-1.0","","19.0","","0.0","","","","","","0.0","","","","21","","55",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-04","2021","01","04","","3.8","","-9.7","","-2.9","","20.9","","0.0","","","","","","0.0","","","","16","","35",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-05","2021","01","05","","3.2","","-4.4","","-0.6","","18.6","","0.0","","","","","","0.0","","","","32","","53",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-06","2021","01","06","","4.8","","-0.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","22","","40",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-07","2021","01","07","","1.9","","-11.5","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-08","2021","01","08","","-2.8","","-15.3","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-09","2021","01","09","","-2.1","","-15.8","","-8.9","","26.9","","0.0","","","","","","0.0","","","","30","","31",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-10","2021","01","10","","3.2","","-14.9","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-11","2021","01","11","","6.3","","-7.0","","-0.4","","18.4","","0.0","","","","","","0.0","","","","24","","58",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-12","2021","01","12","","4.7","","-3.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","22","","46",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-13","2021","01","13","","5.9","","-3.7","","1.1","","16.9","","0.0","","","","","","0.7","","","","30","","92",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-14","2021","01","14","","-1.3","","-8.9","","-5.1","","23.1","","0.0","","","","","","0.0","","","","26","","54",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-15","2021","01","15","","5.2","","-9.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-16","2021","01","16","","4.2","","-6.8","","-1.3","","19.3","","0.0","","","","","","0.0","","","","28","","34",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-17","2021","01","17","","3.8","","-6.1","","-1.1","","19.1","","0.0","","","","","","0.4","","","","32","","63",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-18","2021","01","18","","1.6","","-5.9","","-2.1","","20.1","","0.0","","","","","","0.0","","","","33","","58",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-19","2021","01","19","","6.0","","-10.1","","-2.0","","20.0","","0.0","","","","","","0.0","","","","27","","71",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-20","2021","01","20","","1.1","","-8.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","26","","46",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-21","2021","01","21","","-1.9","","-10.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-22","2021","01","22","","-5.0","","-11.9","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-23","2021","01","23","","-2.9","","-18.2","","-10.6","","28.6","","0.0","","","","","","0.0","","","","8","","34",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-24","2021","01","24","","-16.5","","-19.7","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-25","2021","01","25","","-16.2","","-20.2","","-18.2","","36.2","","0.0","","","","","","0.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-26","2021","01","26","","-12.0","","-19.7","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-27","2021","01","27","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-28","2021","01","28","","-12.4","","-17.6","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-29","2021","01","29","","-6.8","","-16.5","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-30","2021","01","30","","-6.5","","-15.8","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-01-31","2021","01","31","","6.2","","-16.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","20","","36",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-01","2021","02","01","","8.3","","-9.7","","-0.7","","18.7","","0.0","","","","","","0.0","","","","19","","33",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-02","2021","02","02","","-9.2","","-15.3","","-12.2","","30.2","","0.0","","","","","","0.0","","","","33","","41",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-03","2021","02","03","","-12.3","","-20.4","","-16.3","","34.3","","0.0","","","","","","3.8","","","","1","","31",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-04","2021","02","04","","-4.4","","-21.2","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-05","2021","02","05","","-9.7","","-25.4","","-17.5","","35.5","","0.0","","","","","","1.9","","","","7","","36",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-06","2021","02","06","","-22.4","","-25.3","","-23.8","","41.8","","0.0","","","","","","1.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-07","2021","02","07","","-25.2","","-34.0","","-29.6","","47.6","","0.0","","","","","","0.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2021-02-08","2021","02","08","","-25.8","","-34.8","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
