"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 00:00","2023","01","01","00:00","-7.6","","-12.0","","71","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 01:00","2023","01","01","01:00","-7.9","","-11.7","","74","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 02:00","2023","01","01","02:00","-8.0","","-11.7","","74","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 03:00","2023","01","01","03:00","-8.0","","-11.5","","76","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 04:00","2023","01","01","04:00","-8.1","","-11.3","","78","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 05:00","2023","01","01","05:00","-8.2","","-11.2","","79","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 06:00","2023","01","01","06:00","-8.3","","-11.7","","76","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 07:00","2023","01","01","07:00","-8.3","","-12.0","","75","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 08:00","2023","01","01","08:00","-8.6","","-13.3","","69","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 09:00","2023","01","01","09:00","-8.7","","-13.3","","69","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 10:00","2023","01","01","10:00","-8.4","","-13.3","","68","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 11:00","2023","01","01","11:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 12:00","2023","01","01","12:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 13:00","2023","01","01","13:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 14:00","2023","01","01","14:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 15:00","2023","01","01","15:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 16:00","2023","01","01","16:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 17:00","2023","01","01","17:00"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 18:00","2023","01","01","18:00","-10.0","","-13.4","","76","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 19:00","2023","01","01","19:00","-10.0","","-13.9","","73","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 20:00","2023","01","01","20:00","-10.1","","-13.6","","75","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 21:00","2023","01","01","21:00","-8.8","","-14.8","","62","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 22:00","2023","01","01","22:00","-8.7","","-14.4","","63","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-01 23:00","2023","01","01","23:00","-8.9","","-14.0","","66","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 00:00","2023","01","02","00:00","-5.6","","-13.1","","55","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 01:00","2023","01","02","01:00","-6.4","","-13.4","","58","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 02:00","2023","01","02","02:00","-5.3","","-13.5","","53","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 03:00","2023","01","02","03:00","-4.8","","-13.4","","51","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 04:00","2023","01","02","04:00","-4.1","","-13.8","","47","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 05:00","2023","01","02","05:00","-4.2","","-14.2","","45","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 06:00","2023","01","02","06:00","-3.6","","-14.6","","42","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 07:00","2023","01","02","07:00","-4.3","","-14.8","","44","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 08:00","2023","01","02","08:00","-4.1","","-15.8","","40","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 09:00","2023","01","02","09:00","-3.9","","-16.1","","38","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 10:00","2023","01","02","10:00","-3.0","","-17.0","","33","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 11:00","2023","01","02","11:00","-2.6","","-17.2","","31","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 12:00","2023","01","02","12:00","-3.1","","-17.2","","33","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 13:00","2023","01","02","13:00","-1.9","","-17.7","","29","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 14:00","2023","01","02","14:00","-1.8","","-15.4","","35","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 15:00","2023","01","02","15:00","-1.6","","-13.8","","39","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 16:00","2023","01","02","16:00","-2.3","","-13.9","","41","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 17:00","2023","01","02","17:00","-2.6","","-14.7","","39","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 18:00","2023","01","02","18:00","-2.1","","-15.4","","35","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 19:00","2023","01","02","19:00","-2.8","","-15.7","","36","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 20:00","2023","01","02","20:00","-3.0","","-16.0","","36","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 21:00","2023","01","02","21:00","-2.8","","-16.1","","35","","","","","M","","M","","","","","","","","","NA"
"-115.19","50.94","NAKISKA RIDGETOP","305MGFF","2023-01-02 22:00","2023","01","02","22:00","-2.5","","-16.3","","34","","","","","M","","M","","","","","","","","","NA"
