"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 00:00","2020","05","01","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 01:00","2020","05","01","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 02:00","2020","05","01","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 03:00","2020","05","01","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 04:00","2020","05","01","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 05:00","2020","05","01","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 06:00","2020","05","01","06:00","-18.8","","-22.3","","74","","","","29","","8","","48.3","","101.69","","","","-25","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 07:00","2020","05","01","07:00","-19.3","","-22.7","","75","","","","10","","5","","48.3","","101.70","","","","-23","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 08:00","2020","05","01","08:00","-18.0","","-22.1","","71","","","","36","","3","","48.3","","101.72","","","","-20","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 09:00","2020","05","01","09:00","-17.6","","-21.7","","71","","","","21","","5","","48.3","","101.75","","","","-22","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 10:00","2020","05","01","10:00","-17.5","","-21.6","","71","","","","29","","4","","48.3","","101.76","","","","-21","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 11:00","2020","05","01","11:00","-17.1","","-21.1","","72","","","","36","","2","","48.3","","101.77","","","","-19","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2020-05-01 12:00","2020","05","01","12:00","-16.6","","-20.7","","71","","","","25","","6","","48.3","","101.78","","","","-21","","NA"
