"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-01","2018","01","01","","-16.5","","-34.2","","-25.4","","43.4","","0.0","","","M","","M","0.0","","5","","24","","32",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-02","2018","01","02","","-6.9","","-18.7","","-12.8","","30.8","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-03","2018","01","03","","-5.9","","-14.6","","-10.3","","28.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-04","2018","01","04","","-11.0","","-14.0","","-12.5","","30.5","","0.0","","","M","","M","0.0","","6","","11","","32",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-05","2018","01","05","","-10.2","","-14.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","5","","12","","35",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-06","2018","01","06","","-1.9","","-17.2","","-9.6","","27.6","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-07","2018","01","07","","0.4","","-10.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","6","","30","","54",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-08","2018","01","08","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-09","2018","01","09","","-5.8","","-19.1","","-12.5","","30.5","","0.0","","","M","","M","2.0","","6","","10","","44",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-01-10","2018","01","10","","-18.4","","-28.2","","-23.3","","41.3","","0.0","","","M","","M","0.0","","14","","34","","44",""
