"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-01","2023","01","01","","-6.4","","-19.2","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-02","2023","01","02","","-3.2","","-13.1","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-03","2023","01","03","","-10.1","","-20.1","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-04","2023","01","04","","-7.0","","-18.6","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-05","2023","01","05","","-11.5","","-22.0","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-06","2023","01","06","","-5.8","","-21.1","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-07","2023","01","07","","-8.2","","-16.9","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-08","2023","01","08","","-5.3","","-16.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-09","2023","01","09","","-8.9","","-17.6","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-10","2023","01","10","","-8.2","","-11.7","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-11","2023","01","11","","-6.0","","-9.3","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-12","2023","01","12","","-6.4","","-12.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-13","2023","01","13","","-6.6","","-10.6","","-8.6","","26.6","","0.0","","","","","","1.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-14","2023","01","14","","-9.4","","-18.0","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-15","2023","01","15","","-6.4","","-12.8","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-16","2023","01","16","","-4.6","","-7.6","","-6.1","","24.1","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-17","2023","01","17","","-3.9","","-11.8","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-18","2023","01","18","","-7.1","","-14.3","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-19","2023","01","19","","1.1","","-9.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","24","","47",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-20","2023","01","20","","4.7","","-2.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","27","","40",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-21","2023","01","21","","5.3","","2.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","25","","36",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-22","2023","01","22","","2.8","","-9.1","","-3.2","","21.2","","0.0","","","","","","1.1","","","","29","","44",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-23","2023","01","23","","3.7","","-5.9","","-1.1","","19.1","","0.0","","","","","","4.9","","","","28","","44",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-24","2023","01","24","","1.8","","-7.4","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-25","2023","01","25","","7.0","","-7.7","","-0.3","","18.3","","0.0","","","","","","0.0","","","","26","","64",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-26","2023","01","26","","6.7","","-1.6","","2.6","","15.4","","0.0","","","","","","0.0","","","","25","","65",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-27","2023","01","27","","-1.6","","-15.1","","-8.4","","26.4","","0.0","","","","","","0.4","","","","2","","34",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-28","2023","01","28","","-14.9","","-20.3","","-17.6","","35.6","","0.0","","","","","","0.0","","","","27","","37",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-29","2023","01","29","","-7.6","","-22.7","","-15.1","","33.1","","0.0","","","","","","0.0","","","","30","","43",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-30","2023","01","30","","-6.7","","-12.6","","-9.6","","27.6","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-01-31","2023","01","31","","-9.7","","-14.6","","-12.2","","30.2","","0.0","","","","","","4.5","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-02-01","2023","02","01","","-14.6","","-22.7","","-18.7","","36.7","","0.0","","","","","","1.8","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-02-02","2023","02","02","","-8.9","","-21.4","","-15.1","","33.1","","0.0","","","","","","1.2","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2023-02-03","2023","02","03","","3.2","","-8.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
