"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-01","2022","01","01","","-5.1","","-30.6","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-02","2022","01","02","","1.5","","-12.6","","-5.6","","23.6","","0.0","","","","","","","M","","","25","","76",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-03","2022","01","03","","-12.6","","-24.8","","-18.7","","36.7","","0.0","","","","","","0.4","","","","","M","38",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-04","2022","01","04","","-23.5","","-28.8","","-26.2","","44.2","","0.0","","","","","","0.0","","","","36","","33",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-05","2022","01","05","","-22.8","","-33.9","","-28.3","","46.3","","0.0","","","","","","0.9","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-06","2022","01","06","","-25.1","","-35.1","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-07","2022","01","07","","-20.8","","-26.0","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-08","2022","01","08","","-14.8","","-29.4","","-22.1","","40.1","","0.0","","","","","","1.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-09","2022","01","09","","0.0","","-23.7","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-10","2022","01","10","","8.8","","-5.3","","1.7","","16.3","","0.0","","","","","","","M","","","26","","52",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-11","2022","01","11","","9.1","","-5.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","26","","70",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-12","2022","01","12","","8.1","","-2.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","23","","47",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-13","2022","01","13","","7.7","","-5.9","","0.9","","17.1","","0.0","","","","","","0.0","","","","35","","34",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-14","2022","01","14","","4.0","","-2.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","22","","33",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-15","2022","01","15","","7.3","","-4.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","23","","36",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-16","2022","01","16","","5.6","","-10.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-17","2022","01","17","","10.4","","-7.6","","1.4","","16.6","","0.0","","","","","","0.0","","","","29","","56",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-18","2022","01","18","","-7.6","","-24.8","","-16.2","","34.2","","0.0","","","","","","1.2","","","","36","","47",""
"-114.15","50.71","BLACK DIAMOND","3030680","2022-01-19","2022","01","19","","-10.8","","-28.6","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","","",""
