"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 00:00","2018","11","01","00:00","","M","","M","92","","","","21","","4","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 01:00","2018","11","01","01:00","","M","","M","95","","","","21","","6","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 02:00","2018","11","01","02:00","","M","","M","96","","","","19","","6","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 03:00","2018","11","01","03:00","","M","","M","95","","","","22","","6","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 04:00","2018","11","01","04:00","","M","","M","95","","","","21","","7","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 05:00","2018","11","01","05:00","","M","","M","97","","","","19","","10","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 06:00","2018","11","01","06:00","","M","","M","98","","","","18","","8","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 07:00","2018","11","01","07:00","","M","","M","99","","","","17","","9","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 08:00","2018","11","01","08:00","","M","","M","99","","","","17","","14","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 09:00","2018","11","01","09:00","","M","","M","100","","","","17","","15","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 10:00","2018","11","01","10:00","","M","","M","98","","","","17","","14","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 11:00","2018","11","01","11:00","","M","","M","97","","","","19","","14","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 12:00","2018","11","01","12:00","","M","","M","96","","","","20","","12","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 13:00","2018","11","01","13:00","","M","","M","96","","","","21","","9","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 14:00","2018","11","01","14:00","","M","","M","96","","","","25","","5","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 15:00","2018","11","01","15:00","","M","","M","93","","","","30","","7","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 16:00","2018","11","01","16:00","","M","","M","90","","","","29","","9","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 17:00","2018","11","01","17:00","","M","","M","92","","","","31","","7","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 18:00","2018","11","01","18:00","","M","","M","95","","","","33","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 19:00","2018","11","01","19:00","","M","","M","93","","","","26","","3","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 20:00","2018","11","01","20:00","","M","","M","96","","","","23","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 21:00","2018","11","01","21:00","","M","","M","97","","","","26","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 22:00","2018","11","01","22:00","","M","","M","97","","","","27","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-01 23:00","2018","11","01","23:00","","M","","M","95","","","","29","","5","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 00:00","2018","11","02","00:00","","M","","M","94","","","","30","","4","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 01:00","2018","11","02","01:00","","M","","M","95","","","","32","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 02:00","2018","11","02","02:00","","M","","M","97","","","","","","0","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 03:00","2018","11","02","03:00","","M","","M","98","","","","16","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 04:00","2018","11","02","04:00","","M","","M","99","","","","12","","3","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 05:00","2018","11","02","05:00","","M","","M","99","","","","17","","6","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 06:00","2018","11","02","06:00","","M","","M","99","","","","27","","3","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 07:00","2018","11","02","07:00","","M","","M","99","","","","5","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 08:00","2018","11","02","08:00","","M","","M","99","","","","25","","2","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 09:00","2018","11","02","09:00","","M","","M","99","","","","6","","6","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 10:00","2018","11","02","10:00","","M","","M","98","","","","5","","6","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 11:00","2018","11","02","11:00","","M","","M","97","","","","7","","15","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 12:00","2018","11","02","12:00","","M","","M","97","","","","7","","14","","","","","M","","","","","NA"
"-63.58","46.30","MAPLE PLAINS","8305500","2018-11-02 13:00","2018","11","02","13:00","","M","","M","98","","","","8","","14","","","","","M","","","","","NA"
